Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.06350954,0.007567,0.0,0.916,4.517894736842106,0.0,0.916,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.062954318,0.0071119,0.0,0.916,4.035789473684211,0.0,0.916,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.061963922,0.0063001,0.0,0.812,3.60842105263158,0.0,0.812,0.0,-0.0,0.0,1
2012-06-30 02:00:00+00:00,0.01545495,0.058505039,0.00346495,0.0,0.802,3.186315789473685,0.0,0.802,0.0,-0.0,0.0,1
2012-06-30 02:30:00+00:00,0.0112791,0.053410502,-0.0007109,0.0,0.9,3.186315789473685,0.0,0.0,0.9,0.0,0.0240347259,1
2012-06-30 03:00:00+00:00,0.0105534,0.052525148,-0.0014366,0.0,0.982,3.186315789473685,0.0,0.0,0.982,0.0,0.025789847668,1
2012-06-30 03:30:00+00:00,0.01114995,0.053252939,-0.00084005,0.0,1.022,3.186315789473685,0.0,0.0,1.022,0.0,0.027212251829,1
2012-06-30 04:00:00+00:00,0.01064565,0.051564093,-0.00134435,0.0,0.998,3.898815789473685,1.5,0.0,2.498,0.0,0.064403552157,1
2012-06-30 04:30:00+00:00,0.0095325,0.05020605,-0.0024575,0.0,1.052,4.611315789473685,1.5,0.0,2.552,0.0,0.0640629198,1
2012-06-30 05:00:00+00:00,0.0081918,0.051998596,-0.0037982,0.0,1.096,5.323815789473684,1.5,0.0,2.596,0.0,0.067494177608,1
2012-06-30 05:30:00+00:00,0.0119925,0.05663545,2.5e-06,0.0,1.108,6.036315789473685,1.5,0.0,2.608,0.0,0.0738526268,1
2012-06-30 06:00:00+00:00,0.01367145,0.058683769,0.00168145,0.0,1.102,6.479628947973684,0.93329086,0.0,2.03529086,0.0,0.05971926933802566,1
2012-06-30 06:30:00+00:00,0.01389285,0.058953877,0.00190285,0.0,1.44,6.992786837973684,1.0803324,0.0,2.5203324,0.0,0.0742916831543574,1
