Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 08:30:00+00:00,0.0197415,0.32381445525,0.033376777499999996,0.379,0.703,3.8684899943881565,3.86849,0.21309411017763047,0.0,0.324,0.0,5.551115123125783e-17,-9.263916717072717e-19,1
2012-06-30 09:00:00+00:00,0.0208485,0.32587320975000006,0.03524837249999999,0.499,0.702,3.7616478891249985,3.7616479,0.17049549438815648,0.0,0.203,0.0,5.551115123125783e-17,-9.783388682516046e-19,1
2012-06-30 09:30:00+00:00,0.0212544,0.3266280864000001,0.035934624,0.583,0.705,3.697437362809209,3.6974374,0.09407348912499858,0.0,0.122,0.0,-0.0,0.0,1
2012-06-30 10:00:00+00:00,0.0207747,0.32573595945,0.0351235995,0.697,0.506,3.788162362809209,3.7881624,0.006806737190790724,0.191,0.0,1.1102230246251565e-16,0.0,1.8081978106487817e-17,1
2012-06-30 10:30:00+00:00,0.0196431,0.32363145485,0.0332104135,0.873,0.003,4.201412362809209,4.2014124,0.10940353719079088,0.87,0.0,0.0,-0.0,0.0,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.924,0.003,4.638887362809209,4.6388874,0.209353037190791,0.921,0.0,0.0,-0.0,0.0,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.954,0.003,5.090612362809209,5.0906124,0.2941730371907907,0.951,0.0,0.0,-0.0,0.0,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.964,0.003,5.547087362809209,5.5470874,0.35488423719079165,0.961,0.0,0.0,-0.0,0.0,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.951,0.003,5.997387362809209,5.9973874,0.3875767371907912,0.948,0.0,0.0,-0.0,0.0,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.927,0.003,6.436287362809209,6.4362874,0.39372833719079114,0.924,0.0,0.0,-0.0,0.0,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.669,0.003,6.752637362809209,6.7526374,0.3792275371907907,0.666,0.0,0.0,-0.0,0.0,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.413,0.031,6.934087362809209,6.9340874,0.3523826371907903,0.382,0.0,5.551115123125783e-17,0.0,3.986899858865467e-18,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.284,0.436,6.854087362809209,6.8540874,0.3214580371907907,0.0,0.152,2.7755575615628914e-17,0.0,1.9845611869129255e-18,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.397,0.231,6.932937362809209,6.9329374,0.2923904371907913,0.166,0.0,0.0,-0.0,0.0,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.214,0.143,6.966662362809209,6.9666624,0.26728233719079064,0.071,0.0,0.0,2.7755575615628914e-17,-4.695449376534987e-19,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.143,0.003,7.033162362809209,7.0331624,0.23869263719079115,0.14,0.0,2.7755575615628914e-17,0.0,2.0026561270425348e-18,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.043,0.22,6.940004468072367,6.9400045,0.19117803719079074,0.0,0.177,0.0,-0.0,0.0,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.135,6.8689518364934194,6.8689518,0.14445423192763318,0.0,0.135,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.003,6.867372889124998,6.8673729,0.10134896350658096,0.0,0.003,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,0.003,6.865793941756577,6.8657939,0.05536561087500225,0.0,0.003,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,0.004,6.863688678598682,6.8636887,0.03740574175657674,0.0,0.004,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.613,6.541057099651313,6.5410571,0.1480468785986817,0.0,0.613,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.704,6.17053078386184,6.1705308,0.25930629965131313,0.0,0.704,0.0,-0.0,0.0,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.701,5.8015834154407875,5.8015834,0.3546223838618401,0.0,0.701,0.0,-0.0,0.0,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.698,5.434214994388156,5.434215,0.4279648154407871,0.0,0.698,0.0,-0.0,0.0,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.701,5.0652676259671034,5.0652676,0.4704605943881557,0.0,0.701,0.0,-0.0,0.0,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.703,4.695267625967103,4.6952676,0.4744032259671034,0.0,0.703,0.0,-0.0,0.0,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.701,4.326320257546051,4.3263203,0.44211712596710306,0.0,0.701,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.702,3.956846573335525,3.9568466,0.38245545754605104,0.0,0.702,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.704,3.5863202575460513,3.5863203,0.3063036733355249,0.0,0.704,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.532,3.3063202575460515,3.3063203,0.22404455754605124,0.0,0.532,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.003,3.3047413101776306,3.3047413,0.14548925754605158,0.0,0.003,0.0,-0.0,0.0,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.003,3.3031623628092097,3.3031624,0.08020731017763083,0.0,0.003,0.0,-0.0,0.0,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.004,3.301057099651315,3.3010571,0.031459962809209596,0.0,0.004,0.0,-0.0,0.0,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.003,3.299478152282894,3.2994782,3.486850808087638e-10,0.0,0.003,0.0,-0.0,0.0,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.003,3.297899204914473,3.2978992,4.771710582218702e-08,0.0,0.003,0.0,-0.0,0.0,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.004,3.297899204914473,3.2978992,0.0026816950855268473,0.0,0.0,0.004,0.0,0.00022291923720000004,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.003,3.297899204914473,3.2978992,0.004617095085527101,0.0,0.0,0.003,0.0,0.00016466745363749997,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.003,3.760096933664473,3.7600969,0.46684199508552693,0.97304785,0.0,0.97604785,0.0,0.051308232977114565,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.004,4.472596933664473,4.4725969,0.7124999663355269,1.5,0.0,1.504,0.0,0.07261910670959999,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.003,5.185096933664473,5.1850969,0.3504405663355268,1.5,0.0,1.503,0.0,0.08322039947553751,1
2012-07-01 05:00:00+00:00,0.03078075,0.344344812625,0.052040738749999996,0.0,0.003,5.183517986296052,5.183518,3.366447387520566e-08,0.0,0.003,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.347295694075,0.054723358249999986,0.0,0.004,5.181412723138157,5.1814127,1.370394819844023e-08,0.0,0.004,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.34594606612500006,0.05349642375,0.0,0.003,5.179833775769736,5.1798338,0.031371023138157206,0.0,0.003,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.34504250165,0.052675001500000006,0.0,0.003,5.178254828401315,5.1782548,0.10149177576973578,0.0,0.003,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.34708981862500005,0.05453619875,0.0,0.648,4.837202196822367,4.8372022,0.1633532284013146,0.0,0.648,0.0,-0.0,0.0,1
2012-07-01 07:30:00+00:00,0.0322875,0.34714700625000006,0.054588187499999996,0.0,0.698,4.469833775769735,4.4698338,0.21315929682236678,0.0,0.698,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.35005213760000004,0.05722921599999999,0.005,0.701,4.103517986296051,4.103518,0.239151375769735,0.0,0.696,0.0,-0.0,0.0,1
2012-07-01 08:30:00+00:00,0.033948,0.35023513800000006,0.057395579999999995,0.041,0.7,3.7566758810328933,3.7566759,0.2324600862960513,0.0,0.659,0.0,1.1102230246251565e-16,-3.186094721385757e-18,1
2012-07-01 09:00:00+00:00,0.03614355,0.35431833442500005,0.06110757675000001,0.096,0.833,3.368781144190788,3.3687811,0.18933688103289326,0.0,0.737,0.0,-0.0,0.0,1
2012-07-01 09:30:00+00:00,0.03720135,0.35628558872500005,0.06289598974999999,0.147,0.884,2.9808864073486827,2.9808864,0.11233744419078784,0.0,0.737,0.0,-0.0,0.0,1
2012-07-01 10:00:00+00:00,0.037146,0.356182651,0.06280240999999999,0.288,0.528,2.8545706178749986,2.8545706,0.010112207348682567,0.0,0.24,5.551115123125783e-17,0.0,9.886054502805664e-18,1
2012-07-01 10:30:00+00:00,0.0373059,0.35648002665000006,0.0630727515,0.309,0.164,2.9234456178749983,2.9234456,0.09403278212500155,0.145,0.0,0.0,-0.0,0.0,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.343,0.188,2.997070617874998,2.9970706,0.19454238212500163,0.155,0.0,0.0,5.551115123125783e-17,-1.6513436590370744e-18,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.478,0.003,3.222695617874998,3.2226956,0.2799098821250019,0.475,0.0,0.0,-0.0,0.0,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.695,0.155,3.479195617874998,3.4791956,0.34114908212500206,0.54,0.0,1.1102230246251565e-16,0.0,9.669009898294334e-18,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.544,0.193,3.645920617874998,3.6459206,0.374346082125002,0.351,0.0,0.0,-0.0,0.0,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.37,0.015,3.814545617874998,3.8145456,0.38097708212500203,0.355,0.0,0.0,-0.0,0.0,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.344,0.003,3.976520617874998,3.9765206,0.36692978212500194,0.341,0.0,5.551115123125783e-17,0.0,4.8145052784775985e-18,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.38,0.003,4.155595617874998,4.1555956,0.3405133821250015,0.377,0.0,0.0,-0.0,0.0,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.685,0.003,4.479545617874998,4.4795456,0.3099943821250015,0.682,0.0,0.0,-0.0,0.0,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.646,0.003,4.784970617874998,4.7849706,0.2813138821250014,0.643,0.0,0.0,-0.0,0.0,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.483,0.003,5.0129706178749975,5.0129706,0.2565812821250022,0.48,0.0,0.0,-0.0,0.0,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.169,0.003,5.091820617874998,5.0918206,0.23373118212500277,0.166,0.0,0.0,-0.0,0.0,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.009,0.003,5.094670617874997,5.0946706,0.19230758212500199,0.006,0.0,1.734723475976807e-18,0.0,1.532211015183027e-19,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,0.005,5.092039038927629,5.092039,0.14530768212500256,0.0,0.005,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,0.003,5.0904600915592075,5.0904601,0.10194766107237108,0.0,0.003,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,0.004,5.088354828401313,5.0883548,0.04681100844079289,0.0,0.004,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.003,5.086775881032891,5.0867759,0.04624482840131261,0.0,0.003,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.633,4.7536179862960495,4.753618,0.1561717810328913,0.0,0.633,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.701,4.384670617874997,4.3846706,0.26664658629604965,0.0,0.701,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.701,4.015723249453945,4.0157232,0.3610982178749973,0.0,0.701,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.699,3.6478285126118397,3.6478285,0.433548849453945,0.0,0.699,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.698,3.280460091559208,3.2804601,0.4751423126118399,0.0,0.698,0.0,-0.0,0.0,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.698,2.913091670506576,2.9130917,0.47816359155920773,0.0,0.698,0.0,-0.0,0.0,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.699,2.545196933664471,2.5451969,0.44494907050657595,0.0,0.699,0.0,-0.0,0.0,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.699,2.1773021968223656,2.1773022,0.384366433664471,0.0,0.699,0.0,-0.0,0.0,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.699,1.8094074599802603,1.8094075,0.3073025968223655,0.0,0.699,0.0,-0.0,0.0,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.508,1.5420390389276286,1.542039,0.22412985998026036,0.0,0.508,0.0,-0.0,0.0,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.003,1.5420390389276286,1.542039,3.8927628676077575e-08,0.0,0.0,0.003,0.0,0.00019045335375,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.003,1.5420390389276286,1.542039,3.8927628676077575e-08,0.0,0.0,0.003,0.0,0.00018175511598750004,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.004,1.5420390389276286,1.542039,3.8927628676077575e-08,0.0,0.0,0.004,0.0,0.00023945789835000004,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.003,1.5420390389276286,1.542039,3.8927628676077575e-08,0.0,0.0,0.003,0.0,0.00018082867646250004,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.004,1.5420390389276286,1.542039,3.8927628676077575e-08,0.0,0.0,0.004,0.0,0.00023984677420000003,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.003,2.2545390389276285,2.254539,0.7124999610723712,1.5,0.0,1.503,0.0,0.0892199189017125,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.003,2.9670390389276284,2.967039,0.7124999610723717,1.5,0.0,1.503,0.0,0.089280086001975,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.004,3.4143283891776286,3.4143284,0.7124999610723717,0.94166179,0.0,0.9456617900000001,0.0,0.05619512902678498,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.003,4.1268283891776285,4.1268284,0.7125000108223714,1.5,0.0,1.503,0.0,0.0892886813020125,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.003,4.839328389177629,4.8393284,0.7125000108223718,1.5,0.0,1.503,0.0,0.08931446720212499,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.004,4.837223126019734,4.8372231,1.0822371443452994e-08,0.0,0.004,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.003,4.835644178651313,4.8356442,2.6019733923021704e-08,0.0,0.003,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.003,4.834065231282891,4.8340652,0.020322078651312303,0.0,0.003,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.004,4.8319599681249965,4.83196,0.08970903128289098,0.0,0.004,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.639,4.495644178651312,4.4956442,0.15075966812499608,0.0,0.639,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.007,0.698,4.131959968124996,4.13196,0.19972217865131192,0.0,0.691,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.192,0.968,3.7235389154934175,3.7235389,0.2248422681249962,0.0,0.776,0.0,-0.0,0.0,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.384,1.45,3.16248628391447,3.1624863,0.2172618154934174,0.0,1.066,0.0,2.220446049250313e-16,-1.1255225917938815e-17,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.5,0.972,2.914065231282891,2.9140652,0.1732493839144702,0.0,0.472,0.0,-0.0,0.0,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.597,0.904,2.75248628391447,2.7524863,0.09538113128289094,0.0,0.307,5.551115123125783e-17,0.0,1.0613661569069956e-17,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.732,0.918,2.6545915470723647,2.6545915,0.006923416085530043,0.0,0.186,5.551115123125783e-17,0.0,1.0813658275765638e-17,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.921,0.003,3.0906415470723645,3.0906415,0.11077395292763548,0.918,0.0,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.981,0.005,3.5542415470723645,3.5542415,0.21190575292763558,0.976,0.0,0.0,-0.0,0.0,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,1.015,0.092,3.9926665470723646,3.9926665,0.29781585292763557,0.923,0.0,2.220446049250313e-16,0.0,2.2676377522956593e-17,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,1.006,0.005,4.468141547072364,4.4681415,0.3595113529276355,1.001,0.0,0.0,2.220446049250313e-16,-1.0317867615849963e-17,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.977,0.005,5.180641547072364,5.1806415,0.7124999529276357,1.5,0.0,0.5279999999999999,0.0,0.010269164875199997,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.32,0.003,5.331216547072364,5.3312165,0.39998105292763597,0.317,0.0,0.0,-0.0,0.0,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.46,0.019,5.540691547072364,5.5406915,0.3861181529276365,0.441,0.0,0.0,-0.0,0.0,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.821,0.049,5.907391547072364,5.9073915,0.359796752927636,0.772,0.0,1.1102230246251565e-16,0.0,1.0526773551455813e-17,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.482,0.018,6.127791547072364,6.1277915,0.32928675292763643,0.464,0.0,5.551115123125783e-17,0.0,5.645285248989663e-18,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.301,0.017,6.262691547072364,6.2626915,0.3005349529276362,0.284,0.0,0.0,-0.0,0.0,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.358,0.004,6.430841547072363,6.4308415,0.27565925292763627,0.354,0.0,0.0,-0.0,0.0,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.053,0.003,6.454591547072363,6.4545915,0.2415136529276367,0.05,0.0,6.938893903907228e-18,0.0,7.502630962677447e-19,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.009,0.004,6.456966547072363,6.4569665,0.19343725292763647,0.005,0.0,1.734723475976807e-18,0.0,1.9557159461770084e-19,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.005,6.456966547072363,6.4569665,0.14616115292763698,0.0,0.0,0.005,0.0,0.0005703305073125,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.003,6.455387599703942,6.4553876,0.1025463529276367,0.0,0.003,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.003,5.665913915493415,5.6659139,0.789473699703942,0.0,1.5,0.0,1.497,-0.186349348911,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.003,4.8764402312828885,4.8764402,0.7894737154934148,0.0,1.5,0.0,1.497,-0.18898768959262502,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,0.638,4.086966547072362,4.0869665,0.7894737312828886,0.0,1.5,0.0,0.862,-0.10542564663125,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.7,3.718545494440783,3.7185455,0.24775514707236201,0.0,0.7,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,0.697,3.3517033891776253,3.3517034,0.34242179444078324,0.0,0.697,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.699,2.98380865233552,2.9838087,0.41510248917762516,0.0,0.699,0.0,-0.0,0.0,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.698,2.6164402312828887,2.6164402,0.4569553523355201,0.0,0.698,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,0.696,2.292475810230257,2.2924758,0.32396443128288865,0.0,0.6155324,0.08046759999999997,0.0,0.009468075559757868,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.699,1.9245810733881519,1.9245811,0.4273407102302571,0.0,0.699,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.7,1.4980379523355203,1.498038,0.4265430733881519,0.0,0.81043193,0.0,0.11043193000000007,-0.012933241790374007,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,0.7,1.1296168997039413,1.1296169,0.29040765233552035,0.0,0.7,0.0,-0.0,0.0,1
