Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP,4,Redni 2T,5.0,no_battery,True,1616.3437459790055,0.0,1616.3437459790055,1616.3437459790055,0.0,1435.1085568483948,7.111812540000002,2.5,0.0,0.0,0.0,0.0,9197.683000000025,0.0,5.624,0.0,0,0.0,1.3730030059814453,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,5.0,self_consumption,True,1616.4142873923322,-0.0705414133267368,1616.3437459790055,1616.0006530039057,0.41363438842659517,1434.7654638732947,7.111812540000002,0.0,0.0,2.375,0.0,0.0,9195.308000000028,0.0,5.624,0.475,0,0.0,1.3918237686157227,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,5.0,fixed_schedule,True,1612.514791746343,3.828954232662454,1616.3437459790055,1612.1011573579165,0.41363438842659517,1430.865968227208,7.111812540000002,0.0,1923.4420526315323,1738.2814525000053,1923.4420526315323,0.0,9382.843600131577,0.0,5.624,347.6562905000011,0,2.7755575615628914e-17,1.4026777744293213,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,5.0,delayed_pv_charge,True,1616.4142873923322,-0.0705414133267368,1616.3437459790055,1616.0006530039057,0.41363438842659517,1434.7654638732947,7.111812540000002,0.0,0.0,2.375,0.0,0.0,9195.308000000028,0.0,5.624,0.475,0,0.0,1.3773481845855713,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,5.0,price_threshold,True,1608.710048638603,7.6336973404024775,1616.3437459790055,1608.7231038107109,-0.013055172107982,1427.5613172399947,7.038409980000001,2.578905263157894,1823.5610470913673,1645.6888850000037,1823.5610470913673,0.0,9375.555162091308,0.0,5.624,329.1377770000007,0,5.551115123125783e-17,1.4193830490112305,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,5.0,price_rank_daily,True,1627.550002949601,-11.206256970595632,1616.3437459790055,1627.1363685611745,0.41363438842659517,1445.945582838496,7.067409132,0.0,1254.2108421052344,1134.3002850000037,1254.2108421052344,0.0,9317.593557105292,0.0,5.624,226.86005700000072,0,2.7755575615628914e-17,1.398090124130249,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,5.0,peak_shaving,True,1613.2532278108363,3.090518168169183,1616.3437459790055,1613.4034215051063,-0.15019369427000598,1435.5968975444944,3.68314737,3.4077684210524715,91.75517528531711,81.94666569499866,91.75517528531711,0.0,9207.491509590289,0.0,4.852,16.38933313899973,0,0.0,1.4228157997131348,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,5.0,self_consumption_peak_shaving,True,1613.4123304016255,2.931415577379994,1616.3437459790055,1613.1914231656049,0.22090723602066192,1435.3848992049968,3.68314737,1.164839999999995,97.96534342974147,89.6821244453416,97.96534342974147,0.0,9205.96621898439,0.0,4.852,17.93642488906832,0,0.0,1.4248888492584229,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,5.0,price_oracle,False,1608.366945865508,7.976800113497575,1616.3437459790055,1608.3800010376158,-0.013055172107982,1427.218214466896,7.038409980000001,2.578905263157894,1905.33332686976,1719.4883675000026,1905.33332686976,0.0,9383.527959369712,0.0,5.624,343.8976735000005,0,2.7755575615628914e-17,1.4177899360656738,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,5.0,milp_full_period,False,1590.3690251341725,25.974720844832973,1616.3437459790055,1590.3690251341725,0.0,1416.24371402349,0.0019345200000000001,2.5000000025,1317.4216122057005,1188.9730000000015,1317.4216122057005,0.0,9326.131612205687,0.0,5.56357896,237.79460000000032,1,2.815789557075732e-08,26.863088130950928,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,10.0,no_battery,True,1616.3437459790055,0.0,1616.3437459790055,1616.3437459790055,0.0,1435.1085568483948,7.111812540000002,5.0,0.0,0.0,0.0,0.0,9197.683000000025,0.0,5.624,0.0,0,0.0,1.3860070705413818,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,10.0,self_consumption,True,1616.4848288058588,-0.14108282685333506,1616.3437459790055,1615.6575600290057,0.8272687768531903,1434.4223708983948,7.111812540000002,0.0,0.0,4.75,0.0,0.0,9192.933000000025,0.0,5.624,0.475,0,0.0,1.4004740715026855,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,10.0,fixed_schedule,True,1601.3659637956123,14.977782183393174,1616.3437459790055,1600.5386950187592,0.8272687768531903,1420.3953689680102,6.019949460000001,0.0,3799.800368421033,3434.0698324999894,3799.800368421033,0.0,9563.413535921049,0.0,5.6240000000000006,343.4069832499989,0,2.7755575615628914e-17,1.3975801467895508,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,10.0,delayed_pv_charge,True,1616.4848288058588,-0.14108282685333506,1616.3437459790055,1615.6575600290057,0.8272687768531903,1434.4223708983948,7.111812540000002,0.0,0.0,4.75,0.0,0.0,9192.933000000025,0.0,5.624,0.475,0,0.0,1.3996782302856445,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,10.0,price_threshold,True,1593.4082153827621,22.935530596243325,1616.3437459790055,1593.0138276201315,0.39438776263079617,1413.0789846973992,5.811466332000001,2.6163263157894727,3159.9942105263126,2854.1592649999916,3159.9942105263126,0.0,9503.517945526217,0.0,5.6240000000000006,285.41592649999916,0,2.7755575615628914e-17,1.4038488864898682,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,10.0,price_rank_daily,True,1623.9680852285333,-7.624339249527793,1616.3437459790055,1623.1408164516802,0.8272687768531903,1441.9498261049885,7.067613756,0.0,1625.0097894736862,1471.3213350000071,1625.0097894736862,0.0,9351.371454473801,0.0,5.6240000000000006,147.13213350000072,0,1.3877787807814457e-17,1.4120879173278809,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,10.0,peak_shaving,True,1613.2845127880628,3.0592331909426775,1616.3437459790055,1613.0210720939062,0.26344069415658916,1435.2145481332948,3.68314737,3.4077684210524715,88.92229993905673,81.76499569499866,88.92229993905673,0.0,9204.840304244035,0.0,4.852,8.176499569499866,0,0.0,1.4253687858581543,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,10.0,self_consumption_peak_shaving,True,1613.5816751754496,2.7620708035558437,1616.3437459790055,1612.9471335510023,0.6345416244472571,1435.1406095903978,3.68314737,1.164839999999995,105.89801716802233,99.21636249414001,105.89801716802233,0.0,9204.364654673853,0.0,4.852,9.921636249414002,0,0.0,1.4438591003417969,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,10.0,price_oracle,False,1592.4748992044656,23.86884677453986,1616.3437459790055,1592.080511441835,0.39438776263079617,1412.145463895105,5.811670956000001,2.6163263157894727,3271.8704072022083,2955.1275324999915,3271.8704072022083,0.0,9514.425874702098,0.0,5.6240000000000006,295.51275324999915,0,2.7755575615628914e-17,1.4207439422607422,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,10.0,milp_full_period,False,1572.9130637797862,43.43068219921929,1616.3437459790055,1572.9130637797862,0.0,1398.7877526692018,0.00193452,5.000000003099999,2626.2327001321974,2370.175000000011,2626.2327001321974,0.0,9453.740700132206,0.0,5.583158,237.01750000000112,1,5.157105249509186e-07,30.349124908447266,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,20.0,no_battery,True,1616.3437459790055,0.0,1616.3437459790055,1616.3437459790055,0.0,1435.1085568483948,7.111812540000002,10.0,0.0,0.0,0.0,0.0,9197.683000000025,0.0,5.624,0.0,0,0.0,1.4021811485290527,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,20.0,self_consumption,True,1616.6270045575122,-0.28325857850677494,1616.3437459790055,1614.9724670038058,1.6545375537063807,1433.7372778731942,7.111812540000002,0.0,0.0,9.5,0.0,0.0,9188.183000000026,0.0,5.624,0.475,0,0.0,1.3991849422454834,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Redni 2T,20.0,fixed_schedule,True,1602.759853408997,13.583892570008402,1616.3437459790055,1601.1053158552907,1.6545375537063807,1421.5005798285156,5.481359436000001,0.0,5105.650135734049,4617.349247500016,5105.650135734049,0.0,9685.983888234066,0.0,5.6240000000000006,230.8674623750008,0,5.551115123125783e-17,1.394745111465454,GENI_REDNI,1m,prev1m_cyclic_unbounded
