Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,3,Redni 2T,5.0,no_battery,True,797.651497725106,0.0,797.651497725106,797.651497725106,0.0,606.3634237194148,7.9445579639999995,2.5,0.0,0.0,0.0,0.0,3824.191999999965,0.0,5.512,0.0,0,0.0,1.377549648284912,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,5.0,self_consumption,True,797.7220391385326,-0.07054141342666753,797.651497725106,797.3084047501061,0.41363438842659517,606.0203307444148,7.9445579639999995,0.0,0.0,2.3749999999999996,0.0,0.0,3821.8169999999645,0.0,5.512,0.4749999999999999,0,0.0,1.3825531005859375,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,5.0,fixed_schedule,True,788.7883376196169,8.8631601054891,797.651497725106,788.3747032311903,0.41363438842659517,597.9949859054994,7.036201284,0.0,1889.737421052575,1707.8630225000345,1889.737421052575,0.0,4006.066398552639,0.0,5.512,341.5726045000069,0,1.3877787807814457e-17,1.3978030681610107,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,5.0,delayed_pv_charge,True,797.7220391385326,-0.07054141342666753,797.651497725106,797.3084047501061,0.41363438842659517,606.0203307444148,7.9445579639999995,0.0,0.0,2.3749999999999996,0.0,0.0,3821.8169999999645,0.0,5.512,0.4749999999999999,0,0.0,1.385575771331787,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,5.0,price_threshold,True,786.1585679029981,11.49292982210784,797.651497725106,786.4507331107055,-0.29216520770738297,596.0710157850048,7.036201284,4.265842105263157,1557.4242825484346,1403.8978650000008,1557.4242825484346,0.0,3977.718417548458,0.0,5.512,280.77957300000014,0,5.551115123125783e-17,1.3874938488006592,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,5.0,price_rank_daily,True,788.4743070288147,9.17719069629129,797.651497725106,788.0606726403881,0.41363438842659517,596.7725986347036,7.9445579639999995,0.0,1286.6425983379145,1163.5699449999886,1286.6425983379145,0.0,3947.2646533379384,0.0,5.512,232.71398899999772,0,5.551115123125783e-17,1.3891267776489258,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,5.0,peak_shaving,True,794.2477921969781,3.40370552812783,797.651497725106,794.6614265854047,-0.4136343884265397,606.7299491517135,4.587961392,4.999999999999665,98.68287545705843,86.68629509999549,98.68287545705843,0.0,3836.188580357032,0.0,4.976,17.3372590199991,0,0.0,1.4063050746917725,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,5.0,self_consumption_peak_shaving,True,794.5580331645039,3.093464560602115,797.651497725106,794.5580331645039,5.5474551754400523e-14,606.4110052628141,4.8035118599999995,2.4999999999996647,72.93189839334144,65.82103829999082,72.93189839334144,0.0,3831.302860093311,0.0,4.976,13.164207659998164,0,0.0,1.4130430221557617,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,5.0,price_oracle,False,786.0749324170989,11.576565308007048,797.651497725106,786.3670976248063,-0.29216520770738297,595.9873802991059,7.036201284,4.265842105263157,1626.8073102492633,1466.5160475000075,1626.8073102492633,0.0,3984.4832627492924,0.0,5.512,293.3032095000015,0,5.551115123125783e-17,1.4067418575286865,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,5.0,milp_full_period,False,771.9008214110047,25.75067631410127,797.651497725106,771.9008214110047,0.0,588.5573053693057,0.0,2.500000012,1269.315241408002,1145.5569999999989,1269.315241408002,0.0,3947.9502414079707,0.0,5.5120000000000005,229.11139999999978,1,6.397368679245119e-08,25.625346183776855,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,10.0,no_battery,True,797.651497725106,0.0,797.651497725106,797.651497725106,0.0,606.3634237194148,7.9445579639999995,5.0,0.0,0.0,0.0,0.0,3824.191999999965,0.0,5.512,0.0,0,0.0,1.3822522163391113,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,10.0,self_consumption,True,797.7888032611594,-0.1373055360534181,797.651497725106,796.9615344843062,0.8272687768531903,605.6734604786147,7.9445579639999995,0.0,0.0,4.75,0.0,0.0,3819.4419999999645,0.0,5.512,0.475,0,0.0,1.3866972923278809,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,10.0,fixed_schedule,True,788.2581366416555,9.393361083450486,797.651497725106,787.4308678648023,0.8272687768531903,597.2071309790772,6.880220843999999,0.0,3107.767362880889,2809.5100450000355,3107.767362880889,0.0,4122.449317880882,0.0,5.512,280.95100450000353,0,1.3877787807814457e-17,1.3982222080230713,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,10.0,delayed_pv_charge,True,797.7888032611594,-0.1373055360534181,797.651497725106,796.9615344843062,0.8272687768531903,605.6734604786147,7.9445579639999995,0.0,0.0,4.75,0.0,0.0,3819.4419999999645,0.0,5.512,0.475,0,0.0,1.3738009929656982,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,10.0,price_threshold,True,778.9309928479925,18.720504877113513,797.651497725106,779.122901352633,-0.19190850464054482,588.8991644668926,6.880220843999999,6.1598921052631574,2162.3507063711904,1950.4196150000257,2162.3507063711904,0.0,4036.123091371143,0.0,5.5120000000000005,195.04196150000257,0,1.1102230246251565e-16,1.4178240299224854,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,10.0,price_rank_daily,True,783.6919202865472,13.959577438558767,797.651497725106,782.864651509694,0.8272687768531903,591.5765775039924,7.9445579639999995,0.0,2057.3125457063766,1861.4745725000519,2057.3125457063766,0.0,4020.0299732063577,0.0,5.512,186.14745725000517,0,5.551115123125783e-17,1.410080909729004,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,10.0,peak_shaving,True,794.3577897960349,3.293707929071047,797.651497725106,795.0773760154052,-0.7195862193703387,607.1571529017124,4.576707072,9.349168248000002,120.3333953857039,104.46917949999772,120.3333953857039,0.0,3840.056215885676,0.0,4.976,10.446917949999772,0,0.0,1.40897798538208,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 2T,10.0,self_consumption_peak_shaving,True,794.7398928456014,2.91160487950458,797.651497725106,794.7398928456013,1.2549739655167695e-13,606.6019707119117,4.794406092,4.9999999999992415,113.31900243756141,102.27039969990015,113.31900243756141,0.0,3835.2406027376187,0.0,4.976,10.227039969990015,0,2.7755575615628914e-17,1.4345951080322266,GENI_REDNI,1m,prev1m_cyclic_unbounded
