Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP,1,Redni 1T,10.0,no_battery,True,857.1189715953047,0.0,857.1189715953047,857.1189715953047,0.0,639.6527250674008,14.558306531999998,5.0,0.0,0.0,0.0,0.0,4908.149,1916.8629999999898,9.252,0.0,0,0.0,1.392336130142212,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,10.0,self_consumption,True,739.6233787821652,117.49559281313952,857.1189715953047,738.8283340584005,0.795044723764727,521.710947762598,14.209446299999998,0.0,1432.0274515235394,1297.1547749999995,0.0,0.0,3610.994225000016,484.8355484764547,9.252,129.71547749999996,0,5.551115123125783e-17,1.3809480667114258,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,10.0,fixed_schedule,True,817.7699723459056,39.348999249399185,857.1189715953047,816.9749276221409,0.795044723764727,606.7942809823893,7.272706644,0.0,3445.6114958448607,3114.414374999998,2666.756686980592,0.0,4460.491311980608,1138.0081911357336,9.252,311.4414374999998,0,1.1102230246251565e-16,1.402928113937378,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,10.0,delayed_pv_charge,True,742.3037759463709,114.81519564893381,857.1189715953047,741.5087312226062,0.795044723764727,524.1711372467986,14.42965398,0.0,1402.0317939094707,1270.0836940033025,0.0,0.0,3638.0653059967126,514.831206090524,9.252,127.00836940033025,0,2.7755575615628914e-17,1.3996968269348145,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,10.0,price_threshold,True,783.7042164018025,73.41475519350229,857.1189715953047,782.9091716780378,0.795044723764727,565.5715777021961,14.42965398,0.0,899.7194515235452,816.7468050000022,0.0,0.0,4091.4021950000138,1017.1435484764532,9.252,81.67468050000022,0,2.7755575615628914e-17,1.3868072032928467,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,10.0,price_rank_daily,True,739.6233787821652,117.49559281313952,857.1189715953047,738.8283340584005,0.795044723764727,521.710947762598,14.209446299999998,0.0,1432.0274515235394,1297.1547749999995,0.0,0.0,3610.994225000016,484.8355484764547,9.252,129.71547749999996,0,5.551115123125783e-17,1.4015989303588867,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,10.0,peak_shaving,True,833.3556819094226,23.763289685882114,857.1189715953047,833.272782156098,0.08289975332469846,630.3648421602006,0.0,4.4786472329999985,124.43300539761779,112.7960725,11.566013707866158,0.0,4806.918941207863,1803.9960083102415,4.502000000000001,11.27960725,0,0.0,1.4129400253295898,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,10.0,self_consumption_peak_shaving,True,736.3422370974239,120.77673449788085,857.1189715953047,736.2593373440992,0.08289975332469846,531.7686546482983,1.5827427,4.4786472329999985,1393.1089060999163,1257.7760728838316,65.63346011654005,0.0,3716.0063872327364,589.38755401662,5.672,125.77760728838317,0,5.551115123125783e-17,1.422194242477417,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,10.0,price_oracle,False,784.1347820977004,72.98418949760435,857.1189715953047,783.3397373739357,0.795044723764727,566.0021433980967,14.42965398,0.0,894.2854515235451,811.8426200000021,0.0,0.0,4096.306380000012,1022.5775484764538,9.252,81.1842620000002,0,2.7755575615628914e-17,1.4111590385437012,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,10.0,milp_full_period,False,724.0546213073995,133.0643502879052,857.1189715953047,724.0546213073995,0.0,521.1466813115965,0.0,5.000000000000001,1432.0274515288938,1292.4047750000004,6.476590097559409e-15,0.0,3615.744225000012,484.8355484710999,5.672000000000001,129.24047750000005,1,8.678947338580656e-09,42.976016998291016,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,20.0,no_battery,True,857.1189715953047,0.0,857.1189715953047,857.1189715953047,0.0,639.6527250674008,14.558306531999998,10.0,0.0,0.0,0.0,0.0,4908.149,1916.8629999999898,9.252,0.0,0,0.0,1.395071029663086,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,20.0,self_consumption,True,726.8249220850239,130.29404951028084,857.1189715953047,725.2348326374945,1.590089447529454,508.1174463416984,14.209446299999998,0.0,1589.746252077554,1444.245992499992,0.0,0.0,3463.903007500015,327.11674792243764,9.252,72.2122996249996,0,2.7755575615628914e-17,1.4072513580322266,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,20.0,fixed_schedule,True,828.0270911798526,29.091880415452124,857.1189715953047,826.4370017323232,1.590089447529454,616.6025443765943,6.92651736,0.0,4376.510975069253,3959.3011550000147,3587.344706371193,0.0,4536.192551371131,1127.6967313019386,9.252000000000002,197.96505775000074,0,5.551115123125783e-17,1.4046761989593506,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,20.0,delayed_pv_charge,True,727.5969502425312,129.52202135277355,857.1189715953047,726.0068607950018,1.590089447529454,508.8894744991988,14.209446299999998,0.0,1580.1236909588288,1435.5616310903422,0.0,0.0,3472.587368909665,336.73930904116503,9.252,71.77808155451712,0,2.7755575615628914e-17,1.3982830047607422,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,20.0,price_threshold,True,776.9956876761612,80.12328391914355,857.1189715953047,775.4055982286318,1.590089447529454,558.0680042527958,14.42965398,0.0,982.3977423822712,896.1139625000035,0.0,0.0,4012.0350375000194,934.4652576177275,9.252,44.80569812500018,0,2.7755575615628914e-17,1.3954439163208008,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,20.0,price_rank_daily,True,726.8249220850239,130.29404951028084,857.1189715953047,725.2348326374945,1.590089447529454,508.1174463416984,14.209446299999998,0.0,1589.746252077554,1444.245992499992,0.0,0.0,3463.903007500015,327.11674792243764,9.252,72.2122996249996,0,2.7755575615628914e-17,1.3973698616027832,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
