Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,2,Redni 1T,10.0,no_battery,True,3179.4434593032224,0.0,3179.4434593032224,3179.4434593032224,0.0,2489.4451273152717,19.32617463,5.0,0.0,0.0,0.0,0.0,16412.595272000686,0.0,17.552,0.0,0,0.0,1.3852851390838623,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,10.0,self_consumption,True,3179.5233430769877,-0.07988377376523204,3179.4434593032224,3178.7282983532227,0.795044723764727,2488.7299663652716,19.32617463,0.0,0.0,4.75,0.0,0.0,16407.845272000686,0.0,17.552,0.475,0,0.0,1.4025399684906006,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,10.0,fixed_schedule,True,3218.1378907289823,-38.69443142575983,3179.4434593032224,3217.3428460052173,0.795044723764727,2527.6069807525014,19.063707894,0.0,3106.290235456974,2808.176937499889,3106.290235456974,0.0,16710.70856995738,0.0,17.552,280.8176937499889,0,2.7755575615628914e-17,1.417314052581787,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,10.0,delayed_pv_charge,True,3179.5233430769877,-0.07988377376523204,3179.4434593032224,3178.7282983532227,0.795044723764727,2488.7299663652716,19.32617463,0.0,0.0,4.75,0.0,0.0,16407.845272000686,0.0,17.552,0.475,0,0.0,1.401733160018921,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,10.0,price_threshold,True,3179.5233430769877,-0.07988377376523204,3179.4434593032224,3178.7282983532227,0.795044723764727,2488.7299663652716,19.32617463,0.0,0.0,4.75,0.0,0.0,16407.845272000686,0.0,17.552,0.475,0,0.0,1.3955152034759521,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,10.0,price_rank_daily,True,3179.5233430769877,-0.07988377376523204,3179.4434593032224,3178.7282983532227,0.795044723764727,2488.7299663652716,19.32617463,0.0,0.0,4.75,0.0,0.0,16407.845272000686,0.0,17.552,0.475,0,0.0,1.403130054473877,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,10.0,peak_shaving,True,3180.0418238348516,-0.5983645316291586,3179.4434593032224,3180.4590967814506,-0.41727294659903713,2492.89828960346,16.888649819999998,7.624210526315739,238.25410746273764,212.5313319851204,238.25410746273764,0.0,16438.31804747842,0.0,17.352,21.25313319851204,0,0.0,1.4241268634796143,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,10.0,self_consumption_peak_shaving,True,3180.079706731727,-0.6362474285047028,3179.4434593032224,3180.079706731727,1.9348278917833212e-14,2491.251723769754,18.155825603999993,4.999999999999878,140.2920026427887,126.61353238511681,140.2920026427887,0.0,16426.273742258385,0.0,17.352,12.661353238511682,0,0.0,1.4400489330291748,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,10.0,price_oracle,False,3179.5233430769877,-0.07988377376523204,3179.4434593032224,3178.7282983532227,0.795044723764727,2488.7299663652716,19.32617463,0.0,0.0,4.75,0.0,0.0,16407.845272000686,0.0,17.552,0.475,0,0.0,1.4128389358520508,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,10.0,milp_full_period,False,3162.1710740342796,17.2723852689428,3179.4434593032224,3162.1710740342796,0.0,2490.9208742884075,0.578042388,5.0000017753105155,136.0077582579998,122.74699999999993,136.0077582579998,0.0,16425.856030258845,0.0,17.352,12.274699999999992,1,1.4873684683891497e-07,65.88394904136658,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,20.0,no_battery,True,3179.4434593032224,0.0,3179.4434593032224,3179.4434593032224,0.0,2489.4451273152717,19.32617463,10.0,0.0,0.0,0.0,0.0,16412.595272000686,0.0,17.552,0.0,0,0.0,1.3683230876922607,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,20.0,self_consumption,True,3179.6044690059525,-0.16100970273009807,3179.4434593032224,3178.014379558423,1.590089447529454,2488.0160475704715,19.32617463,0.0,0.0,9.500000000000004,0.0,0.0,16403.095272000686,0.0,17.552,0.4750000000000002,0,0.0,1.3959448337554932,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
