Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,3,Dinamični,10.0,fixed_schedule,True,2050.1364280641696,27.459826573141527,2077.596254637311,2049.3384591617855,0.7979689023840375,1450.2478411302982,26.766597942,0.0,3747.016371191021,3386.4322749999906,3747.016371191021,0.0,9897.804096191076,0.0,16.104,338.64322749999906,0,2.220446049250313e-16,1.398529052734375,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,10.0,delayed_pv_charge,True,2078.206520854496,-0.6102662171847442,2077.596254637311,2077.408551952112,0.7979689023840375,1478.3179339202013,26.766597942,0.0,0.0,4.749999999999999,0.0,0.0,9532.469999999923,0.0,16.104,0.4749999999999999,0,0.0,1.386181116104126,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,10.0,price_threshold,True,1983.8922747334416,93.7039799038696,2077.596254637311,1983.0943058310575,0.7979689023840375,1384.0036877993944,26.766597942,0.0,2539.3068254846976,2296.474410000005,2539.3068254846976,0.0,9780.052415484734,0.0,16.104,229.64744100000047,0,2.7755575615628914e-17,1.3973231315612793,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,10.0,price_rank_daily,True,1920.6158770301645,156.9803776071467,2077.596254637311,1919.8179081277804,0.7979689023840375,1320.7272900962919,26.766597942,0.0,3669.7401440442122,3316.690479999992,3669.7401440442122,0.0,9890.269664044301,0.0,16.104,331.6690479999992,0,1.1102230246251565e-16,1.4077160358428955,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,10.0,peak_shaving,True,2076.515038789726,1.0812158475850993,2077.596254637311,2077.31300769211,-0.797968902384018,1481.603235142203,23.38575246,9.999999999999877,303.6946966204903,269.33446369999234,303.6946966204903,0.0,9571.580232920436,0.0,16.104,26.933446369999235,0,0.0,1.4145011901855469,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,10.0,self_consumption_peak_shaving,True,2079.0473653894096,-1.4511107520984297,2077.596254637311,2079.0473653894096,1.9419441988086762e-14,1480.9660241575025,25.757321141999995,4.999999999999878,181.93518637118163,164.1965056999915,181.93518637118163,0.0,9554.958680671114,0.0,16.104,16.41965056999915,0,0.0,1.4375648498535156,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,10.0,price_oracle,False,1967.8751277817162,109.721126855595,2077.596254637311,1967.077158879332,0.7979689023840375,1367.986540847692,26.766597942,0.0,2799.572371191059,2531.3640650000034,2799.572371191059,0.0,9805.428306191136,0.0,16.104,253.13640650000033,0,5.551115123125783e-17,1.4212579727172852,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,10.0,milp_full_period,False,1714.0318444907773,363.5644101465339,2077.596254637311,1714.0318444907773,0.0,1130.6878979286962,11.0199264723,5.000000099999999,4634.41953919133,4182.563555000024,4634.41953919133,0.0,11075.449994191167,1086.3740100000014,16.423158,418.2563555000024,1,4.816236884863656e-07,43.17779207229614,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,20.0,no_battery,True,2077.596254637311,0.0,2077.596254637311,2077.596254637311,0.0,1478.5056366054012,26.766597942,10.0,0.0,0.0,0.0,0.0,9537.219999999925,0.0,16.104,0.0,0,0.0,1.3912358283996582,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,20.0,self_consumption,True,2078.80537500868,-1.2091203713689538,2077.596254637311,2077.209437203912,1.595937804768075,1478.1188191720014,26.766597942,0.0,0.0,9.500000000000002,0.0,0.0,9527.719999999927,0.0,16.104,0.4750000000000001,0,0.0,1.398803949356079,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
