Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,1,Redni 2T,10.0,price_rank_daily,True,668.8277543070147,14.264254697388765,683.0920090044035,668.0004855301615,0.8272687768531903,493.9527528865906,6.34739511,0.0,1826.5680304709174,1653.2276474999958,1826.5680304709174,0.0,3367.1523829710463,0.0,5.892000000000001,165.32276474999958,0,5.551115123125783e-17,1.3888521194458008,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,10.0,peak_shaving,True,680.3580338143588,2.7339751900447027,683.0920090044035,680.3034496466013,0.05458416775757815,507.6865543550028,4.916557758,4.670094113999997,92.55700765462313,83.84610999999748,92.55700765462313,0.0,3202.5228976546255,0.0,5.892,8.384610999999747,0,0.0,1.40516996383667,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,10.0,self_consumption_peak_shaving,True,680.5696494419587,2.5223595624447626,683.0920090044035,680.5150652742012,0.05458416775757815,507.8977069326028,4.917020808,4.670094113999997,111.2775447855974,100.7413947607017,111.2775447855974,0.0,3204.3481500248945,0.0,5.892,10.074139476070169,0,5.551115123125783e-17,1.4325168132781982,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,10.0,price_oracle,False,660.5376982363682,22.554310768035293,683.0920090044035,661.2661893796467,-0.728491143278442,491.23682874408433,2.329023102,9.402989473684212,2067.9064404432097,1862.1027224999975,2067.9064404432097,0.0,3399.615717943361,0.0,5.892000000000001,186.21027224999975,0,1.3877787807814457e-17,1.4128761291503906,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,10.0,milp_full_period,False,651.0703413348797,32.02166766952382,683.0920090044035,651.0703413348797,0.0,483.368748421301,0.00125538,4.999999986,1735.5479257194986,1566.3319999899966,1735.5479257194986,0.0,3363.0279257295,0.0,5.767158,156.63319999899966,1,2.4499368436181612e-06,29.258069038391113,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,20.0,no_battery,True,683.0920090044035,0.0,683.0920090044035,683.0920090044035,0.0,507.90156236880193,7.490109102000001,10.0,0.0,0.0,0.0,0.0,3193.811999999988,0.0,5.892,0.0,0,0.0,1.385702133178711,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,20.0,self_consumption,True,683.3670181625093,-0.2750091581058314,683.0920090044035,681.7124806088029,1.6545375537063807,506.5220339732018,7.490109102000001,0.0,0.0,9.5,0.0,0.0,3184.311999999989,0.0,5.892,0.475,0,0.0,1.4037809371948242,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,20.0,fixed_schedule,True,670.3645878345659,12.727421169837612,683.0920090044035,670.6643203745584,-0.29973253999249333,501.08695928698654,1.877023554,11.811578947368425,3128.0172493074674,2821.3145674999955,3128.0172493074674,0.0,3500.5146818076946,0.0,5.892000000000001,141.06572837499976,0,0.0,1.4083349704742432,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,20.0,delayed_pv_charge,True,683.3670181625093,-0.2750091581058314,683.0920090044035,681.7124806088029,1.6545375537063807,506.5220339732018,7.490109102000001,0.0,0.0,9.5,0.0,0.0,3184.311999999989,0.0,5.892,0.475,0,0.0,1.3971920013427734,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,20.0,price_threshold,True,660.015457774314,23.076551230089535,683.0920090044035,661.5712176944456,-1.5557599201316328,491.74043944288235,2.130440718,19.402989473684215,2145.638603878113,1927.505999999998,2145.638603878113,0.0,3411.9446038782594,0.0,5.892000000000001,96.3752999999999,0,0.0,1.4102296829223633,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,20.0,price_rank_daily,True,669.6862291608679,13.405779843535583,683.0920090044035,668.0316916071615,1.6545375537063807,494.09635558359093,6.23499849,0.0,1908.5206675900288,1731.9399025000007,1908.5206675900288,0.0,3370.392765090157,0.0,5.892000000000001,86.59699512500003,0,5.551115123125783e-17,1.3955230712890625,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,20.0,peak_shaving,True,680.5093762076118,2.5826327967916995,683.0920090044035,679.6275232630011,0.8818529446107685,507.0106279714028,4.916557758,4.670094113999997,93.3263501476981,89.29044159999762,93.3263501476981,0.0,3197.8479085477,0.0,5.892,4.464522079999881,0,0.0,1.409041166305542,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,20.0,self_consumption_peak_shaving,True,680.6351529504117,2.456856053991828,683.0920090044035,679.753300005801,0.8818529446107685,507.13594166420285,4.917020808,4.670094113999997,116.51335641994669,110.21671476070193,116.51335641994669,0.0,3200.108641659241,0.0,5.892,5.510835738035096,0,5.551115123125783e-17,1.4255619049072266,GENI_REDNI,1m,prev1m_cyclic_unbounded
