Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,3,Aktivni,10.0,price_threshold,True,1965.775734477243,273.3636435125177,2239.1393779897608,1964.8776201168137,0.8981143604293216,1380.2114887314942,26.688909366,0.0,3495.925307479124,3159.8225899999884,3495.925307479124,0.0,9873.32271747921,0.0,16.104,315.98225899999886,0,1.3877787807814457e-17,1.414186954498291,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,10.0,price_rank_daily,True,1987.9041758197882,251.23520216997258,2239.1393779897608,1987.0060614593588,0.8981143604293216,1402.262241498093,26.766597942,0.0,3699.780916897395,3343.8022774999868,3699.780916897395,0.0,9893.19863939748,0.0,16.104,334.38022774999865,0,5.551115123125783e-17,1.3947992324829102,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,10.0,peak_shaving,True,2251.0021334426287,-11.862755452867987,2239.1393779897608,2251.900247803058,-0.8981143604292996,1670.5372733235004,23.38575246,9.999999999999877,303.6946966204903,269.33446369999234,303.6946966204903,0.0,9571.580232920436,0.0,16.104,26.933446369999235,0,0.0,1.4103591442108154,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,10.0,self_consumption_peak_shaving,True,2247.4494305707585,-8.310052580997763,2239.1393779897608,2247.4494305707585,2.1856590737957235e-14,1663.7148874092056,25.757321141999995,4.999999999999878,181.93518637118163,164.1965056999915,181.93518637118163,0.0,9554.958680671114,0.0,16.104,16.41965056999915,0,0.0,1.419456958770752,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,10.0,price_oracle,False,1965.3975554954409,273.7418224943199,2239.1393779897608,1964.4994411350115,0.8981143604293216,1379.8333097496939,26.688909366,0.0,3506.4516232685974,3169.322589999989,3506.4516232685974,0.0,9874.349033268683,0.0,16.104,316.9322589999989,0,1.3877787807814457e-17,1.416316270828247,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,10.0,milp_full_period,False,1910.7973023807488,328.342075609012,2239.1393779897608,1910.7973023807488,0.0,1341.855790080402,10.964290281,5.0,3810.295653364988,3438.791759999993,3810.295653364988,0.0,10202.932893365034,294.20899999999995,15.732,343.8791759999993,1,4.533684201390997e-07,27.868014812469482,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,20.0,no_battery,True,2239.1393779897608,0.0,2239.1393779897608,2239.1393779897608,0.0,1654.3955580282045,26.766597942,10.0,0.0,0.0,0.0,0.0,9537.219999999925,0.0,16.104,0.0,0,0.0,1.3921089172363281,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,20.0,self_consumption,True,2239.230331251219,-0.09095326145825311,2239.1393779897608,2237.43410253036,1.7962287208586432,1652.6902825688048,26.766597942,0.0,0.0,9.500000000000002,0.0,0.0,9527.719999999927,0.0,16.104,0.4750000000000001,0,0.0,1.3745291233062744,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,20.0,fixed_schedule,True,2440.5590798183703,-201.4197018286095,2239.1393779897608,2438.7628510975114,1.7962287208586432,1855.0283079367985,25.757321142,0.0,5950.116648199279,5379.48027500003,5950.116648199279,0.0,10107.856373199382,0.0,16.104,268.9740137500015,0,1.1102230246251565e-16,1.4101853370666504,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,20.0,delayed_pv_charge,True,2239.230331251219,-0.09095326145825311,2239.1393779897608,2237.43410253036,1.7962287208586432,1652.6902825688048,26.766597942,0.0,0.0,9.500000000000002,0.0,0.0,9527.719999999927,0.0,16.104,0.4750000000000001,0,0.0,1.3934760093688965,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,20.0,price_threshold,True,1899.3565102318614,339.78286775789934,2239.1393779897608,1898.149255454737,1.2072547771244675,1313.483124069394,26.688909366,3.2789473684210484,5359.9855844873955,4843.77199,5359.9855844873955,0.0,10053.43359448752,0.0,16.104,242.1885995,0,2.7755575615628914e-17,1.4016330242156982,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,20.0,price_rank_daily,True,1915.1941625951936,323.9452153945672,2239.1393779897608,1913.986907818069,1.2072547771244675,1329.2430878567964,26.766597942,3.2789473684210484,6007.235947368253,5427.91544250002,6007.235947368253,0.0,10116.540504868379,0.0,16.104,271.395772125001,0,5.551115123125783e-17,1.3996381759643555,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
