Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV,5,Dinamični,10.0,no_battery,True,223.69197419159315,0.0,223.69197419159315,223.69197419159315,0.0,72.80171493219981,8.01135195,5.0,0.0,0.0,0.0,0.0,1394.1479999997896,2863.755000000003,5.092,0.0,0,0.0,1.370326042175293,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,10.0,self_consumption,True,181.16153490697616,42.53043928461699,223.69197419159315,180.36356600459212,0.7979689023840375,29.66538572320042,7.819272971999999,0.0,563.9846371191084,513.7461349998696,0.0,0.0,880.4018649999938,2299.770362880886,5.092,51.37461349998696,0,0.0,1.3695740699768066,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,10.0,fixed_schedule,True,164.30490211466594,59.38707207692721,223.69197419159315,163.5069332122819,0.7979689023840375,18.994818942900064,1.6332069599999999,0.0,1225.0511357340697,1110.3586499998455,985.4255789473633,0.0,1269.214928947322,2624.129443213289,5.0920000000000005,111.03586499998455,0,1.3877787807814457e-17,1.3886120319366455,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,10.0,delayed_pv_charge,True,184.7298812145754,38.96209297701773,223.69197419159315,183.93191231219137,0.7979689023840375,33.23373203079994,7.819272971999999,0.0,558.4709507626662,508.7700330631836,0.0,0.0,885.3779669366809,2305.2840492373284,5.092,50.87700330631836,0,0.0,1.3874218463897705,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,10.0,price_threshold,True,176.01253242116624,47.679441770426905,223.69197419159315,175.2145635187822,0.7979689023840375,29.59094680139996,2.744709408,0.0,869.7280747922384,789.6795874998704,676.8678504155092,0.0,1281.3362629154672,2670.8947756232656,5.0920000000000005,78.96795874998705,0,1.3877787807814457e-17,1.3688650131225586,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,10.0,price_rank_daily,True,151.16716631987006,72.52480787172308,223.69197419159315,150.36919741748602,0.7979689023840375,5.857083148100512,1.6332069599999999,0.0,1266.4623545706313,1147.7322749998048,1003.7219722991639,0.0,1250.1376972991575,2601.014617728526,5.0920000000000005,114.77322749998048,0,1.734723475976807e-18,1.3826050758361816,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,10.0,peak_shaving,True,207.14366698240923,16.548307209183918,223.69197419159315,207.23481729019403,-0.0911503077847984,64.35590998079974,0.0,5.571139473684218,109.99907202216083,98.73157999999998,3.311368642658382,0.0,1298.727788642448,2757.0672966204947,2.2116799999999985,9.873157999999998,0,0.0,1.3971731662750244,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,10.0,self_consumption_peak_shaving,True,178.39165570363267,45.30031848796048,223.69197419159315,178.03299847229007,0.35865723134258115,34.300786402899796,0.85330476,2.752686663157892,521.2759575466454,472.5864993557417,35.38986092585621,0.0,956.9513615699984,2377.8689033792025,3.7066816000013922,47.25864993557417,0,0.0,1.4088900089263916,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,10.0,price_oracle,False,169.9457109588466,53.74626323274654,223.69197419159315,169.15412580768165,0.7915851511649652,24.062904450300348,2.2123140479999996,0.039999999999999813,1049.9821052631548,952.3208499998542,879.6808670360069,0.0,1321.5080170359715,2693.453761772849,5.0920000000000005,95.23208499998542,0,0.0,1.3831169605255127,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,10.0,milp_full_period,False,-126.4389238811261,350.1308980727192,223.69197419159315,-126.4389238811261,0.0,-269.8433804235013,0.5255492328000001,4.999999994921044,3400.38627028756,3068.8486000001276,1612.0958214910013,189.41704154200005,2125.6158810481224,3074.268169218643,5.459158,306.88486000001274,1,2.0050000060223283e-07,94.31922030448914,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
