Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP_EV,2,Redni 1T,5.0,no_battery,True,1103.7918775559965,0.0,1103.7918775559965,1103.7918775559965,0.0,814.9920521219926,14.828522015999999,2.5,0.0,0.0,0.0,0.0,6873.679000000038,4170.840999999971,8.736,0.0,0,0.0,1.3824412822723389,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Redni 1T,5.0,self_consumption,True,995.1629276251255,108.62894993087104,1103.7918775559965,994.7654052632431,0.3975223618823635,705.9919763252968,14.802125519999999,0.0,1332.7519944598216,1205.1836750000007,0.0,0.0,5668.495324999988,2838.089005540157,8.736,241.03673500000014,0,5.551115123125783e-17,1.4024229049682617,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Redni 1T,5.0,fixed_schedule,True,1041.9705404894755,61.82133706652098,1103.7918775559965,1041.573018127593,0.3975223618823635,752.7995891897996,14.802125519999999,0.0,2382.430770083051,2152.5187699999938,1418.5661939057793,0.0,6139.726423905814,3206.9764238227094,8.736,430.50375399999876,0,5.551115123125783e-17,1.4540321826934814,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Redni 1T,5.0,delayed_pv_charge,True,1003.8982993801218,99.89357817587472,1103.7918775559965,1003.5007770182394,0.3975223618823635,714.7273480802967,14.802125519999999,0.0,1225.4680060126946,1108.3598754264635,0.0,0.0,5765.319124573522,2945.3729939872965,8.736,221.6719750852927,0,5.551115123125783e-17,1.4426617622375488,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Redni 1T,5.0,price_threshold,True,1017.1829377364421,86.6089398195544,1103.7918775559965,1016.7854153745598,0.3975223618823635,728.0119864365967,14.802125519999999,0.0,1065.0168282548368,963.5526875000044,0.0,0.0,5910.126312499987,3105.824171745142,8.736,192.71053750000087,0,1.3877787807814457e-17,1.4089581966400146,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Redni 1T,5.0,price_rank_daily,True,995.1629276251255,108.62894993087104,1103.7918775559965,994.7654052632431,0.3975223618823635,705.9919763252968,14.802125519999999,0.0,1332.7519944598216,1205.1836750000007,0.0,0.0,5668.495324999988,2838.089005540157,8.736,241.03673500000014,0,5.551115123125783e-17,1.3990111351013184,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Redni 1T,5.0,peak_shaving,True,1093.0386077634175,10.753269792578976,1103.7918775559965,1093.1885206265924,-0.1499128631750152,810.6848730666931,8.532344142000001,3.4427951578946523,131.1072684764528,117.42865439999865,67.3176592954894,0.0,6823.568004895524,4107.05139081902,8.356,23.48573087999973,0,5.551115123125783e-17,1.4092421531677246,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Redni 1T,5.0,self_consumption_peak_shaving,True,1032.966912323933,70.8249652320635,1103.7918775559965,1032.9667651706952,0.00014715323783217455,748.172941946794,10.822519806000003,2.49907456,879.0614794990613,793.3538644159083,52.06387682797617,0.0,6132.389012412062,3343.8433973289098,8.356,158.67077288318166,0,0.0,1.4166760444641113,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Redni 1T,5.0,price_oracle,False,1017.9757273373399,85.81615021865662,1103.7918775559965,1017.5782049754575,0.3975223618823635,728.8047760374959,14.802125519999999,0.0,1055.4722271468036,954.9386850000045,0.0,0.0,5918.740314999987,3115.3687728531754,8.736,190.9877370000009,0,1.3877787807814457e-17,1.3798882961273193,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Redni 1T,5.0,milp_full_period,False,979.8914839577468,123.9003935982497,1103.7918775559965,979.8914839577468,0.0,704.5278091739942,1.3923713659,2.5000000074526296,1335.2051343414046,1205.0226325000008,2.4531385120000033,0.0,5671.109506011998,2838.089004170591,8.028,241.00452650000017,1,2.5315785912027877e-08,27.425212860107422,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
