Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP,2,Dinamični,10.0,no_battery,True,851.2494797560021,0.0,851.2494797560021,851.2494797560021,0.0,653.5578516087973,11.03165784,5.0,0.0,0.0,0.0,0.0,4672.256,1610.4720000000002,6.98,0.0,0,0.0,1.3746428489685059,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,10.0,self_consumption,True,707.881708503013,143.3677712529891,851.2494797560021,707.083739600629,0.7979689023840375,509.3921114534007,11.03165784,0.0,1466.3212160664805,1328.1048974999956,0.0,0.0,3344.15110250001,144.15078393351797,6.98,132.81048974999956,0,5.551115123125783e-17,1.3709571361541748,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,10.0,fixed_schedule,True,705.2587839782253,145.99069577777675,851.2494797560021,704.4608150758413,0.7979689023840375,517.5932706046987,0.207574164,0.0,3519.268578947354,3180.8898925000135,2829.3906094182644,0.0,4320.756716918363,920.594030470914,6.6431578947368415,318.08898925000136,0,2.7755575615628914e-17,1.3900229930877686,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,10.0,delayed_pv_charge,True,713.1882639651105,138.06121579089154,851.2494797560021,712.3902950627265,0.7979689023840375,514.6986669155011,11.03165784,0.0,1445.2290892198532,1309.069253020915,0.0,0.0,3363.186746979091,165.24291078014383,6.98,130.9069253020915,0,5.551115123125783e-17,1.3890771865844727,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,10.0,price_threshold,True,709.3145529115476,141.93492684445448,851.2494797560021,708.5165840091636,0.7979689023840375,512.4611263420985,9.39548736,0.0,2615.8984736842026,2365.598372500008,2063.933515235452,0.0,4370.5911427354995,1058.5070415512487,6.631157894736842,236.55983725000078,0,2.7755575615628914e-17,1.4038708209991455,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,10.0,price_rank_daily,True,635.9104424795072,215.33903727649488,851.2494797560021,635.1124735771232,0.7979689023840375,443.413909388001,5.038593881999999,0.0,3334.788911357311,3014.3969925000074,2437.334393351781,0.0,4095.1934008518656,713.0174819944607,6.243157894736841,301.43969925000073,0,5.551115123125783e-17,1.38746976852417,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,10.0,peak_shaving,True,831.4163110479861,19.833168708015933,851.2494797560021,832.1221926591005,-0.7058816111143881,645.4622223518984,0.0,9.42298947368421,121.4185484764543,105.37839999999986,0.0,0.0,4566.877600000015,1489.0534515235474,2.4056800000000003,10.537839999999985,0,0.0,1.4062561988830566,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,10.0,self_consumption_peak_shaving,True,709.5156870242783,141.73379273172372,851.2494797560021,709.0850302138286,0.43065681044970233,519.9890124465993,2.43604746,2.3015438999999986,1415.659416071984,1280.1961562999634,56.44582116893658,0.0,3448.5056648689847,251.25840509695004,6.18,128.01961562999634,0,0.0,1.4210469722747803,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,10.0,price_oracle,False,696.4565914260318,154.7928883299703,851.2494797560021,696.0450074658547,0.41158396017703003,504.41662069870256,4.96841646,2.4210526315789465,2785.793274238213,2516.6284300000025,2270.7576149584365,0.0,4426.385184958469,1095.436340720223,6.98,251.66284300000024,0,1.1102230246251565e-16,1.4084360599517822,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,10.0,milp_full_period,False,459.11284545931863,392.13663429668344,851.2494797560021,459.11284545931863,0.0,272.0746112387994,0.37826391300000006,5.0,4155.06145391887,3749.9429383270362,2812.070066110975,77.10281406200002,5025.8505332271825,1481.8452035732978,6.243157999999999,374.99429383270365,1,4.4565789103501174e-07,109.71089386940002,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,20.0,no_battery,True,851.2494797560021,0.0,851.2494797560021,851.2494797560021,0.0,653.5578516087973,11.03165784,10.0,0.0,0.0,0.0,0.0,4672.256,1610.4720000000002,6.98,0.0,0,0.0,1.375302791595459,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,20.0,self_consumption,True,702.6520708538918,148.59740890211026,851.2494797560021,701.0561330491238,1.595937804768075,503.3645049019004,11.03165784,0.0,1584.9881606648205,1439.9518149999951,0.0,0.0,3232.3041850000054,25.483839335180043,6.98,71.99759074999976,0,5.551115123125783e-17,1.4208769798278809,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
