Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP_EV,4,Dinamični,5.0,no_battery,True,1589.0369235452006,0.0,1589.0369235452006,1589.0369235452006,0.0,1244.3005965655973,6.5411580780000005,2.5,0.0,0.0,0.0,0.0,8271.61700000077,516.9149999999985,8.752,0.0,0,0.0,1.3660180568695068,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Dinamični,5.0,self_consumption,True,1576.3698409536112,12.667082591589406,1589.0369235452006,1575.970856502419,0.39898445119201875,1231.462739714906,6.312947886,0.0,353.8498254847632,321.7244674999924,0.0,0.0,7949.892532500135,163.0651745152355,8.752,64.34489349999848,0,2.7755575615628914e-17,1.3834686279296875,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Dinamični,5.0,fixed_schedule,True,1561.0945781445532,27.942345400647355,1589.0369235452006,1560.6955936933612,0.39898445119201875,1216.187476905907,6.312947886,0.0,1905.0951911356801,1721.7234099999337,1713.009983379453,0.0,8262.903573379806,324.8297922437676,8.752,344.34468199998673,0,2.7755575615628914e-17,1.3979299068450928,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Dinamični,5.0,delayed_pv_charge,True,1577.5532100597145,11.483713485486078,1589.0369235452006,1577.1542256085224,0.39898445119201875,1232.6461088210044,6.312947886,0.0,347.1887460836267,315.7128433404654,0.0,0.0,7955.904156659667,169.72625391637243,8.752,63.14256866809308,0,5.551115123125783e-17,1.3826067447662354,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Dinamični,5.0,price_threshold,True,1537.2230825464028,51.81384099879779,1589.0369235452006,1536.8240980952107,0.39898445119201875,1192.0877711157063,6.5411580780000005,0.0,1376.663487534588,1244.8137974999433,1341.3810526315422,0.0,8368.184255131864,481.6325650969524,8.752,248.96275949998866,0,2.7755575615628914e-17,1.4070770740509033,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Dinamični,5.0,price_rank_daily,True,1516.7459373429385,72.29098620226205,1589.0369235452006,1516.3469528917465,0.39898445119201875,1171.8388361043064,6.312947886,0.0,1795.7424681439936,1623.0325774998933,1714.2674293628331,0.0,8362.851851862948,435.4399612188366,8.752,324.6065154999786,0,5.551115123125783e-17,1.4090940952301025,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Dinamični,5.0,peak_shaving,True,1581.651084107649,7.385839437551567,1589.0369235452006,1581.9908889172966,-0.3398048096475943,1242.4244812517002,1.371238764,4.629185790526313,130.7472502132956,115.97666681649889,78.02785537949231,0.0,8233.668188563748,464.1956051661964,7.76,23.195333363299778,0,0.0,1.4155828952789307,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Dinamični,5.0,self_consumption_peak_shaving,True,1569.7584137873105,19.278509757890106,1589.0369235452006,1569.7582594139265,0.00015437338392069823,1230.081747908403,1.4813426040000002,2.4990327105263157,366.7314915509679,330.9760900497412,78.72148091384628,0.0,8019.3623908642685,228.90498936287617,7.84,66.19521800994823,0,1.3877787807814457e-17,1.4176392555236816,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Dinamični,5.0,price_oracle,False,1528.7080872327572,60.3288363124434,1589.0369235452006,1528.3091027815651,0.39898445119201875,1185.2702100020972,4.8437238780000005,0.0,1549.030858725719,1400.3753499999295,1502.4187285318142,0.0,8373.660378532077,470.30286980609384,8.628,280.0750699999859,0,5.551115123125783e-17,1.4132490158081055,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Dinamični,5.0,milp_full_period,False,1379.3858217574696,209.65110178773102,1589.0369235452006,1379.3858217574696,0.0,1041.1906528560016,0.0,2.500000012,2762.9726571552155,2493.582812500003,2571.427274828966,14.405354570000004,8858.0385863842,819.541387158715,8.752,498.7165625000006,1,5.942105385514651e-08,58.40242290496826,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
