Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,4,Redni 1T,5.0,no_battery,True,1205.2334527942453,0.0,1205.2334527942453,1205.2334527942453,0.0,875.0437861121418,12.105448110000001,2.5,0.0,0.0,0.0,0.0,5760.981000000764,0.0,10.5,0.0,0,0.0,1.3695271015167236,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,5.0,self_consumption,True,1205.2697268609272,-0.03627406668192634,1205.2334527942453,1204.8722044990448,0.3975223618823635,874.6825378169425,12.105448110000001,0.0,0.0,2.3750000000000013,0.0,0.0,5758.606000000768,0.0,10.5,0.47500000000000026,0,0.0,1.3800277709960938,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,5.0,fixed_schedule,True,1224.285077529465,-19.051624735219775,1205.2334527942453,1223.8875551675826,0.3975223618823635,896.6775074424735,9.125829153,0.0,1826.5454293628263,1650.832249999812,1826.5454293628263,0.0,5936.694179362932,0.0,9.632,330.16644999996237,0,5.551115123125783e-17,1.4048192501068115,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,5.0,delayed_pv_charge,True,1205.2697268609272,-0.03627406668192634,1205.2334527942453,1204.8722044990448,0.3975223618823635,874.6825378169425,12.105448110000001,0.0,0.0,2.3750000000000013,0.0,0.0,5758.606000000768,0.0,10.5,0.47500000000000026,0,0.0,1.3924720287322998,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,5.0,price_threshold,True,1205.2697268609272,-0.03627406668192634,1205.2334527942453,1204.8722044990448,0.3975223618823635,874.6825378169425,12.105448110000001,0.0,0.0,2.3750000000000013,0.0,0.0,5758.606000000768,0.0,10.5,0.47500000000000026,0,0.0,1.3990790843963623,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,5.0,price_rank_daily,True,1205.2697268609272,-0.03627406668192634,1205.2334527942453,1204.8722044990448,0.3975223618823635,874.6825378169425,12.105448110000001,0.0,0.0,2.3750000000000013,0.0,0.0,5758.606000000768,0.0,10.5,0.47500000000000026,0,0.0,1.4018926620483398,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,5.0,peak_shaving,True,1197.1890412659134,8.04441152833192,1205.2334527942453,1197.0896606754427,0.09938059047059095,876.9857247883434,2.019717315,1.8749999999999996,160.2233236565059,145.19529959999613,160.2233236565059,0.0,5776.009024057243,0.0,8.125,29.039059919999225,0,0.0,1.415884017944336,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,5.0,self_consumption_peak_shaving,True,1199.2000844720135,6.033368322231809,1205.2334527942453,1199.1007038815428,0.09938059047059095,876.5002064140435,4.5162788954,1.8749999999999996,122.81243257616775,111.43197039999114,122.81243257616775,0.0,5772.361462176905,0.0,8.656,22.286394079998228,0,0.0,1.4244499206542969,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,5.0,price_oracle,False,1205.2697268609272,-0.03627406668192634,1205.2334527942453,1204.8722044990448,0.3975223618823635,874.6825378169425,12.105448110000001,0.0,0.0,2.3750000000000013,0.0,0.0,5758.606000000768,0.0,10.5,0.47500000000000026,0,0.0,1.3941640853881836,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,5.0,milp_full_period,False,1195.1656139116442,10.067838882601109,1205.2334527942453,1195.1656139116442,0.0,875.0616780245415,2.019717315,2.500000014078948,2.8778393500000004,2.59725,2.8778393500000004,0.0,5761.2615893507655,0.0,9.632,0.51945,1,0.0,57.675240993499756,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,10.0,no_battery,True,1205.2334527942453,0.0,1205.2334527942453,1205.2334527942453,0.0,875.0437861121418,12.105448110000001,5.0,0.0,0.0,0.0,0.0,5760.981000000764,0.0,10.5,0.0,0,0.0,1.3831651210784912,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,10.0,self_consumption,True,1205.3040765728088,-0.07062377856345847,1205.2334527942453,1204.509031849044,0.795044723764727,874.3193651669425,12.105448110000001,0.0,0.0,4.749999999999998,0.0,0.0,5756.23100000077,0.0,10.5,0.4749999999999998,0,0.0,1.390408992767334,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,10.0,fixed_schedule,True,1229.3591121449945,-24.125659350749174,1205.2334527942453,1228.5640674212298,0.795044723764727,908.9482946570824,1.531554192,0.0,2874.4537396121123,2598.9445000003075,2874.4537396121123,0.0,6036.490239612385,0.0,9.632,259.89445000003076,0,0.0,1.4165658950805664,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,10.0,delayed_pv_charge,True,1205.3040765728088,-0.07062377856345847,1205.2334527942453,1204.509031849044,0.795044723764727,874.3193651669425,12.105448110000001,0.0,0.0,4.749999999999998,0.0,0.0,5756.23100000077,0.0,10.5,0.4749999999999998,0,0.0,1.3946568965911865,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,10.0,price_threshold,True,1205.3040765728088,-0.07062377856345847,1205.2334527942453,1204.509031849044,0.795044723764727,874.3193651669425,12.105448110000001,0.0,0.0,4.749999999999998,0.0,0.0,5756.23100000077,0.0,10.5,0.4749999999999998,0,0.0,1.3874409198760986,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,10.0,price_rank_daily,True,1205.3040765728088,-0.07062377856345847,1205.2334527942453,1204.509031849044,0.795044723764727,874.3193651669425,12.105448110000001,0.0,0.0,4.749999999999998,0.0,0.0,5756.23100000077,0.0,10.5,0.4749999999999998,0,0.0,1.4134321212768555,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,10.0,peak_shaving,True,1195.6004755128822,9.632977281363083,1205.2334527942453,1195.401714331941,0.1987611809411819,877.3137102158428,0.003785544,3.749999999999999,195.16733828254635,177.32602279999776,195.16733828254635,0.0,5778.822315483256,0.0,7.796,17.732602279999774,0,0.0,1.4281461238861084,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,10.0,self_consumption_peak_shaving,True,1195.6145632836833,9.618889510561985,1205.2334527942453,1195.4158021027422,0.1987611809411819,877.1764052066471,0.155178324,3.749999999999999,184.0892458725635,167.32804439998833,184.0892458725635,0.0,5777.7422014733065,0.0,7.882800000002689,16.732804439998834,0,0.0,1.4261159896850586,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,10.0,price_oracle,False,1205.3040765728088,-0.07062377856345847,1205.2334527942453,1204.509031849044,0.795044723764727,874.3193651669425,12.105448110000001,0.0,0.0,4.749999999999998,0.0,0.0,5756.23100000077,0.0,10.5,0.4749999999999998,0,0.0,1.4012439250946045,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,10.0,milp_full_period,False,1193.1643354761445,12.06911731810078,1205.2334527942453,1193.1643354761445,0.0,875.0801169040416,0.0,5.000000095578944,5.76731312,5.205000000000001,5.76731312,0.0,5761.543313120769,0.0,9.632,0.5205000000000001,1,0.0,56.609806060791016,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,20.0,no_battery,True,1205.2334527942453,0.0,1205.2334527942453,1205.2334527942453,0.0,875.0437861121418,12.105448110000001,10.0,0.0,0.0,0.0,0.0,5760.981000000764,0.0,10.5,0.0,0,0.0,1.3747529983520508,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,20.0,self_consumption,True,1205.3727759965734,-0.13932320232811435,1205.2334527942453,1203.782686549044,1.590089447529454,873.5930198669423,12.105448110000001,0.0,0.0,9.49999999999999,0.0,0.0,5751.481000000782,0.0,10.5,0.4749999999999995,0,0.0,1.3766441345214844,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,20.0,fixed_schedule,True,1244.7776249558156,-39.54417216157026,1205.2334527942453,1243.1875355082861,1.590089447529454,923.6013309120866,1.501986024,0.0,4186.144612188361,3787.4955125003453,4186.144612188361,0.0,6159.630099688567,0.0,10.5,189.37477562501726,0,1.1102230246251565e-16,1.409364938735962,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,20.0,delayed_pv_charge,True,1205.3727759965734,-0.13932320232811435,1205.2334527942453,1203.782686549044,1.590089447529454,873.5930198669423,12.105448110000001,0.0,0.0,9.49999999999999,0.0,0.0,5751.481000000782,0.0,10.5,0.4749999999999995,0,0.0,1.4030449390411377,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,20.0,price_threshold,True,1205.3727759965734,-0.13932320232811435,1205.2334527942453,1203.782686549044,1.590089447529454,873.5930198669423,12.105448110000001,0.0,0.0,9.49999999999999,0.0,0.0,5751.481000000782,0.0,10.5,0.4749999999999995,0,0.0,1.3996257781982422,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,20.0,price_rank_daily,True,1205.3727759965734,-0.13932320232811435,1205.2334527942453,1203.782686549044,1.590089447529454,873.5930198669423,12.105448110000001,0.0,0.0,9.49999999999999,0.0,0.0,5751.481000000782,0.0,10.5,0.4749999999999995,0,0.0,1.3982651233673096,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,20.0,peak_shaving,True,1195.6299041530558,9.60354864118949,1205.2334527942453,1194.7331309127424,0.8967732403135392,876.6451267966446,0.003785544,4.360234000000005,193.11637130193668,179.6453027999977,193.11637130193668,0.0,5774.4520685026455,0.0,7.796,8.982265139999885,0,0.0,1.4003868103027344,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,20.0,self_consumption_peak_shaving,True,1195.8476983781509,9.385754416094414,1205.2334527942453,1194.9509251378374,0.8967732403135392,876.8629210217483,0.003785544,4.360234000000005,208.61813750691323,193.63564679998905,208.61813750691323,0.0,5775.963490707634,0.0,7.796,9.681782339999453,0,0.0,1.426015853881836,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,20.0,price_oracle,False,1205.3727759965734,-0.13932320232811435,1205.2334527942453,1203.782686549044,1.590089447529454,873.5930198669423,12.105448110000001,0.0,0.0,9.49999999999999,0.0,0.0,5751.481000000782,0.0,10.5,0.4749999999999995,0,0.0,1.3847570419311523,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,20.0,milp_full_period,False,1193.1643354618445,12.069117332400765,1205.2334527942453,1193.1643354618445,0.0,875.0801168897416,0.0,10.000000000578945,5.7673130200000005,5.205000000000001,5.7673130200000005,0.0,5761.5433130207675,0.0,9.632,0.26025000000000004,1,0.0,48.91353702545166,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,30.0,no_battery,True,1205.2334527942453,0.0,1205.2334527942453,1205.2334527942453,0.0,875.0437861121418,12.105448110000001,15.0,0.0,0.0,0.0,0.0,5760.981000000764,0.0,10.5,0.0,0,0.0,1.3801360130310059,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,30.0,self_consumption,True,1205.4414754203378,-0.20802262609254285,1205.2334527942453,1203.0563412490437,2.385134171294181,872.8666745669423,12.105448110000001,0.0,0.0,14.24999999999999,0.0,0.0,5746.731000000793,0.0,10.5,0.47499999999999964,0,0.0,1.401167869567871,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,30.0,fixed_schedule,True,1254.818797404815,-49.58534461056979,1205.2334527942453,1252.433663233521,2.385134171294181,932.8474586372852,1.501986024,0.0,5019.218421052615,4544.09462500026,5019.218421052615,0.0,6236.10479605282,0.0,10.5,151.469820833342,0,5.551115123125783e-17,1.4042479991912842,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,30.0,delayed_pv_charge,True,1205.4414754203378,-0.20802262609254285,1205.2334527942453,1203.0563412490437,2.385134171294181,872.8666745669423,12.105448110000001,0.0,0.0,14.24999999999999,0.0,0.0,5746.731000000793,0.0,10.5,0.47499999999999964,0,0.0,1.3945066928863525,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,30.0,price_threshold,True,1205.4414754203378,-0.20802262609254285,1205.2334527942453,1203.0563412490437,2.385134171294181,872.8666745669423,12.105448110000001,0.0,0.0,14.24999999999999,0.0,0.0,5746.731000000793,0.0,10.5,0.47499999999999964,0,0.0,1.4086430072784424,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,30.0,price_rank_daily,True,1205.4414754203378,-0.20802262609254285,1205.2334527942453,1203.0563412490437,2.385134171294181,872.8666745669423,12.105448110000001,0.0,0.0,14.24999999999999,0.0,0.0,5746.731000000793,0.0,10.5,0.47499999999999964,0,0.0,1.391456127166748,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,30.0,peak_shaving,True,1195.711722644121,9.521730150124313,1205.2334527942453,1194.0199046800428,1.691817964078266,875.9319005639444,0.003785544,4.360234000000005,194.21737961218605,185.38896279999784,194.21737961218605,0.0,5769.809416812899,0.0,7.736,6.179632093333262,0,0.0,1.4206809997558594,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,30.0,self_consumption_peak_shaving,True,1195.9179288491164,9.315523945128916,1205.2334527942453,1194.2261108850382,1.691817964078266,876.1381067689487,0.003785544,4.360234000000005,208.71792698059727,198.47570679998898,208.71792698059727,0.0,5771.223220181321,0.0,7.796,6.615856893332966,0,0.0,1.4183919429779053,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,30.0,price_oracle,False,1205.4414754203378,-0.20802262609254285,1205.2334527942453,1203.0563412490437,2.385134171294181,872.8666745669423,12.105448110000001,0.0,0.0,14.24999999999999,0.0,0.0,5746.731000000793,0.0,10.5,0.47499999999999964,0,0.0,1.4086148738861084,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 1T,30.0,milp_full_period,False,1193.1643354618445,12.069117332400765,1205.2334527942453,1193.1643354618445,0.0,875.0801168897416,0.0,15.000000000578948,5.7673130200000005,5.205000000000001,5.7673130200000005,0.0,5761.5433130207675,0.0,9.632,0.17350000000000004,1,0.0,60.74674415588379,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
