Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV,2,Redni 1T,10.0,price_rank_daily,True,144.28137429045427,82.13699649074334,226.4183707811976,143.48632956668953,0.795044723764727,4.082114023500398,2.6685979740000003,0.0,997.2150387811612,904.736572500003,0.0,0.0,610.3434275000008,1650.6739612188367,3.956,90.4736572500003,0,3.469446951953614e-18,1.4073481559753418,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,10.0,peak_shaving,True,215.06102889453223,11.357341886665381,226.4183707811976,215.21342976229693,-0.15240086776468662,78.47781219310133,0.0,5.958442105263161,98.78637119113591,88.24417999999997,0.0,0.0,1426.8358199999864,2549.1026288088633,1.7385600000000012,8.824417999999998,0,0.0,1.4039289951324463,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,10.0,self_consumption_peak_shaving,True,149.15256043979826,77.26581034139934,226.4183707811976,148.43542866788198,0.7171317719162864,11.181405518700377,0.51840558,0.4899910000000005,934.5565550692297,847.7217994999825,20.058379445961034,0.0,687.4165799459781,1733.39082437673,3.656,84.77217994999825,0,0.0,1.429013729095459,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,10.0,price_oracle,False,162.19786823203998,64.22050254915763,226.4183707811976,161.40282350827525,0.795044723764727,21.99860796510063,2.668597974,0.0,781.8380110803314,710.358804999996,0.0,0.0,804.7211950000022,1866.050988919664,3.956,71.03588049999959,0,2.7755575615628914e-17,1.3889598846435547,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,10.0,milp_full_period,False,141.01082179438905,85.40754898680856,226.4183707811976,141.01082179438905,0.0,4.275204225200269,0.0,4.999999999999999,997.2150388237084,899.9865725000022,5.0801376993980796e-15,0.0,615.0934275000003,1650.6739611762875,3.304,89.99865725000022,1,4.13784366770642e-08,67.9279568195343,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,20.0,no_battery,True,226.4183707811976,0.0,226.4183707811976,226.4183707811976,0.0,86.52327561800156,3.159477594,10.0,0.0,0.0,0.0,0.0,1515.0799999999763,2647.888999999998,3.956,0.0,0,0.0,1.3949928283691406,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,20.0,self_consumption,True,140.9061787743174,85.51219200688021,226.4183707811976,139.31608932678793,1.590089447529454,-0.08812621639978263,2.6685979740000003,0.0,1038.887301939058,947.0957900000046,0.0,0.0,567.9842099999996,1609.0016980609425,3.956,47.35478950000023,0,3.469446951953614e-18,1.3881950378417969,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,20.0,fixed_schedule,True,211.67724697504406,14.741123806153553,226.4183707811976,211.04480396129452,0.632443013749549,74.3091863921005,0.0,6.022594736842098,1508.4570249307467,1365.1609999999891,1187.5958836565108,0.0,1337.5148836565072,2327.027858725763,3.9560000000000004,68.25804999999946,0,0.0,1.3998069763183594,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,20.0,delayed_pv_charge,True,141.2091611254183,85.20920965577932,226.4183707811976,139.61907167788883,1.590089447529454,0.21485613470004805,2.6685979740000003,0.0,1035.226544902709,943.7919567746973,0.0,0.0,571.2880432253071,1612.662455097289,3.956,47.18959783873486,0,3.469446951953614e-18,1.4054651260375977,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,20.0,price_threshold,True,158.74263210050952,67.67573868068808,226.4183707811976,157.15254265298006,1.590089447529454,17.748327109800606,2.668597974,0.0,824.9955069252068,754.0584449999963,0.0,0.0,761.0215550000026,1822.8934930747896,3.956,37.702922249999816,0,2.7755575615628914e-17,1.4034781455993652,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,20.0,price_rank_daily,True,140.9061787743174,85.51219200688021,226.4183707811976,139.31608932678793,1.590089447529454,-0.08812621639978263,2.6685979740000003,0.0,1038.887301939058,947.0957900000046,0.0,0.0,567.9842099999996,1609.0016980609425,3.956,47.35478950000023,0,3.469446951953614e-18,1.3868358135223389,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,20.0,peak_shaving,True,214.5496683813675,11.868702399830113,226.4183707811976,215.4971139728969,-0.9474455915294134,78.76149640370134,0.0,15.95844210526316,104.04952908587279,88.24417999999997,0.0,0.0,1426.8358199999864,2543.839470914126,1.7385600000000012,4.412208999999999,0,0.0,1.4135429859161377,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,20.0,self_consumption_peak_shaving,True,145.93972879616473,80.47864198503288,226.4183707811976,144.4275523004837,1.5121764956810138,7.173529151300272,0.51840558,0.4899910000000005,972.4310724099519,886.6535513999847,18.446947312998315,0.0,646.8733959130167,1693.9048749030464,3.656,44.332677569999234,0,0.0,1.4242608547210693,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
