Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP_EV,2,Dinamični,5.0,no_battery,True,1099.9425467885005,0.0,1099.9425467885005,1099.9425467885005,0.0,796.7959232841931,14.828522015999999,2.5,0.0,0.0,0.0,0.0,6873.679000000038,4170.840999999971,8.736,0.0,0,0.0,1.3873801231384277,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,5.0,self_consumption,True,976.7321177590522,123.21042902944828,1099.9425467885005,976.3331333078602,0.39898445119201875,673.2129062995982,14.802125519999999,0.0,1332.7519944598216,1205.1836750000007,0.0,0.0,5668.495324999988,2838.089005540157,8.736,241.03673500000014,0,5.551115123125783e-17,1.4020299911499023,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,5.0,fixed_schedule,True,985.0624168377724,114.88012995072813,1099.9425467885005,984.6634323865803,0.39898445119201875,681.5432053783002,14.802125519999999,0.0,2382.430770083051,2152.5187699999938,1418.5661939057793,0.0,6139.726423905814,3206.9764238227094,8.736,430.50375399999876,0,5.551115123125783e-17,1.4540221691131592,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,5.0,delayed_pv_charge,True,1009.9034969725658,90.03904981593473,1099.9425467885005,1009.5045125213737,0.39898445119201875,706.3842855131019,14.802125519999999,0.0,1225.4680060126946,1108.3598754264635,0.0,0.0,5765.319124573522,2945.3729939872965,8.736,221.6719750852927,0,5.551115123125783e-17,1.4079716205596924,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,5.0,price_threshold,True,1008.1935557764788,91.74899101202175,1099.9425467885005,1007.7945713252867,0.39898445119201875,704.6718888290007,14.804581008,0.0,1779.2660692520346,1608.1626274999962,1188.2081551246288,0.0,6453.724527624666,3579.7830858725597,8.736,321.63252549999925,0,5.551115123125783e-17,1.421604871749878,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,5.0,price_rank_daily,True,962.5222227711711,137.42032401732945,1099.9425467885005,962.123238319979,0.39898445119201875,659.0030113116985,14.802125519999999,0.0,2195.8237036010596,1984.1058925000004,1203.1724681440205,0.0,6092.745575644057,3178.1897645429285,8.736,396.8211785000001,0,5.551115123125783e-17,1.4459640979766846,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,5.0,peak_shaving,True,1087.592935376736,12.3496114117645,1099.9425467885005,1087.7433996201996,-0.1504642434636362,790.8929539899939,8.532344142000001,3.4427951578946523,131.1072684764528,117.42865439999865,67.3176592954894,0.0,6823.568004895524,4107.05139081902,8.356,23.48573087999973,0,5.551115123125783e-17,1.4273619651794434,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,5.0,self_consumption_peak_shaving,True,1017.87857323284,82.06397355566048,1099.9425467885005,1017.8784255383719,0.0001476944682044655,718.7378042440951,10.822519806000003,2.49907456,879.0614794990613,793.3538644159083,52.06387682797617,0.0,6132.389012412062,3343.8433973289098,8.356,158.67077288318166,0,0.0,1.4375197887420654,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,5.0,price_oracle,False,1000.6257462245751,99.31680056392543,1099.9425467885005,1000.226761773383,0.39898445119201875,697.1040792770985,14.804581008,0.0,1949.6283213295924,1761.914559999997,1346.052313019362,0.0,6457.816753019391,3567.264991689735,8.736,352.3829119999994,0,5.551115123125783e-17,1.42041015625,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,5.0,milp_full_period,False,823.2533464154043,276.68920037309624,1099.9425467885005,823.2533464154043,0.0,533.5221629167007,1.4130820105,2.500000012,2770.8523689463645,2500.6942550000526,1432.4632556836305,430.4578998475601,6422.852835701832,3019.398821907883,8.51957896,500.1388510000105,1,5.547894765811634e-08,70.72098994255066,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
