Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP,2,Redni 1T,5.0,no_battery,True,1677.4364723427225,0.0,1677.4364723427225,1677.4364723427225,0.0,1402.807630534202,11.660745978,2.5,0.0,0.0,0.0,0.0,9229.556000000086,0.0,8.052,0.0,0,0.0,1.371823787689209,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,5.0,self_consumption,True,1677.476414229605,-0.03994188688261602,1677.4364723427225,1677.0788918677226,0.3975223618823635,1402.4500500592023,11.660745978,0.0,0.0,2.3750000000000004,0.0,0.0,9227.181000000084,0.0,8.052,0.4750000000000001,0,0.0,1.3810920715332031,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,5.0,fixed_schedule,True,1699.9725058970848,-22.536033554362348,1677.4364723427225,1699.5749835352024,0.3975223618823635,1425.6668853518959,10.940002353,0.0,1872.594736842049,1692.3917499999868,1872.594736842049,0.0,9409.758986842122,0.0,8.052,338.47834999999736,0,5.551115123125783e-17,1.3893177509307861,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,5.0,delayed_pv_charge,True,1677.476414229605,-0.03994188688261602,1677.4364723427225,1677.0788918677226,0.3975223618823635,1402.4500500592023,11.660745978,0.0,0.0,2.3750000000000004,0.0,0.0,9227.181000000084,0.0,8.052,0.4750000000000001,0,0.0,1.3743312358856201,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,5.0,price_threshold,True,1677.476414229605,-0.03994188688261602,1677.4364723427225,1677.0788918677226,0.3975223618823635,1402.4500500592023,11.660745978,0.0,0.0,2.3750000000000004,0.0,0.0,9227.181000000084,0.0,8.052,0.4750000000000001,0,0.0,1.4059650897979736,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,5.0,price_rank_daily,True,1677.476414229605,-0.03994188688261602,1677.4364723427225,1677.0788918677226,0.3975223618823635,1402.4500500592023,11.660745978,0.0,0.0,2.3750000000000004,0.0,0.0,9227.181000000084,0.0,8.052,0.4750000000000001,0,0.0,1.3980591297149658,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,5.0,peak_shaving,True,1670.5033306697628,6.933141672959664,1677.4364723427225,1670.3539118255196,0.14941884424322704,1403.9457715067078,3.4400444882000003,1.5603117046315769,108.77795736221157,99.06481039999576,108.77795736221157,0.0,9239.269146962308,0.0,7.712,19.812962079999153,0,0.0,1.4160881042480469,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,5.0,self_consumption_peak_shaving,True,1671.17321985146,6.263252491262392,1677.4364723427225,1671.023801007217,0.14941884424322704,1404.0281054536078,4.027599723,1.5603117046315769,113.6110729300689,103.42669719998696,113.6110729300689,0.0,9239.740375730167,0.0,7.712,20.685339439997392,0,0.0,1.4413378238677979,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,5.0,price_oracle,False,1677.476414229605,-0.03994188688261602,1677.4364723427225,1677.0788918677226,0.3975223618823635,1402.4500500592023,11.660745978,0.0,0.0,2.3750000000000004,0.0,0.0,9227.181000000084,0.0,8.052,0.4750000000000001,0,0.0,1.3997390270233154,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,5.0,milp_full_period,False,1667.1966112575221,10.239861085200346,1677.4364723427225,1667.1966112575221,0.0,1402.8290313584018,1.3994840685,2.500000016710527,3.6110803500000004,3.2590000000000003,3.6110803500000004,0.0,9229.908080350086,0.0,7.56,0.6518,1,0.0,61.693007946014404,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,10.0,no_battery,True,1677.4364723427225,0.0,1677.4364723427225,1677.4364723427225,0.0,1402.807630534202,11.660745978,5.0,0.0,0.0,0.0,0.0,9229.556000000086,0.0,8.052,0.0,0,0.0,1.3834538459777832,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,10.0,self_consumption,True,1677.5163561164875,-0.07988377376500466,1677.4364723427225,1676.7213113927228,0.795044723764727,1402.0924695842023,11.660745978,0.0,0.0,4.749999999999999,0.0,0.0,9224.806000000084,0.0,8.052,0.4749999999999999,0,0.0,1.3931419849395752,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,10.0,fixed_schedule,True,1715.8710857128951,-38.434613370172656,1677.4364723427225,1715.0760409891304,0.795044723764727,1441.2495765049698,10.858368654000001,0.0,3270.6041966758708,2956.4702874999666,3270.6041966758708,0.0,9543.689909175622,0.0,8.052,295.64702874999665,0,5.551115123125783e-17,1.394085168838501,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,10.0,delayed_pv_charge,True,1677.5163561164875,-0.07988377376500466,1677.4364723427225,1676.7213113927228,0.795044723764727,1402.0924695842023,11.660745978,0.0,0.0,4.749999999999999,0.0,0.0,9224.806000000084,0.0,8.052,0.4749999999999999,0,0.0,1.3827903270721436,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,10.0,price_threshold,True,1677.5163561164875,-0.07988377376500466,1677.4364723427225,1676.7213113927228,0.795044723764727,1402.0924695842023,11.660745978,0.0,0.0,4.749999999999999,0.0,0.0,9224.806000000084,0.0,8.052,0.4749999999999999,0,0.0,1.3921568393707275,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,10.0,price_rank_daily,True,1677.5163561164875,-0.07988377376500466,1677.4364723427225,1676.7213113927228,0.795044723764727,1402.0924695842023,11.660745978,0.0,0.0,4.749999999999999,0.0,0.0,9224.806000000084,0.0,8.052,0.4749999999999999,0,0.0,1.3979229927062988,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,10.0,peak_shaving,True,1670.8055323237074,6.630940019015043,1677.4364723427225,1670.2585902949197,0.5469420287876574,1403.6378201524103,3.6526743120000003,1.5603065309473663,112.59359379988457,104.88342719999582,112.59359379988457,0.0,9237.266166599971,0.0,6.472,10.488342719999583,0,0.0,1.4194421768188477,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,10.0,self_consumption_peak_shaving,True,1671.1704100636048,6.266062279117705,1677.4364723427225,1670.623468034817,0.5469420287876574,1403.828366812308,3.8270053920000002,1.5603065309473663,125.70983490790495,116.72083479998432,125.70983490790495,0.0,9238.545000108004,0.0,7.712,11.672083479998431,0,0.0,1.4230690002441406,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,10.0,price_oracle,False,1677.5163561164875,-0.07988377376500466,1677.4364723427225,1676.7213113927228,0.795044723764727,1402.0924695842023,11.660745978,0.0,0.0,4.749999999999999,0.0,0.0,9224.806000000084,0.0,8.052,0.4749999999999999,0,0.0,1.3965039253234863,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,10.0,milp_full_period,False,1665.8028569158214,11.633615426901088,1677.4364723427225,1665.8028569158214,0.0,1402.8347610853027,0.0,5.000000000605264,4.84764543,4.375,4.84764543,0.0,9230.02864543008,0.0,7.56,0.4375,1,0.0,105.46905303001404,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,20.0,no_battery,True,1677.4364723427225,0.0,1677.4364723427225,1677.4364723427225,0.0,1402.807630534202,11.660745978,10.0,0.0,0.0,0.0,0.0,9229.556000000086,0.0,8.052,0.0,0,0.0,1.3831727504730225,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,20.0,self_consumption,True,1677.5999738710523,-0.16350152832978893,1677.4364723427225,1676.0098844235229,1.590089447529454,1401.3810426150026,11.660745978,0.0,0.0,9.499999999999998,0.0,0.0,9220.05600000008,0.0,8.052,0.4749999999999999,0,0.0,1.3895540237426758,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,20.0,fixed_schedule,True,1737.8336983547586,-60.39722601203607,1677.4364723427225,1736.2436089072291,1.590089447529454,1462.5361050550196,10.739408022000001,0.0,5236.080506925217,4735.062657499998,5236.080506925217,0.0,9730.573849425244,0.0,8.052,236.7531328749999,0,1.1102230246251565e-16,1.3951032161712646,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,20.0,delayed_pv_charge,True,1677.5999738710523,-0.16350152832978893,1677.4364723427225,1676.0098844235229,1.590089447529454,1401.3810426150026,11.660745978,0.0,0.0,9.499999999999998,0.0,0.0,9220.05600000008,0.0,8.052,0.4749999999999999,0,0.0,1.3910000324249268,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,20.0,price_threshold,True,1677.5999738710523,-0.16350152832978893,1677.4364723427225,1676.0098844235229,1.590089447529454,1401.3810426150026,11.660745978,0.0,0.0,9.499999999999998,0.0,0.0,9220.05600000008,0.0,8.052,0.4749999999999999,0,0.0,1.3927738666534424,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,20.0,price_rank_daily,True,1677.5999738710523,-0.16350152832978893,1677.4364723427225,1676.0098844235229,1.590089447529454,1401.3810426150026,11.660745978,0.0,0.0,9.499999999999998,0.0,0.0,9220.05600000008,0.0,8.052,0.4749999999999999,0,0.0,1.3975789546966553,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,20.0,peak_shaving,True,1670.8305768963723,6.605895446350132,1677.4364723427225,1669.48859014382,1.3419867525523843,1402.8678200013105,3.6526743120000003,1.5603065309473663,108.8792895339566,106.28126759999577,108.8792895339566,0.0,9232.154021934042,0.0,6.472,5.314063379999789,0,0.0,1.4004731178283691,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,20.0,self_consumption_peak_shaving,True,1671.2896187758695,6.146853566852997,1677.4364723427225,1669.947632023317,1.3419867525523843,1403.15253080081,3.8270053920000002,1.5603065309473663,127.62400692738852,123.19837504756822,127.62400692738852,0.0,9233.981631879898,0.0,7.712,6.159918752378411,0,0.0,1.4222521781921387,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,20.0,price_oracle,False,1677.5999738710523,-0.16350152832978893,1677.4364723427225,1676.0098844235229,1.590089447529454,1401.3810426150026,11.660745978,0.0,0.0,9.499999999999998,0.0,0.0,9220.05600000008,0.0,8.052,0.4749999999999999,0,0.0,1.39422607421875,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,20.0,milp_full_period,False,1665.8028569158214,11.633615426901088,1677.4364723427225,1665.8028569158214,0.0,1402.8347610853027,0.0,10.000000000605262,4.84764543,4.375,4.84764543,0.0,9230.02864543008,0.0,7.56,0.21875,1,0.0,88.46916604042053,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,30.0,no_battery,True,1677.4364723427225,0.0,1677.4364723427225,1677.4364723427225,0.0,1402.807630534202,11.660745978,15.0,0.0,0.0,0.0,0.0,9229.556000000086,0.0,8.052,0.0,0,0.0,1.3692500591278076,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,30.0,self_consumption,True,1677.6693417938175,-0.23286945109498447,1677.4364723427225,1675.2842076225234,2.385134171294181,1400.6553658140026,11.660745978,0.0,0.0,14.25,0.0,0.0,9215.30600000008,0.0,8.052,0.475,0,0.0,1.3840181827545166,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,30.0,fixed_schedule,True,1745.636914640822,-68.20044229809946,1677.4364723427225,1743.2517804695278,2.385134171294181,1469.5442766173032,10.739408022000001,0.0,5931.43838227148,5367.373139999996,5931.43838227148,0.0,9793.6212422716,0.0,8.052,178.91243799999987,0,5.551115123125783e-17,1.404222011566162,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,30.0,delayed_pv_charge,True,1677.6693417938175,-0.23286945109498447,1677.4364723427225,1675.2842076225234,2.385134171294181,1400.6553658140026,11.660745978,0.0,0.0,14.25,0.0,0.0,9215.30600000008,0.0,8.052,0.475,0,0.0,1.3820011615753174,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,30.0,price_threshold,True,1677.6693417938175,-0.23286945109498447,1677.4364723427225,1675.2842076225234,2.385134171294181,1400.6553658140026,11.660745978,0.0,0.0,14.25,0.0,0.0,9215.30600000008,0.0,8.052,0.475,0,0.0,1.4019720554351807,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,30.0,price_rank_daily,True,1677.6693417938175,-0.23286945109498447,1677.4364723427225,1675.2842076225234,2.385134171294181,1400.6553658140026,11.660745978,0.0,0.0,14.25,0.0,0.0,9215.30600000008,0.0,8.052,0.475,0,0.0,1.3912997245788574,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,30.0,peak_shaving,True,1670.8476322998367,6.588840042885749,1677.4364723427225,1668.7106008235196,2.137031476317111,1402.0898306810109,3.6526743120000003,1.5603065309473663,104.64635878603521,107.21104759999665,104.64635878603521,0.0,9226.991311186119,0.0,6.472,3.5737015866665547,0,0.0,1.41725492477417,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,30.0,self_consumption_peak_shaving,True,1671.3583181996341,6.078154143088341,1677.4364723427225,1669.221286723317,2.137031476317111,1402.4261855008106,3.8270053920000002,1.5603065309473663,127.62400692738852,127.94837504756825,127.62400692738852,0.0,9229.231631879895,0.0,7.712,4.264945834918942,0,0.0,1.4486558437347412,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,30.0,price_oracle,False,1677.6693417938175,-0.23286945109498447,1677.4364723427225,1675.2842076225234,2.385134171294181,1400.6553658140026,11.660745978,0.0,0.0,14.25,0.0,0.0,9215.30600000008,0.0,8.052,0.475,0,0.0,1.3952100276947021,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Redni 1T,30.0,milp_full_period,False,1665.8028569158216,11.63361542690086,1677.4364723427225,1665.8028569158216,0.0,1402.8347610853027,0.0,15.000000000605262,4.84764543,4.375,4.84764543,0.0,9230.028645430082,0.0,7.56,0.14583333333333334,1,0.0,85.53073406219482,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
