Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP,1,Redni 1T,5.0,no_battery,True,1776.2702148153971,0.0,1776.2702148153971,1776.2702148153971,0.0,1559.1717802834005,15.251137986,2.5,0.0,0.0,0.0,0.0,10335.367000000047,0.0,9.576,0.0,0,0.0,1.3769116401672363,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,5.0,self_consumption,True,1776.3098499088796,-0.03963509348250227,1776.2702148153971,1775.9123275469972,0.3975223618823635,1558.8138930150005,15.251137986,0.0,0.0,2.375000000000001,0.0,0.0,10332.99200000005,0.0,9.576,0.4750000000000002,0,0.0,1.3851089477539062,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,5.0,fixed_schedule,True,1799.482954624583,-23.212739809185905,1776.2702148153971,1799.0854322627006,0.3975223618823635,1581.9869977304943,15.251137986,0.0,1922.9047368420497,1737.796524999988,1922.9047368420497,0.0,10520.475211842133,0.0,9.576,347.5593049999976,0,2.7755575615628914e-17,1.4019379615783691,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,5.0,delayed_pv_charge,True,1776.3098499088796,-0.03963509348250227,1776.2702148153971,1775.9123275469972,0.3975223618823635,1558.8138930150005,15.251137986,0.0,0.0,2.375000000000001,0.0,0.0,10332.99200000005,0.0,9.576,0.4750000000000002,0,0.0,1.392909049987793,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,5.0,price_threshold,True,1776.3098499088796,-0.03963509348250227,1776.2702148153971,1775.9123275469972,0.3975223618823635,1558.8138930150005,15.251137986,0.0,0.0,2.375000000000001,0.0,0.0,10332.99200000005,0.0,9.576,0.4750000000000002,0,0.0,1.407438039779663,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,5.0,price_rank_daily,True,1776.3098499088796,-0.03963509348250227,1776.2702148153971,1775.9123275469972,0.3975223618823635,1558.8138930150005,15.251137986,0.0,0.0,2.375000000000001,0.0,0.0,10332.99200000005,0.0,9.576,0.4750000000000002,0,0.0,1.4007318019866943,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,5.0,peak_shaving,True,1766.328541901637,9.941672913760158,1776.2702148153971,1766.3656752267952,-0.03713332515825888,1560.5795889342942,3.9387897465000004,2.733529787999999,109.82524376575167,98.89542919999082,109.82524376575167,0.0,10346.296814565818,0.0,7.2010000000000005,19.779085839998164,0,0.0,1.4293980598449707,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,5.0,self_consumption_peak_shaving,True,1766.3545197297988,9.915695085598372,1776.2702148153971,1766.3545197297988,1.0457956597558754e-13,1560.5677748773946,3.9394483065,2.4999999999993423,110.57191576173443,99.79115397496588,110.57191576173443,0.0,10346.147761786804,0.0,7.2010000000000005,19.958230794993177,0,0.0,1.4227657318115234,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,5.0,price_oracle,False,1776.3098499088796,-0.03963509348250227,1776.2702148153971,1775.9123275469972,0.3975223618823635,1558.8138930150005,15.251137986,0.0,0.0,2.375000000000001,0.0,0.0,10332.99200000005,0.0,9.576,0.4750000000000002,0,0.0,1.4035248756408691,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,5.0,milp_full_period,False,1764.318583351,11.951631464397224,1776.2702148153971,1764.318583351,0.0,1559.2605956186007,3.2106911865,2.4999999984473686,12.586980660999997,11.359749999999998,12.586980660999997,0.0,10336.59423066105,0.0,7.2010000000000005,2.2719499999999995,1,5.055526397512722e-08,49.13833689689636,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,10.0,no_battery,True,1776.2702148153971,0.0,1776.2702148153971,1776.2702148153971,0.0,1559.1717802834005,15.251137986,5.0,0.0,0.0,0.0,0.0,10335.367000000047,0.0,9.576,0.0,0,0.0,1.3741328716278076,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,10.0,self_consumption,True,1776.3453035011617,-0.07508868576451277,1776.2702148153971,1775.550258777397,0.795044723764727,1558.4518242454005,15.251137986,0.0,0.0,4.750000000000001,0.0,0.0,10330.617000000053,0.0,9.576,0.4750000000000001,0,0.0,1.3955872058868408,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,10.0,fixed_schedule,True,1820.0856186507226,-43.81540383532547,1776.2702148153971,1819.9820117698782,0.10360688084428755,1603.446018809602,14.688696414,4.348421052631579,3714.871254847622,3353.290307500018,3714.871254847622,0.0,10696.947947347708,0.0,8.967157894736841,335.32903075000183,0,5.551115123125783e-17,1.4029161930084229,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,10.0,delayed_pv_charge,True,1776.3453035011617,-0.07508868576451277,1776.2702148153971,1775.550258777397,0.795044723764727,1558.4518242454005,15.251137986,0.0,0.0,4.750000000000001,0.0,0.0,10330.617000000053,0.0,9.576,0.4750000000000001,0,0.0,1.39774489402771,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,10.0,price_threshold,True,1776.3453035011617,-0.07508868576451277,1776.2702148153971,1775.550258777397,0.795044723764727,1558.4518242454005,15.251137986,0.0,0.0,4.750000000000001,0.0,0.0,10330.617000000053,0.0,9.576,0.4750000000000001,0,0.0,1.3894431591033936,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Redni 1T,10.0,price_rank_daily,True,1776.3453035011617,-0.07508868576451277,1776.2702148153971,1775.550258777397,0.795044723764727,1558.4518242454005,15.251137986,0.0,0.0,4.750000000000001,0.0,0.0,10330.617000000053,0.0,9.576,0.4750000000000001,0,0.0,1.4006450176239014,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
