Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,4,Redni 2T,5.0,no_battery,True,1247.3907223742387,0.0,1247.3907223742387,1247.3907223742387,0.0,917.2010556921597,12.105448110000001,2.5,0.0,0.0,0.0,0.0,5760.981000000764,0.0,10.5,0.0,0,0.0,1.370805025100708,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 2T,5.0,self_consumption,True,1247.4575959674653,-0.06687359322654629,1247.3907223742387,1247.0439615790388,0.41363438842659517,916.8542948969598,12.105448110000001,0.0,0.0,2.3750000000000013,0.0,0.0,5758.606000000768,0.0,10.5,0.47500000000000026,0,0.0,1.3883781433105469,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 2T,5.0,fixed_schedule,True,1239.194291476957,8.196430897281743,1247.3907223742387,1238.7806570885305,0.41363438842659517,911.5706093633594,9.125829153,0.0,1826.5454293628263,1650.832249999812,1826.5454293628263,0.0,5936.694179362932,0.0,9.632,330.16644999996237,0,5.551115123125783e-17,1.3991949558258057,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 2T,5.0,delayed_pv_charge,True,1247.4575959674653,-0.06687359322654629,1247.3907223742387,1247.0439615790388,0.41363438842659517,916.8542948969598,12.105448110000001,0.0,0.0,2.3750000000000013,0.0,0.0,5758.606000000768,0.0,10.5,0.47500000000000026,0,0.0,1.3801767826080322,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 2T,5.0,price_threshold,True,1236.3020497563912,11.088672617847578,1247.3907223742387,1236.68520582146,-0.3831560650688459,909.2348090642487,9.366178185,4.81578947368421,1519.9394321329232,1369.545337499898,1519.9394321329232,0.0,5911.375094633079,0.0,9.983578947368422,273.90906749997964,0,5.551115123125783e-17,1.3923289775848389,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 2T,5.0,price_rank_daily,True,1240.6662016497612,6.724520724477543,1247.3907223742387,1240.2525672613347,0.41363438842659517,910.0629005791509,12.105448110000001,0.0,1281.7518005539819,1159.1559999998992,1281.7518005539819,0.0,5883.576800554153,0.0,10.5,231.83119999997984,0,5.551115123125783e-17,1.3876612186431885,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 2T,5.0,peak_shaving,True,1237.3589488113455,10.03177356289325,1247.3907223742387,1237.2555402142389,0.10340859710664886,917.1516043271655,2.019717315,1.8749999999999996,160.2233236565059,145.19529959999613,160.2233236565059,0.0,5776.009024057243,0.0,8.125,29.039059919999225,0,0.0,1.4020497798919678,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 2T,5.0,self_consumption_peak_shaving,True,1239.8511418686446,7.539580505594131,1247.3907223742387,1239.747733271538,0.10340859710664886,917.1472358040629,4.5162788954,1.8749999999999996,122.81243257616775,111.43197039999114,122.81243257616775,0.0,5772.361462176905,0.0,8.656,22.286394079998228,0,0.0,1.4022150039672852,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 2T,5.0,price_oracle,False,1235.6358066529906,11.754915721248153,1247.3907223742387,1236.0189627180594,-0.3831560650688459,908.5532191608539,9.381524985,4.81578947368421,1580.2300138503726,1423.957587499884,1580.2300138503726,0.0,5917.253426350539,0.0,9.983578947368422,284.7915174999768,0,5.551115123125783e-17,1.3952476978302002,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Redni 2T,5.0,milp_full_period,False,1221.0604038156016,26.330318558637146,1247.3907223742387,1221.0604038156016,0.0,900.9564679284513,2.019717315,2.5000000120000037,1165.4038835739914,1051.7769999999446,1165.4038835739914,0.0,5874.607883574338,0.0,9.632,210.35539999998892,1,1.488342133981746e-07,26.30170488357544,GENI_REDNI,1m,prev1m_cyclic_unbounded
