Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,5,Redni 2T,5.0,no_battery,True,934.8003429549773,0.0,934.8003429549773,934.8003429549773,0.0,628.6426738317961,11.974162241999997,2.5,0.0,0.0,0.0,0.0,3923.0069999994344,0.0,8.928,0.0,0,0.0,1.382286787033081,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Redni 2T,5.0,self_consumption,True,934.8663586320043,-0.06601567702705324,934.8003429549773,934.4527242435778,0.41363438842659517,628.2950551203959,11.974162241999997,0.0,0.0,2.375000000000001,0.0,0.0,3920.6319999994334,0.0,8.928,0.4750000000000002,0,0.0,1.3995990753173828,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Redni 2T,5.0,fixed_schedule,True,926.3983338092237,8.402009145753595,934.8003429549773,925.9846994207971,0.41363438842659517,619.8270302974003,11.974162241999997,0.0,1861.54099722986,1682.4157500000206,1861.54099722986,0.0,4102.132247229851,0.0,8.928,336.4831500000041,0,2.7755575615628914e-17,1.3884491920471191,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Redni 2T,5.0,delayed_pv_charge,True,934.8663586320043,-0.06601567702705324,934.8003429549773,934.4527242435778,0.41363438842659517,628.2950551203959,11.974162241999997,0.0,0.0,2.375000000000001,0.0,0.0,3920.6319999994334,0.0,8.928,0.4750000000000002,0,0.0,1.3789629936218262,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Redni 2T,5.0,price_threshold,True,924.6000849344936,10.200258020483716,934.8003429549773,924.9024734426644,-0.30238850817081075,618.744804319409,11.974162241999997,4.327631578947368,1560.4673684210086,1406.5855500000118,1560.4673684210086,0.0,4076.8888184207935,0.0,8.928,281.31711000000234,0,5.551115123125783e-17,1.4035749435424805,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Redni 2T,5.0,price_rank_daily,True,923.3847403407914,11.4156026141859,934.8003429549773,922.9711059523648,0.41363438842659517,616.813436829,11.974162241999997,0.0,1295.0111606647836,1171.1225724999954,1295.0111606647836,0.0,4046.8955881646757,0.0,8.928,234.2245144999991,0,5.551115123125783e-17,1.4209980964660645,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Redni 2T,5.0,peak_shaving,True,924.6462213058044,10.154121649172907,934.8003429549773,924.7534497665821,-0.10722846077769063,628.3682852768944,2.2016576085,3.1480871983684193,115.42923483484591,103.55920159999837,115.42923483484591,0.0,3934.87703323435,0.0,6.553000000000001,20.711840319999673,0,0.0,1.4129600524902344,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Redni 2T,5.0,self_consumption_peak_shaving,True,925.8871295309219,8.913213424055357,934.8003429549773,925.8871245337831,4.997138816792249e-06,628.2908864635963,3.412731189,2.499969797368421,113.09063321606166,102.0643251699956,113.09063321606166,0.0,3934.033308045562,0.0,6.984,20.41286503399912,0,0.0,1.4145002365112305,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Redni 2T,5.0,price_oracle,False,924.3730723649034,10.427270590073931,934.8003429549773,924.6754608730741,-0.30238850817081075,618.5177917498085,11.974162241999997,4.327631578947368,1619.1957423822257,1459.587907500022,1619.1957423822257,0.0,4082.614834882006,0.0,8.928,291.9175815000044,0,5.551115123125783e-17,1.3905110359191895,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Redni 2T,5.0,milp_full_period,False,907.7958694158422,27.00447353913512,934.8003429549773,907.7958694158422,0.0,611.4107049260074,2.2016576085,2.500000012,1241.3440501956998,1120.3130000000056,1241.3440501956998,0.0,4044.0380501953705,0.0,7.208,224.0626000000011,1,8.832895037613753e-08,26.357379913330078,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Redni 2T,10.0,no_battery,True,934.8003429549773,0.0,934.8003429549773,934.8003429549773,0.0,628.6426738317961,11.974162241999997,5.0,0.0,0.0,0.0,0.0,3923.0069999994344,0.0,8.928,0.0,0,0.0,1.3698742389678955,GENI_REDNI,1m,prev1m_cyclic_unbounded
