Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV,1,Dinamični,5.0,no_battery,True,480.24361239660055,0.0,480.24361239660055,480.24361239660055,0.0,227.44332264839792,2.4907282260000003,2.5,0.0,0.0,0.0,0.0,2751.3090000000043,3118.422000000012,5.932,0.0,0,0.0,1.3848471641540527,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,5.0,self_consumption,True,365.259486503488,114.98412589311255,480.24361239660055,364.860502052296,0.39898445119201875,112.09541494000021,2.45552559,0.0,1287.8816066481907,1164.6881499999988,0.0,0.0,1586.6208499999923,1830.540393351795,5.932,232.93762999999976,0,5.551115123125783e-17,1.4027879238128662,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,5.0,fixed_schedule,True,390.99277694286724,89.25083545373332,480.24361239660055,391.2046166872686,-0.21183974440132008,138.43952957500053,2.45552559,3.8273684210526304,1865.5812659279345,1682.4260925000021,1267.562648199413,0.0,2336.4455556994467,2520.403382271466,5.932,336.4852185000004,0,1.3877787807814457e-17,1.421166181564331,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,5.0,delayed_pv_charge,True,391.62017605016456,88.623436346436,480.24361239660055,391.22119159897255,0.39898445119201875,138.45610448670018,2.45552559,0.0,1199.6048444663923,1085.0183721309147,0.0,0.0,1666.290627869071,1918.8171555336028,5.932,217.00367442618295,0,5.551115123125783e-17,1.4130098819732666,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,5.0,price_threshold,True,389.07734337751384,91.16626901908671,480.24361239660055,388.84995751895957,0.22738585855429228,138.21296214869957,0.327433848,1.0752210526315813,1514.9694681440155,1368.6134849999971,985.2826869805909,0.0,2367.9782019806235,2588.735218836574,5.932,273.7226969999994,0,2.7755575615628914e-17,1.44712495803833,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,5.0,price_rank_daily,True,348.9158913723526,131.32772102424798,480.24361239660055,349.1277311167539,-0.21183974440132008,96.70362948849998,2.114540106,3.8273684210526304,1956.9905872575762,1764.9230050000037,1146.4355512465165,0.0,2132.821546246538,2307.8669639889185,5.932,352.98460100000074,0,5.551115123125783e-17,1.4138588905334473,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,5.0,peak_shaving,True,465.42766578101293,14.81594661558762,480.24361239660055,465.82665023220494,-0.39898445119201875,215.5170887099985,0.0,5.0,126.76137673130212,112.0271425,10.430040997227673,0.0,2649.711898497223,3002.0906642659365,4.152020000000006,22.4054285,0,0.0,1.406040906906128,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,5.0,self_consumption_peak_shaving,True,386.6152698848764,93.62834251172416,480.24361239660055,386.6152698848764,0.0,136.30570836260011,0.0,2.5,1022.9325256010801,923.1966043549734,49.94349978390174,0.0,1878.0558954289065,2145.432974182819,4.36,184.63932087099468,0,0.0,1.40934419631958,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,5.0,price_oracle,False,385.2200643877604,95.02354800884018,480.24361239660055,385.4319041321617,-0.21183974440132008,134.2554049859002,0.866937624,3.8273684210526304,1624.53685041548,1464.8835074999965,1096.0926315789256,0.0,2382.51812407895,2589.9777811634476,5.932,292.9767014999993,0,1.3877787807814457e-17,1.4104082584381104,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,5.0,milp_full_period,False,239.16468873502916,241.0789236615714,480.24361239660055,239.16468873502916,0.0,-11.144872787199887,0.0,2.4999999999999996,2375.1771767740706,2143.597397500027,976.2858493920802,247.47674230461007,2318.2139312620966,2206.2704096834186,5.855578960000001,428.7194795000054,1,7.839210702798027e-08,125.46086621284485,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,10.0,no_battery,True,480.24361239660055,0.0,480.24361239660055,480.24361239660055,0.0,227.44332264839792,2.4907282260000003,5.0,0.0,0.0,0.0,0.0,2751.3090000000043,3118.422000000012,5.932,0.0,0,0.0,1.3929548263549805,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,10.0,self_consumption,True,351.58160968749127,128.6620027091093,480.24361239660055,350.78364078510725,0.7979689023840375,98.01855367279997,2.45552559,0.0,1536.3869058171688,1391.339182500007,0.0,0.0,1359.96981749999,1582.0350941828233,5.932,139.1339182500007,0,5.551115123125783e-17,1.4031171798706055,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,10.0,fixed_schedule,True,376.557257344366,103.68635505223455,480.24361239660055,377.16808153995936,-0.6108241955933392,125.2347294156999,1.6237906020000001,8.827368421052633,2326.4470997229555,2095.9825075000003,1727.1479002769786,0.0,2382.474392777009,2519.1228005540147,5.932,209.59825075000003,0,1.3877787807814457e-17,1.4153132438659668,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,10.0,delayed_pv_charge,True,371.3222951862803,108.92131721032024,480.24361239660055,370.5243262838963,0.7979689023840375,117.75923917159999,2.45552559,0.0,1508.9843143015094,1366.60834365712,0.0,0.0,1384.7006563428772,1609.4376856984907,5.932,136.660834365712,0,5.551115123125783e-17,1.406893014907837,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,10.0,price_threshold,True,371.26194356512167,108.98166883147888,480.24361239660055,371.4335421577594,-0.17159859263772653,121.0887779994992,0.035202636,6.075221052631582,1969.9805124653462,1776.8859525000046,1418.7663795013696,0.0,2393.1894270014013,2567.207867036019,5.932,177.68859525000045,0,2.7755575615628914e-17,1.417328119277954,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,10.0,price_rank_daily,True,325.4700027456653,154.77360965093527,480.24361239660055,326.08082694125864,-0.6108241955933392,74.48846030099982,1.282805118,8.827368421052633,2608.5861745151924,2350.613022500011,1842.141299168955,0.0,2242.8372766689836,2351.9771246537384,5.932000000000005,235.06130225000112,0,5.551115123125783e-17,1.4005420207977295,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,10.0,peak_shaving,True,464.0472249688416,16.196387427758964,480.24361239660055,464.69144920280326,-0.6442242339616591,214.38188768059857,0.0,9.036649999999712,139.86527423822693,122.39359249999995,0.8400754570633565,0.0,2629.7554829570618,2979.396801218843,3.704,12.239359249999996,0,0.0,1.407850742340088,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,10.0,self_consumption_peak_shaving,True,362.124353372584,118.11925902401657,480.24361239660055,361.7710748565077,0.35327851607629024,111.46151333419996,0.0,2.7863892,1431.463128354535,1293.9984035999719,52.587084033211525,0.0,1509.8976804332278,1739.5459556786661,4.36,129.3998403599972,0,0.0,1.453277826309204,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,10.0,price_oracle,False,366.2864216406638,113.95719075593678,480.24361239660055,366.8972458362571,-0.6108241955933392,116.55248167799948,0.035202636,8.827368421052633,2114.818753462573,1904.9879250000054,1570.3103490304509,0.0,2416.631424030477,2573.913595567878,5.932,190.49879250000055,0,1.3877787807814457e-17,1.427781105041504,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,10.0,milp_full_period,False,96.45177891302284,383.7918334835777,480.24361239660055,96.45177891302284,0.0,-153.85778261220034,3.1e-09,5.000000000000002,3871.537287722821,3494.062375000042,1904.700838958076,146.37719668610004,2941.3996661086067,2784.660556699666,5.932,349.4062375000042,1,4.3952631578747514e-07,114.95470404624939,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,1,Dinamični,20.0,no_battery,True,480.24361239660055,0.0,480.24361239660055,480.24361239660055,0.0,227.44332264839792,2.4907282260000003,10.0,0.0,0.0,0.0,0.0,2751.3090000000043,3118.422000000012,5.932,0.0,0,0.0,1.3943512439727783,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
