Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP_EV,3,Redni 1T,10.0,no_battery,True,1502.347129089587,0.0,1502.347129089587,1502.347129089587,0.0,956.5931074860029,9.33852843,5.0,0.0,0.0,0.0,0.0,7470.410999999977,3182.5709999999985,15.96,0.0,0,0.0,1.3731091022491455,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,10.0,self_consumption,True,1375.4786179612654,126.86851112832164,1502.347129089587,1374.6835732375007,0.795044723764727,828.9557435054986,9.312336558000002,0.0,1557.116146814407,1410.0473224999937,0.0,0.0,6060.363677499961,1625.4548531855992,15.96,141.00473224999936,0,1.1102230246251565e-16,1.3889589309692383,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,10.0,fixed_schedule,True,1475.559905844368,26.78722324521914,1502.347129089587,1474.7648611206032,0.795044723764727,930.5768650830013,7.772502864000002,0.0,2875.5068310248807,2599.8949149999967,2235.165174515183,0.0,7105.681259515262,2542.2293434902995,15.96,259.98949149999964,0,1.1102230246251565e-16,1.4026708602905273,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,10.0,delayed_pv_charge,True,1379.982333551878,122.36479553770914,1502.347129089587,1379.1872888281132,0.795044723764727,833.4594590961981,9.312336558000002,0.0,1502.2472532452741,1360.5281460538467,0.0,0.0,6109.8828539460965,1680.323746754736,15.96,136.05281460538467,0,1.1102230246251565e-16,1.4061517715454102,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,10.0,price_threshold,True,1411.2872774840523,91.05985160553473,1502.347129089587,1410.4922327602876,0.795044723764727,864.7644030284017,9.312336558000002,0.0,1122.1434044321347,1017.4844224999896,0.0,0.0,6452.926577499942,2060.427595567872,15.96,101.74844224999896,0,1.1102230246251565e-16,1.4114410877227783,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,10.0,price_rank_daily,True,1375.4786179612654,126.86851112832164,1502.347129089587,1374.6835732375007,0.795044723764727,828.9557435054986,9.312336558000002,0.0,1557.116146814407,1410.0473224999937,0.0,0.0,6060.363677499961,1625.4548531855992,15.96,141.00473224999936,0,1.1102230246251565e-16,1.3943138122558594,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,10.0,peak_shaving,True,1484.614572109653,17.73255697993409,1502.347129089587,1484.683276376484,-0.06870426683094573,948.2677832029011,0.0,5.4320779999998905,203.13910426592747,182.9225675,85.14988759311467,0.0,7372.638320093117,3064.5817833271803,12.015360000000001,18.29225675,0,0.0,1.4107887744903564,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,10.0,self_consumption_peak_shaving,True,1390.893945723189,111.45318336639798,1502.347129089587,1390.8939452989532,4.242358645364412e-07,852.8547674889998,1.6236846360000001,4.999997332,1378.1799389919527,1243.8073974748254,90.79143288246412,0.0,6317.395035407597,1895.182493890516,14.532,124.38073974748254,0,0.0,1.419402837753296,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,10.0,price_oracle,False,1411.716787163252,90.63034192633495,1502.347129089587,1410.9217424394874,0.795044723764727,865.1939127076009,9.312336558000002,0.0,1116.4505069252095,1012.3465824999904,0.0,0.0,6458.0644174999425,2066.120493074795,15.96,101.23465824999904,0,1.1102230246251565e-16,1.417294979095459,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,10.0,milp_full_period,False,1364.7452885046944,137.60184058489267,1502.347129089587,1364.7452885046944,0.0,828.3294866306985,0.0003087,4.9999999999999964,1557.1161468383013,1405.2973224999976,2.2455995396519768e-15,0.0,6065.113677499952,1625.4548531617033,15.168000000000001,140.52973224999977,1,1.6340525377245285e-08,33.621402978897095,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
