controller,label,causal,Cost_EUR,Cost_EUR_Closed,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Fixed_EUR,Cost_EUR_Total,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Agreed_Power_Iters,Agreed_Power_Converged
no_battery,No battery,True,718.0561547833407,718.0561547833407,0.0,718.0561547833407,0.0,705.3016666664521,1423.357821449793,4.0,0.0,0.0,0.0,0.0,3466.2990000000036,467.2970000000003,4.886,0.0,0,0.0,0.0198361873626709,1,True
self_consumption,Self-consumption,True,647.153652315589,647.9551749937156,0.801522678126496,647.153652315589,0.0,705.3016666664521,1353.2568416601675,0.0,442.43245983379535,403.0952950000021,0.0,0.0,3063.203705000006,24.86454016620501,4.886,40.30952950000021,0,5.551115123125783e-17,0.04568290710449219,2,True
fixed_schedule,Fixed schedule,True,514.4308974381836,515.2324201163101,0.801522678126496,514.4308974381836,0.0,705.3016666664521,1220.5340867827622,0.0,1251.0175761772848,1132.8433624999998,1045.1511357340714,0.0,3378.6067732340757,261.4305595567865,5.28,113.28433624999998,0,0.0,0.04988241195678711,2,True
delayed_pv_charge,Delayed PV charge,True,647.1404603962945,647.941983074421,0.801522678126496,647.1404603962945,0.0,705.3016666664521,1353.243649740873,0.0,442.43245983379546,403.0952950000021,0.0,0.0,3063.203705000006,24.864540166204993,4.886,40.30952950000021,0,5.551115123125783e-17,0.04909491539001465,2,True
price_threshold,Price threshold,True,481.0834497842303,481.8849724623568,0.801522678126496,481.0834497842303,0.0,705.3016666664521,1187.186639128809,0.0,2277.496617728543,2059.240697500024,1994.7034875346355,0.0,3401.7617900346286,184.5038698060943,5.592,205.9240697500024,0,5.551115123125783e-17,0.05153083801269531,2,True
price_rank_daily,Day-ahead price rank,True,476.60600270429353,477.40752538242003,0.801522678126496,476.60600270429353,0.0,705.3016666664521,1182.7091920488722,0.0,2301.502074792253,2080.9056225000218,2004.3323961218928,0.0,3389.7257736218826,170.12732132963998,5.592,208.09056225000217,0,5.551115123125783e-17,0.050037384033203125,2,True
tariff_arbitrage,Tariff arbitrage,True,538.5439449134382,539.2170137670378,0.6730688535996527,538.5439449134382,0.0,705.3016666664521,1244.5186804334899,0.6410489835526321,1908.5148773489514,1725.6256802730677,1807.523266654961,0.0,3548.196586381899,366.30538930600835,4.77,172.56256802730678,0,2.7755575615628914e-17,0.3647921085357666,2,True
price_oracle,Price threshold (foresight),False,479.34250668003597,480.14402935816247,0.801522678126496,479.34250668003597,0.0,705.3016666664521,1185.4456960246146,0.0,2269.3766897506985,2051.912462500024,1968.2732132964056,0.0,3382.659750796399,166.19352354570646,5.592,205.1912462500024,0,1.1102230246251565e-16,0.05125594139099121,2,True
