Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-08-28 03:00:00+00:00,0.03026415,0.11348406052500001,0.051167327750000005,0.0,0.036,5.862499997763159,5.8625,2.2368418228779774e-09,1.5,0.0,1.536,0.0,0.08715575848320001,1
2012-08-28 03:30:00+00:00,0.03035025,0.11364418587500001,0.05131289625,0.0,0.08,6.574999997763159,6.575,2.2368409346995577e-09,1.5,0.0,1.58,0.0,0.08977890684125002,1
2012-08-28 04:00:00+00:00,0.029766,0.11255762100000001,0.05032511,0.0,0.052,7.28749999776316,7.2875,2.2368409346995577e-09,1.5,0.0,1.552,0.0,0.08734471389600001,1
2012-08-28 04:30:00+00:00,0.0304179,0.11376999865000001,0.0514272715,0.0,0.056,7.99999999776316,8.0,2.236840046521138e-09,1.5,0.0,1.556,0.0,0.0885130589497,1
2012-08-28 05:00:00+00:00,0.03199845,0.34660944257500004,0.05409949325,0.0,0.092,7.951578945131581,7.9515789,2.236840046521138e-09,0.0,0.092,0.0,-0.0,0.0,1
2012-08-28 05:30:00+00:00,0.03226905,0.34711269367500003,0.05455699425,0.0,0.072,7.913684208289475,7.9136842,4.513158025076791e-08,0.0,0.072,0.0,-0.0,0.0,1
2012-08-28 06:00:00+00:00,0.0322506,0.3470783811,0.05452580099999999,0.0,0.09,7.866315787236844,7.8663158,8.289475772471633e-09,0.0,0.09,0.0,-0.0,0.0,1
2012-08-28 06:30:00+00:00,0.0353256,0.35279714360000003,0.05972467599999999,0.0,3.894,7.076842103026317,7.0768421,1.2763155865513909e-08,0.0,1.5,2.394,0.0,0.42229818088920007,1
2012-08-28 07:00:00+00:00,0.03413865,0.35058970127500005,0.05771791024999999,0.0,3.99,6.287368418815791,6.2873684,3.0263169747968277e-09,0.0,1.5,2.49,0.0,0.4364841780873751,1
2012-08-28 07:30:00+00:00,0.0333084,0.34904563540000005,0.056314214,0.012,4.468,5.497894734605264,5.4978947,1.8815790703285984e-08,0.0,1.5,2.9560000000000004,0.0,0.5158894491212002,1
2012-08-28 08:00:00+00:00,0.03444615,0.35116157752500005,0.05823779775,0.026,2.766,4.708421050394738,4.7084211,3.460526443177514e-08,0.0,1.5,1.2400000000000002,0.0,0.21772017806550006,1
2012-08-28 08:30:00+00:00,0.03373275,0.34983482462500004,0.057031658749999985,0.05,1.112,4.149473681973685,4.1494737,4.9605262120167026e-08,0.0,1.062,0.0,-0.0,0.0,1
2012-08-28 09:00:00+00:00,0.0336282,0.3496403867000001,0.05685489699999999,0.138,1.332,3.521052629342106,3.5210526,1.8026314663188714e-08,0.0,1.194,0.0,-0.0,0.0,1
2012-08-28 09:30:00+00:00,0.0338373,0.35002926255,0.057208420499999996,0.238,0.474,3.3968421030263167,3.3968421,2.9342106078189545e-08,0.0,0.236,0.0,-0.0,0.0,1
2012-08-28 10:00:00+00:00,0.0325212,0.34758163220000005,0.054983302000000005,0.338,1.066,3.0136842082894746,3.0136842,3.026316530707618e-09,0.0,0.728,0.0,-0.0,0.0,1
2012-08-28 10:30:00+00:00,0.03144495,0.3455800653250001,0.05316369575,0.426,0.304,3.0716342082894745,3.0716342,8.289474440204003e-09,0.122,0.0,0.0,-0.0,0.0,1
2012-08-28 11:00:00+00:00,0.03130965,0.16492843977500002,0.052934945250000004,0.5,0.036,3.2920342082894747,3.2920342,8.289474440204003e-09,0.464,0.0,0.0,-0.0,0.0,1
2012-08-28 11:30:00+00:00,0.03082995,0.164036312825,0.05212392075,0.55,0.112,3.5000842082894748,3.5000842,8.289474884293213e-09,0.438,0.0,0.0,-0.0,0.0,1
2012-08-28 12:00:00+00:00,0.03098985,0.16433368847500002,0.05239426224999999,0.612,0.058,3.7632342082894747,3.7632342,8.289474884293213e-09,0.554,0.0,1.1102230246251565e-16,0.0,9.122352233326137e-18,1
2012-08-28 12:30:00+00:00,0.03113745,0.164608189075,0.05264380825,0.626,0.174,3.977934208289475,3.9779342,8.289474884293213e-09,0.452,0.0,0.0,-0.0,0.0,1
2012-08-28 13:00:00+00:00,0.03102675,0.164402313625,0.052456648749999994,0.588,0.05,4.233484208289475,4.2334842,8.289474884293213e-09,0.538,0.0,1.1102230246251565e-16,0.0,9.126161694406054e-18,1
2012-08-28 13:30:00+00:00,0.0313035,0.16491700225000003,0.0529245475,0.662,0.098,4.501384208289475,4.5013842,8.289474884293213e-09,0.564,0.0,0.0,1.1102230246251565e-16,-2.9379025601183885e-18,1
2012-08-28 14:00:00+00:00,0.03162945,0.165523191075,0.053475628250000004,0.612,0.038,4.774034208289475,4.7740342,8.289474884293213e-09,0.574,0.0,0.0,-0.0,0.0,1
2012-08-28 14:30:00+00:00,0.03140805,0.16511144017499998,0.05310130924999999,0.45,0.58,4.774034208289475,4.7740342,8.289474884293213e-09,0.0,0.0,0.12999999999999995,0.0,0.010732243611374995,1
2012-08-28 15:00:00+00:00,0.03123585,0.164791189475,0.052810172249999995,0.35,0.164,4.862384208289475,4.8623842,8.289474884293213e-09,0.186,0.0,0.0,-0.0,0.0,1
2012-08-28 15:30:00+00:00,0.03116205,0.164653939175,0.052685399249999994,0.35,0.066,4.997284208289475,4.9972842,8.289474884293213e-09,0.284,0.0,0.0,-0.0,0.0,1
2012-08-28 16:00:00+00:00,0.03110055,0.16453956392500002,0.05258142175,0.388,0.822,4.997284208289475,4.9972842,8.289474884293213e-09,0.0,0.0,0.43399999999999994,0.0,0.035705085371725,1
2012-08-28 16:30:00+00:00,0.03116205,0.164653939175,0.052685399249999994,0.2,0.566,4.997284208289475,4.9972842,8.289474884293213e-09,0.0,0.0,0.36599999999999994,0.0,0.030131670869024997,1
2012-08-28 17:00:00+00:00,0.0321891,0.16656400584999997,0.05442182349999999,0.188,0.752,4.997284208289475,4.9972842,8.289474884293213e-09,0.0,0.0,0.5640000000000001,0.0,0.046971049649699996,1
2012-08-28 17:30:00+00:00,0.03046095,0.16335006132500002,0.05150005575,0.026,0.708,4.997284208289475,4.9972842,8.289474884293213e-09,0.0,0.0,0.6819999999999999,0.0,0.055702370911825,1
2012-08-28 18:00:00+00:00,0.03353595,0.169068823825,0.05669893075,0.0,1.536,4.2078105240789485,4.2078105,8.289474884293213e-09,0.0,1.5,0.03600000000000003,0.0,0.0030432388288500027,1
2012-08-28 18:30:00+00:00,0.03581145,0.173300708075,0.060546098250000006,0.0,0.726,3.825705260921054,3.8257053,2.407894861278237e-08,0.0,0.726,0.0,-0.0,0.0,1
2012-08-28 19:00:00+00:00,0.0344769,0.17081876515000002,0.058289786499999996,0.0,0.75,3.4309684188157905,3.4309684,3.9078946301174255e-08,0.0,0.75,0.0,-0.0,0.0,1
2012-08-28 19:30:00+00:00,0.0338373,0.16962926255,0.057208420499999996,0.0,1.17,2.81517894513158,2.8151789,1.8815790703285984e-08,0.0,1.17,0.0,-0.0,0.0,1
2012-08-28 20:00:00+00:00,0.0331239,0.16830250965,0.056002281499999994,0.0,2.866,2.025705260921054,2.0257053,4.513158025076791e-08,0.0,1.5,1.366,0.0,0.11495061409095,1
2012-08-28 20:30:00+00:00,0.0337389,0.16944626215,0.05704205650000001,0.0,1.582,1.2362315767105276,1.2362316,3.9078945857085046e-08,0.0,1.5,0.08200000000000007,0.0,0.006947296748150006,1
2012-08-28 21:00:00+00:00,0.0322998,0.16676988129999998,0.05460898299999999,0.0,0.424,1.1263157872368434,1.1263158,2.3289472350640494e-08,0.0,0.20884,0.21516,0.0,0.017941103830253997,1
2012-08-28 21:30:00+00:00,0.03246585,0.167078694475,0.054889722249999995,0.0,0.08,1.0842105240789488,1.0842105,1.2763156531647724e-08,0.0,0.08,0.0,-0.0,0.0,1
2012-08-28 22:00:00+00:00,0.0314388,0.1651686278,0.053153298,0.0,0.112,1.0842105240789488,1.0842105,2.4078948834826974e-08,0.0,0.0,0.112,0.0,0.0092494431568,1
2012-08-28 22:30:00+00:00,0.03369585,0.169366199475,0.056969272249999994,0.0,0.04,1.0631578925000014,1.0631579,2.4078948834826974e-08,0.0,0.04,0.0,-0.0,0.0,1
2012-08-28 23:00:00+00:00,0.03269955,0.167513320425,0.05528483675,0.0,0.086,1.0178947346052645,1.0178947,7.499998622151338e-09,0.0,0.086,0.0,-0.0,0.0,1
2012-08-28 23:30:00+00:00,0.03519645,0.17215695557500002,0.05950632324999999,0.0,0.034,1.0,1.0,3.460526443177514e-08,0.0,0.033999996,4.0000000048334705e-09,0.0,3.443139115660578e-10,1
2012-08-29 00:00:00+00:00,0.0334683,0.11944301105000002,0.0565845555,0.0,0.084,1.7125,1.7125,0.0,1.5,0.0,1.584,0.0,0.09459886475160002,1
2012-08-29 00:30:00+00:00,0.0340341,0.12049526335,0.0575411485,0.0,0.036,2.2999999975,2.3,0.0,1.2368421,0.0,1.2728421,0.0,0.07668572202123353,1
2012-08-29 01:00:00+00:00,0.03368355,0.11984332442500001,0.05694847675,0.0,0.082,3.0124999975,3.0125,2.4999997627617176e-09,1.5,0.0,1.582,0.0,0.094796069620175,1
2012-08-29 01:30:00+00:00,0.0333207,0.11916851045,0.056335009500000005,0.0,0.036,3.7249999975,3.725,2.5000002068509275e-09,1.5,0.0,1.536,0.0,0.0915214160256,1
2012-08-29 02:00:00+00:00,0.0338127,0.12008351245000001,0.057166829499999995,0.0,0.082,4.4374999975,4.4375,2.5000002068509275e-09,1.5,0.0,1.582,0.0,0.09498605834795001,1
2012-08-29 02:30:00+00:00,0.0313773,0.11555425255,0.05304932049999999,0.0,0.036,5.1499999975,5.15,2.5000002068509275e-09,1.5,0.0,1.536,0.0,0.0887456659584,1
2012-08-29 03:00:00+00:00,0.03096525,0.11478793837500001,0.052352671249999996,0.0,0.046,5.8624999975000005,5.8625,2.5000002068509275e-09,1.5,0.0,1.546,0.0,0.088731076363875,1
2012-08-29 03:30:00+00:00,0.0309222,0.11470787569999999,0.052279887,0.0,0.098,6.574999997500001,6.575,2.499999318672508e-09,1.5,0.0,1.598,0.0,0.0916515926843,1
2012-08-29 04:00:00+00:00,0.02971065,0.11245468327500002,0.05023153025,0.0,0.052,7.287499997500001,7.2875,2.499999318672508e-09,1.5,0.0,1.552,0.0,0.08726483422140002,1
2012-08-29 04:30:00+00:00,0.0307869,0.11445625015000001,0.0520511365,0.0,0.094,7.999999997500002,8.0,2.499998430494088e-09,1.5,0.0,1.594,0.0,0.09122163136955001,1
2012-08-29 05:00:00+00:00,0.0311682,0.34506537670000004,0.052695796999999996,0.0,0.052,7.97263157644737,7.9726316,2.499998430494088e-09,0.0,0.052,0.0,-0.0,0.0,1
2012-08-29 05:30:00+00:00,0.0336036,0.34959463660000006,0.05681330599999999,0.0,0.076,7.93263157644737,7.9326316,2.355263006847963e-08,0.0,0.076,0.0,-0.0,0.0,1
2012-08-29 06:00:00+00:00,0.03215835,0.3469068182250001,0.05436983475,0.0,0.072,7.894736839605264,7.8947368,2.355263006847963e-08,0.0,0.072,0.0,-0.0,0.0,1
2012-08-29 06:30:00+00:00,0.0342924,0.35087563940000005,0.057977853999999995,0.0,2.046,7.105263155394738,7.1052632,3.9605263957298575e-08,0.0,1.5,0.5459999999999998,0.0,0.09578904955619998,1
2012-08-29 07:00:00+00:00,0.03434775,0.3509785771250001,0.05807143375,0.012,3.206,6.315789471184211,6.3157895,4.460526170646517e-08,0.0,1.5,1.694,0.0,0.29727885482487504,1
2012-08-29 07:30:00+00:00,0.03268725,0.347890445375,0.05526404125,0.012,3.972,5.526315786973685,5.5263158,2.8815788866154435e-08,0.0,1.5,2.46,0.0,0.42790524781125,1
2012-08-29 08:00:00+00:00,0.03427395,0.350841326825,0.05794666074999999,0.026,2.552,4.736842102763158,4.7368421,1.3026315137665279e-08,0.0,1.5,1.0260000000000002,0.0,0.17998160066122507,1
2012-08-29 08:30:00+00:00,0.034194,0.3506926390000001,0.05781149,0.05,0.996,4.238947365921053,4.2389474,2.7631585908238776e-09,0.0,0.946,0.0,-0.0,0.0,1
2012-08-29 09:00:00+00:00,0.0325212,0.34758163220000005,0.054983302000000005,0.15,0.048,4.287397365921053,4.2873974,3.407894677565082e-08,0.102,0.0,0.0,-0.0,0.0,1
2012-08-29 09:30:00+00:00,0.0323736,0.34730713160000004,0.054733756,0.262,0.146,4.342497365921053,4.3424974,3.407894677565082e-08,0.116,0.0,0.0,-0.0,0.0,1
2012-08-29 10:00:00+00:00,0.0323736,0.34730713160000004,0.054733756,0.4,0.102,4.484047365921053,4.4840474,3.407894677565082e-08,0.298,0.0,0.0,5.551115123125783e-17,-1.5191669033853828e-18,1
2012-08-29 10:30:00+00:00,0.03153105,0.345740190675,0.05330926424999999,0.25,0.46,4.373521050131579,4.3735211,3.407894677565082e-08,0.0,0.21,2.7755575615628914e-17,0.0,4.7981090028209606e-18,1
2012-08-29 11:00:00+00:00,0.03101445,0.16437943857499998,0.05243585324999999,0.35,0.516,4.373521050131579,4.3735211,4.9868420504139976e-08,0.0,0.0,0.16600000000000004,0.0,0.013643493401725002,1
2012-08-29 11:30:00+00:00,0.030996,0.164345126,0.05240465999999999,0.262,0.898,4.373521050131579,4.3735211,4.9868420504139976e-08,0.0,0.0,0.636,0.0,0.052261750068000004,1
2012-08-29 12:00:00+00:00,0.03095295,0.164265063325,0.05233187575,0.438,0.394,4.394421050131579,4.3944211,4.9868420504139976e-08,0.044,0.0,0.0,-0.0,0.0,1
2012-08-29 12:30:00+00:00,0.03105135,0.16444806372499998,0.052498239749999995,0.476,0.568,4.394421050131579,4.3944211,4.9868420504139976e-08,0.0,0.0,0.09199999999999997,0.0,0.0075646109313499965,1
2012-08-29 13:00:00+00:00,0.03105135,0.16444806372499998,0.052498239749999995,0.612,0.128,4.624321050131579,4.6243211,4.9868420504139976e-08,0.484,0.0,0.0,-0.0,0.0,1
2012-08-29 13:30:00+00:00,0.03128505,0.164882689675,0.05289335425,0.438,0.26,4.708871050131579,4.7088711,4.9868421392318396e-08,0.178,0.0,0.0,-0.0,0.0,1
2012-08-29 14:00:00+00:00,0.03111285,0.164562438975,0.05260221725,0.588,0.036,4.971071050131579,4.9710711,4.9868420504139976e-08,0.552,0.0,1.1102230246251565e-16,0.0,9.135050436925862e-18,1
2012-08-29 14:30:00+00:00,0.03108825,0.164516688875,0.05256062625,0.488,0.086,5.162021050131579,5.1620211,4.9868420504139976e-08,0.402,0.0,0.0,-0.0,0.0,1
2012-08-29 15:00:00+00:00,0.0309222,0.1642078757,0.052279887,0.088,0.036,5.186721050131579,5.1867211,4.9868420504139976e-08,0.052,0.0,0.0,-0.0,0.0,1
2012-08-29 15:30:00+00:00,0.0308361,0.16404775035000002,0.0521343185,0.088,0.084,5.188621050131579,5.1886211,4.9868420504139976e-08,0.004,0.0,1.3877787807814457e-17,0.0,1.13830993485331e-18,1
2012-08-29 16:00:00+00:00,0.03107595,0.164493813825,0.05253983075,0.038,1.388,5.188621050131579,5.1886211,4.9868420504139976e-08,0.0,0.0,1.3499999999999999,0.0,0.11103332433187499,1
2012-08-29 16:30:00+00:00,0.03142035,0.165134315225,0.05312210475,0.038,1.196,4.579147365921053,4.5791474,4.9868420504139976e-08,0.0,1.158,0.0,-0.0,0.0,1
2012-08-29 17:00:00+00:00,0.0312174,0.1647568769,0.052778979,0.026,0.56,4.511578944868422,4.5115789,3.407894677565082e-08,0.0,0.12838,0.40562000000000004,0.0,0.033414342204089,1
2012-08-29 17:30:00+00:00,0.02974755,0.162023308425,0.05029391675,0.012,0.986,4.511578944868422,4.5115789,4.486842186679496e-08,0.0,0.0,0.974,0.0,0.07890535120297501,1
2012-08-29 18:00:00+00:00,0.0323244,0.1668156314,0.054650574,0.0,2.144,3.7221052606578953,3.7221053,4.486842186679496e-08,0.0,1.5,0.6440000000000001,0.0,0.05371463331080001,1
2012-08-29 18:30:00+00:00,0.03235515,0.16687281902499998,0.05470256274999999,0.0,1.154,3.1147368396052637,3.1147368,3.9342104685147206e-08,0.0,1.154,0.0,-0.0,0.0,1
2012-08-29 19:00:00+00:00,0.0313527,0.16500850245,0.05300772949999999,0.0,0.978,2.5999999975000003,2.6,3.9605263513209366e-08,0.0,0.978,0.0,-0.0,0.0,1
2012-08-29 19:30:00+00:00,0.03089145,0.164150688075,0.05222789825,0.0,0.736,2.5999999975000003,2.6,2.4999997627617176e-09,0.0,0.0,0.736,0.0,0.060407453211599994,1
2012-08-29 20:00:00+00:00,0.03138345,0.165065690075,0.05305971824999999,0.0,2.996,1.810526313289474,1.8105263,2.4999997627617176e-09,0.0,1.5,1.496,0.0,0.12346913617609999,1
2012-08-29 20:30:00+00:00,0.0325704,0.1672731324,0.05506648399999999,0.0,0.652,1.467368418552632,1.4673684,1.3289473965727439e-08,0.0,0.652,0.0,-0.0,0.0,1
2012-08-29 21:00:00+00:00,0.0315249,0.16532875315,0.05329886649999999,0.0,0.666,1.116842102763158,1.1168421,1.8552631875223824e-08,0.0,0.666,0.0,-0.0,0.0,1
2012-08-29 21:30:00+00:00,0.030996,0.164345126,0.05240465999999999,0.0,0.738,1.116842102763158,1.1168421,2.7631581467346678e-09,0.0,0.0,0.738,0.0,0.060643351494,1
2012-08-29 22:00:00+00:00,0.0309837,0.16432225095,0.052383864499999995,0.0,0.28,1.116842102763158,1.1168421,2.7631581467346678e-09,0.0,0.0,0.28,0.0,0.023005115133000003,1
2012-08-29 22:30:00+00:00,0.0324966,0.16713588210000002,0.054941711000000004,0.0,0.1,1.0642105238157897,1.0642105,2.7631581467346678e-09,0.0,0.1,0.0,-0.0,0.0,1
2012-08-29 23:00:00+00:00,0.0317217,0.16569475395,0.0536315945,0.0,0.034,1.0463157869736845,1.0463158,2.381578978472021e-08,0.0,0.034,0.0,-0.0,0.0,1
2012-08-29 23:30:00+00:00,0.0327795,0.16766200825,0.0554200075,0.0,0.088,1.0000000001315792,1.0,1.3026315359709884e-08,0.0,0.087999995,4.999999997368221e-09,0.0,4.191550204043753e-10,1
2012-08-30 00:00:00+00:00,0.0330501,0.11866525935000001,0.055877508499999985,0.0,0.034,1.712500000131579,1.7125,1.3157919198647505e-10,1.5,0.0,1.534,0.0,0.09101625392145,1
2012-08-30 00:30:00+00:00,0.03297015,0.118516571525,0.055742337749999996,0.0,0.086,2.425000000131579,2.425,1.3157919198647505e-10,1.5,0.0,1.586,0.0,0.09398364121932501,1
2012-08-30 01:00:00+00:00,0.03333915,0.11920282302500002,0.05636620274999999,0.0,0.036,3.012499997631579,3.0125,1.3157919198647505e-10,1.2368421,0.0,1.2728421,0.0,0.07586318579253469,1
2012-08-30 01:30:00+00:00,0.0318324,0.1164006294,0.05381875399999998,0.0,0.084,3.724999997631579,3.725,2.3684210148644524e-09,1.5,0.0,1.584,0.0,0.09218929848480001,1
2012-08-30 02:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.048,4.437499997631579,4.4375,2.3684210148644524e-09,1.5,0.0,1.548,0.0,0.09033310855305002,1
2012-08-30 02:30:00+00:00,0.0314757,0.11573725295,0.0532156845,0.0,0.082,5.1499999976315785,5.15,2.3684210148644524e-09,1.5,0.0,1.582,0.0,0.09154816708345,1
2012-08-30 03:00:00+00:00,0.0308607,0.11459350045000001,0.0521759095,0.0,0.036,5.862499997631579,5.8625,2.368421903042872e-09,1.5,0.0,1.536,0.0,0.08800780834560001,1
2012-08-30 03:30:00+00:00,0.03062085,0.11414743697500002,0.05177039725,0.0,0.082,6.574999997631579,6.575,2.3684210148644524e-09,1.5,0.0,1.582,0.0,0.09029062264722501,1
2012-08-30 04:00:00+00:00,0.0295569,0.11216874515,0.0499715865,0.0,0.036,7.2874999976315795,7.2875,2.3684210148644524e-09,1.5,0.0,1.536,0.0,0.0861455962752,1
2012-08-30 04:30:00+00:00,0.0296553,0.11235174554999999,0.05013795049999999,0.0,0.066,7.99999999763158,8.0,2.3684201266860327e-09,1.5,0.0,1.566,0.0,0.08797141676565,1
2012-08-30 05:00:00+00:00,0.03076845,0.344321937575,0.05201994325,0.0,0.05,7.973684208157896,7.9736842,2.3684201266860327e-09,0.0,0.05,0.0,-0.0,0.0,1
2012-08-30 05:30:00+00:00,0.0309714,0.34469937590000005,0.052363069,0.0,0.174,7.882105260789475,7.8821053,8.157895692306738e-09,0.0,0.174,0.0,-0.0,0.0,1
2012-08-30 06:00:00+00:00,0.0309591,0.34467650085,0.0523422735,0.0,1.442,7.123157892368422,7.1231579,3.921052549316073e-08,0.0,1.442,0.0,-0.0,0.0,1
2012-08-30 06:30:00+00:00,0.0320169,0.34664375515000007,0.054130686500000004,0.0,2.464,6.333684208157895,6.3336842,7.631578036182418e-09,0.0,1.5,0.964,0.0,0.16708228998230001,1
2012-08-30 07:00:00+00:00,0.03444615,0.35116157752500005,0.05823779775,0.0,3.56,5.544210523947369,5.5442105,8.157894804128318e-09,0.0,1.5,2.06,0.0,0.36169642485075004,1
2012-08-30 07:30:00+00:00,0.03128505,0.3452826896750001,0.05289335425,0.012,4.626,4.754736839736842,4.7547368,2.3947368532617475e-08,0.0,1.5,3.1140000000000008,0.0,0.5376051478239753,1
2012-08-30 08:00:00+00:00,0.03297015,0.348416571525,0.055742337749999996,0.038,1.86,3.9652631555263156,3.9652632,3.973684226110663e-08,0.0,1.5,0.32200000000000006,0.0,0.05609506801552501,1
2012-08-30 08:30:00+00:00,0.03245355,0.34745581942500003,0.05486892674999999,0.062,0.134,3.9273684186842104,3.9273684,4.4473684290835536e-08,0.0,0.072,1.3877787807814457e-17,0.0,2.4109590672852235e-18,1
2012-08-30 09:00:00+00:00,0.0317217,0.34609475395000006,0.0536315945,0.162,0.102,3.9558684186842106,3.9558684,1.868421017903188e-08,0.06,0.0,0.0,2.7755575615628914e-17,-7.442878882657488e-19,1
2012-08-30 09:30:00+00:00,0.03197385,0.3465636924750001,0.05405790224999999,0.238,0.12,4.0119184186842105,4.0119184,1.868421062312109e-08,0.118,0.0,0.0,-0.0,0.0,1
2012-08-30 10:00:00+00:00,0.031119,0.3449738765,0.052612614999999995,0.326,0.236,4.05466841868421,4.0546684,1.868421062312109e-08,0.09,0.0,0.0,5.551115123125783e-17,-1.4602934139684719e-18,1
2012-08-30 10:30:00+00:00,0.0310821,0.34490525135000005,0.0525502285,0.426,0.038,4.238968418684211,4.2389684,1.868421062312109e-08,0.388,0.0,0.0,-0.0,0.0,1
2012-08-30 11:00:00+00:00,0.030996,0.164345126,0.05240465999999999,0.512,0.09,4.439418418684211,4.4394184,1.868421062312109e-08,0.422,0.0,0.0,-0.0,0.0,1
2012-08-30 11:30:00+00:00,0.03097755,0.164310813425,0.05237346675,0.562,0.04,4.687368418684211,4.6873684,1.868421062312109e-08,0.522,0.0,0.0,-0.0,0.0,1
2012-08-30 12:00:00+00:00,0.03016575,0.162801060125,0.051000963749999996,0.612,0.09,4.935318418684211,4.9353184,1.868421062312109e-08,0.522,0.0,0.0,-0.0,0.0,1
2012-08-30 12:30:00+00:00,0.0308361,0.16404775035000002,0.0521343185,0.638,0.25,5.119618418684212,5.1196184,1.868421151129951e-08,0.388,0.0,0.0,-0.0,0.0,1
2012-08-30 13:00:00+00:00,0.03075,0.163887625,0.05198875,0.662,0.278,5.302018418684212,5.3020184,1.868421151129951e-08,0.384,0.0,0.0,-0.0,0.0,1
2012-08-30 13:30:00+00:00,0.03161715,0.165500316025,0.05345483274999999,0.676,0.068,5.590818418684212,5.5908184,1.868421239947793e-08,0.608,0.0,0.0,1.1102230246251565e-16,-2.9673393048268433e-18,1
2012-08-30 14:00:00+00:00,0.03106365,0.164470938775,0.052519035250000005,0.676,0.07,5.878668418684212,5.8786684,1.868421239947793e-08,0.606,0.0,0.0,1.1102230246251565e-16,-2.915392108282511e-18,1
2012-08-30 14:30:00+00:00,0.0309468,0.16425362580000002,0.052321478000000005,0.65,0.048,6.164618418684212,6.1646184,1.868421239947793e-08,0.602,0.0,0.0,-0.0,0.0,1
2012-08-30 15:00:00+00:00,0.03075,0.163887625,0.05198875,0.612,0.076,6.419218418684212,6.4192184,1.868421151129951e-08,0.536,0.0,0.0,-0.0,0.0,1
2012-08-30 15:30:00+00:00,0.030996,0.164345126,0.05240465999999999,0.562,0.038,6.6681184186842115,6.6681184,1.868421151129951e-08,0.524,0.0,0.0,-0.0,0.0,1
2012-08-30 16:00:00+00:00,0.0309837,0.16432225095,0.052383864499999995,0.512,0.128,6.850518418684212,6.8505184,1.868421151129951e-08,0.384,0.0,0.0,-0.0,0.0,1
2012-08-30 16:30:00+00:00,0.03150645,0.165294440575,0.05326767324999999,0.212,0.168,6.871418418684212,6.8714184,1.868421151129951e-08,0.044,0.0,2.7755575615628914e-17,0.0,2.2939211721112463e-18,1
2012-08-30 17:00:00+00:00,0.03080535,0.163990562725,0.05208232974999999,0.188,0.138,6.895168418684212,6.8951684,1.868421239947793e-08,0.05,0.0,0.0,-0.0,0.0,1
2012-08-30 17:30:00+00:00,0.0305163,0.16345299905,0.05159363549999999,0.012,0.21,6.890526315789475,6.8905263,1.868421151129951e-08,0.0,0.0088199955,0.18918000449999997,0.0,0.015461019547908744,1
2012-08-30 18:00:00+00:00,0.0337143,0.16940051205,0.05700046550000001,0.0,1.436,6.134736842105264,6.1347368,1.5789474616667576e-08,0.0,1.436,0.0,-0.0,0.0,1
2012-08-30 18:30:00+00:00,0.03357285,0.169137448975,0.05676131724999999,0.0,2.13,5.345263157894737,5.3452632,4.21052641641495e-08,0.0,1.5,0.6299999999999999,0.0,0.05327829642712499,1
2012-08-30 19:00:00+00:00,0.0338373,0.16962926255,0.057208420499999996,0.0,0.806,4.921052631578948,4.9210526,4.2105262387792664e-08,0.0,0.806,0.0,-0.0,0.0,1
2012-08-30 19:30:00+00:00,0.0321276,0.16644963059999998,0.054317845999999996,0.0,0.832,4.483157894736842,4.4831579,3.157894745697831e-08,0.0,0.832,0.0,-0.0,0.0,1
2012-08-30 20:00:00+00:00,0.03281025,0.167719195875,0.055471996249999996,0.0,1.056,3.9273684210526314,3.9273684,5.263157909496385e-09,0.0,1.056,0.0,-0.0,0.0,1
2012-08-30 20:30:00+00:00,0.0327918,0.1676848833,0.055440803000000004,0.0,2.218,3.137894736842105,3.1378947,2.1052631193896332e-08,0.0,1.5,0.718,0.0,0.0601988731047,1
2012-08-30 21:00:00+00:00,0.03220755,0.16659831842499997,0.05445301674999999,0.0,1.706,2.3484210526315783,2.3484211,3.684210492238549e-08,0.0,1.5,0.20599999999999996,0.0,0.017159626797774993,1
2012-08-30 21:30:00+00:00,0.0316725,0.16560325374999998,0.05354841249999999,0.0,1.508,1.558947368421052,1.5589474,4.736842162955668e-08,0.0,1.5,0.008000000000000007,0.0,0.0006624130150000005,1
2012-08-30 22:00:00+00:00,0.03078075,0.163944812625,0.052040738749999996,0.0,0.744,1.167368421052631,1.1673684,3.157894812311213e-08,0.0,0.744,0.0,-0.0,0.0,1
2012-08-30 22:30:00+00:00,0.0341325,0.17017826375000003,0.0577075125,0.0,0.156,1.0852631578947363,1.0852632,2.1052630971851727e-08,0.0,0.156,0.0,-0.0,0.0,1
2012-08-30 23:00:00+00:00,0.0313158,0.16493987729999998,0.052945343,0.0,0.106,1.0294736842105257,1.0294737,4.210526372006029e-08,0.0,0.106,0.0,-0.0,0.0,1
2012-08-30 23:30:00+00:00,0.032349,0.1668613815,0.05469216500000001,0.0,0.056,1.0,1.0,1.578947439462297e-08,0.0,0.056,0.0,-0.0,0.0,1
2012-08-31 00:00:00+00:00,0.0313281,0.11546275235,0.05296613849999999,0.0,0.086,1.7125,1.7125,0.0,1.5,0.0,1.586,0.0,0.09156196261355001,1
2012-08-31 00:30:00+00:00,0.03183855,0.11641206692500003,0.053829151750000005,0.0,0.054,2.425,2.425,0.0,1.5,0.0,1.554,0.0,0.09045217600072503,1
