controller,label,causal,Cost_EUR,Cost_EUR_Closed,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Fixed_EUR,Cost_EUR_Total,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Agreed_Power_Iters,Agreed_Power_Converged
no_battery,No battery,True,567.6693208055038,567.6693208055038,0.0,567.6693208055038,0.0,705.3016666664521,1272.970987471956,4.0,0.0,0.0,0.0,0.0,3203.0590000000557,493.5629999999984,6.558,0.0,0,0.0,0.0184481143951416,1,True
self_consumption,Self-consumption,True,527.4182890576845,527.7612634151279,0.342974357443403,527.4182890576845,0.0,705.3016666664521,1233.06293008158,0.0,412.36514127423703,375.9595399999919,0.0,0.0,2827.0994600000126,81.19785872576162,6.558,37.59595399999919,0,2.7755575615628914e-17,0.043504953384399414,2,True
fixed_schedule,Fixed schedule,True,438.2317417503388,438.3914391855234,0.15969743518458454,438.2317417503388,0.0,705.3016666664521,1143.6931058519754,2.1374999999999997,1853.2508005540135,1674.3282224999846,1586.1083407202225,0.0,3114.83911822024,226.42054016620568,6.27,167.43282224999845,0,1.1102230246251565e-16,0.047987937927246094,2,True
delayed_pv_charge,Delayed PV charge,True,527.4143942326806,527.757368590124,0.342974357443403,527.4143942326806,0.0,705.3016666664521,1233.059035256576,0.0,412.35914018743057,375.9541240191485,0.0,0.0,2827.104875980856,81.20385981256875,6.558,37.59541240191485,0,2.7755575615628914e-17,0.046957969665527344,2,True
price_threshold,Price threshold,True,485.4682148503295,485.8111892077729,0.342974357443403,485.4682148503295,0.0,705.3016666664521,1191.112855874225,0.0,1352.1383850415489,1224.1048924999798,1155.361470914128,0.0,3134.315578414145,296.78608587257685,6.012,122.41048924999798,0,5.551115123125783e-17,0.0471041202545166,2,True
price_rank_daily,Day-ahead price rank,True,462.4564196915097,462.7993940489531,0.342974357443403,462.4564196915097,0.0,705.3016666664521,1168.1010607154053,0.0,1648.6469030470878,1491.7038299999817,1370.4826426592797,0.0,3081.8378126592966,215.39873961218888,6.27,149.17038299999817,0,5.551115123125783e-17,0.04642057418823242,2,True
tariff_arbitrage,Tariff arbitrage,True,483.95552955485624,484.2985039122996,0.342974357443403,483.95552955485624,0.0,705.3016666664521,1189.6001705787517,0.0,1604.1176914447817,1451.5162165289023,1438.8604311400748,0.0,3190.403214611185,328.30573969529587,6.012,145.15162165289024,0,5.551115123125783e-17,0.331249475479126,2,True
price_oracle,Price threshold (foresight),False,482.7943440061575,483.13731836360085,0.342974357443403,482.7943440061575,0.0,705.3016666664521,1188.438985030053,0.0,1310.286698060942,1186.3337449999806,1119.074421052632,0.0,3135.799676052653,302.3507229916906,6.012,118.63337449999806,0,2.7755575615628914e-17,0.046819210052490234,2,True
