Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.15,4.851407305263158,0.0,0.28232612,0.0,0.13232612000000002,-0.0021876713236257004,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.15,4.708331915789474,0.0,0.27184324,0.0,0.12184323999999999,-0.00196748878714663,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.15,4.5687566,0.0,0.2651931,0.0,0.11519310000000002,-0.001781052845565675,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.176,4.500851742105263,0.0,0.12901923,0.04698076999999998,0.0,0.0020188224204968743,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.15,4.500851742105263,0.0,0.0,0.15,0.0,0.005863231563750001,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.15,5.213351742105264,1.5,0.0,1.65,0.0,0.0633821041425,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.15,5.887356431105264,1.41895724,0.0,1.5689572399999998,0.0,0.061139308374554696,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.126,6.599856431105264,1.5,0.0,1.626,0.0,0.062599663245075,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.15,7.312356431105265,1.5,0.0,1.65,0.0,0.061815735093750004,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.176,8.0,1.44767068,0.0,1.62367068,0.0,0.09899096625818182,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.15,8.0,0.0,0.0,0.15,0.0,0.00967523803125,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.15,8.0,0.0,0.0,0.15,0.0,0.009909421355625,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.15,8.0,0.0,0.0,0.15,0.0,0.009940302673124998,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,0.15,8.0,0.0,0.0,0.15,0.0,0.010080126416249998,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.0,0.426,8.0,0.0,0.0,0.426,0.0,0.029538695138699996,1
2012-06-30 08:00:00+00:00,0.018204,0.140555074,0.03077734,0.012,0.2,8.0,0.0,0.0,0.188,0.0,0.013212176956,1
2012-06-30 08:30:00+00:00,0.0197415,0.14341445525,0.033376777499999996,0.026,0.2,8.0,0.0,0.0,0.17400000000000002,0.0,0.01247705760675,1
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.05,0.25,8.0,0.0,0.0,0.2,0.0,0.014547320975,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.112,0.5,8.0,0.0,0.0,0.388,0.0,0.028368248761600004,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.238,0.276,8.0,0.0,0.0,0.038000000000000034,0.0,0.0027613832295500023,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.362,0.226,8.0,0.0,0.0,0.0,0.13599999999999998,-0.0022583081179999996,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.488,0.126,8.0,0.0,0.0,0.0,0.362,-0.0059508610754999995,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.576,0.15,8.0,0.0,0.0,0.0,0.42599999999999993,-0.007279787105249997,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.65,0.15,8.0,0.0,0.0,0.0,0.5,-0.008313001125,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.65,0.15,8.0,0.0,0.0,0.0,0.5,-0.0080478585,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.638,0.3,8.0,0.0,0.0,0.0,0.338,-0.005278688129,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.576,0.3,8.0,0.0,0.0,0.0,0.27599999999999997,-0.0043548896325,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.65,0.55,8.0,0.0,0.0,0.0,0.09999999999999998,-0.0016792366249999996,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.412,0.226,8.0,0.0,0.0,0.0,0.18599999999999997,-0.003069228640499999,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.262,0.726,8.0,0.0,0.0,0.46399999999999997,0.0,0.0333995218964,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.2,0.3,8.0,0.0,0.0,0.09999999999999998,0.0,0.0071958853174999985,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.1,0.276,8.0,0.0,0.0,0.17600000000000002,0.0,0.012698979233600001,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.038,0.276,7.852135105263158,0.0,0.2809433,0.0,0.04294329999999999,-0.0008325247891285873,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,1.95,7.652380294736842,0.0,0.37953414,1.5704658599999999,0.0,0.12359766421070634,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,2.326,7.398447368421053,0.0,0.48247256,1.8435274400000001,0.0,0.14869356037385661,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,2.9,7.093017831578948,0.0,0.58031612,2.31968388,0.0,0.1945410232400848,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,2.35,6.744002536842105,0.0,0.66312906,1.68687094,0.0,0.1408332758730419,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.876,6.3639038421052625,0.0,0.72218752,0.15381248000000003,0.0,0.012380558292445379,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.776,5.9683303263157885,0.0,0.75158968,0.024410319999999985,0.0,0.0018810589986198328,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.85,5.577282631578947,0.0,0.74299062,0.10700937999999993,0.0,0.008238798145720956,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,1.6,5.204782189473684,0.0,0.70775084,0.8922491600000001,0.0,0.06911389001742074,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,1.7,4.860120715789473,0.0,0.6548568,1.0451432,0.0,0.08095710863684666,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,1.55,4.549121578947368,0.0,0.59089836,0.9591016400000001,0.0,0.0723342031606366,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.576,4.273681842105263,0.0,0.5233355,0.0526645,0.0,0.004133619749726775,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.526,4.033676715789473,0.0,0.45600974,0.06999026000000003,0.0,0.0057080512204170306,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.25,3.8230886315789467,0.0,0.40011736,0.0,0.15011735999999998,-0.003450331385057369,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.25,3.6342281368421046,0.0,0.35883494,0.0,0.10883493999999999,-0.0027017869125066873,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.226,3.6342281368421046,0.0,0.0,0.226,0.0,0.013188167010975003,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.176,3.5237867894736836,0.0,0.20983856,0.0,0.03383856000000002,-0.0010034616184084807,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.15,3.5237867894736836,0.0,0.0,0.15,0.0,0.008895605379375001,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.176,3.5237867894736836,0.0,0.0,0.176,0.0,0.0102613724268,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.176,3.5237867894736836,0.0,0.0,0.176,0.0,0.0102804959686,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.15,3.5237867894736836,0.0,0.0,0.15,0.0,0.008359471395000002,1
