Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.446,4.676968410526316,0.0,0.61376002,0.0,0.16776001999999995,-0.0027734795292484495,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.422,4.4375,0.0,0.45498998,0.0,0.03298998000000003,-0.0005327124897383856,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.542,4.4375,0.0,0.0,0.542,0.0,0.024719319023850005,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.56,4.4375,0.0,0.0,0.56,0.0,0.024063900091000002,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.582,5.15,1.5,0.0,2.082,0.0,0.08138165410485,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.554,5.862500000000001,1.5,0.0,2.0540000000000003,0.0,0.07890111630830002,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.638,6.575000000000001,1.5,0.0,2.138,0.0,0.083313832889925,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.674,7.287500000000001,1.5,0.0,2.174,0.0,0.08369721272742502,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.726,8.0,1.5,0.0,2.226,0.0,0.08339504625375001,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.83,8.0,0.0,0.0,0.83,0.0,0.0506029350695,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.996,8.0,0.0,0.0,0.996,0.0,0.0642435805275,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.94,8.0,0.0,0.0,0.94,0.0,0.06209904049525,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.932,8.0,0.0,0.0,0.932,0.0,0.06176241394235,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,1.068,8.0,0.0,0.0,1.068,0.0,0.07177050008369999,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.0,1.046,8.0,0.0,0.0,1.046,0.0,0.07252928430769999,1
2012-06-30 08:00:00+00:00,0.018204,0.140555074,0.03077734,0.0,2.192,8.0,0.0,0.0,2.192,0.0,0.15404836110400003,1
