Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.204,4.892631578947368,0.0,0.204,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.178,4.798947368421052,0.0,0.178,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.202,4.692631578947368,0.0,0.202,0.0,-0.0,0.0,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.194,4.692631578947368,0.0,0.0,0.194,0.0,0.008336422531525,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.18,4.692631578947368,0.0,0.0,0.18,0.0,0.0070358778765000005,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.212,5.405131578947367,1.5,0.0,1.712,0.0,0.0657637347224,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.176,5.508018421947368,0.21660388,0.0,0.39260388,0.0,0.015299033699839183,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.216,6.220518421947368,1.5,0.0,1.716,0.0,0.06606458925495001,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.15,6.933018421947368,1.5,0.0,1.65,0.0,0.061815735093750004,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.272,6.789860527210526,0.0,0.272,0.0,-0.0,0.0,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.218,6.675123685105262,0.0,0.218,0.0,-0.0,0.0,1
