Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.392,4.645760252631579,0.0,0.67305552,0.0,0.28105552,-0.0046465286025972,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.348,4.4375,0.0,0.39569448,0.0,0.04769448000000004,-0.0007701564289392607,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.524,4.4375,0.0,0.0,0.524,0.0,0.023898382229700005,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.374,4.4375,0.0,0.0,0.374,0.0,0.016071247560775,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.476,5.15,1.5,0.0,1.976,0.0,0.07723830379980001,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.54,5.862500000000001,1.5,0.0,2.04,0.0,0.078363328758,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.4,6.575000000000001,1.5,0.0,1.9,0.0,0.07403942118375001,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.432,7.287500000000001,1.5,0.0,1.932,0.0,0.07438041167865,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.446,8.0,1.5,0.0,1.946,0.0,0.07290510332875001,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.326,8.0,0.0,0.0,0.326,0.0,0.0198753696779,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.406,8.0,0.0,0.0,0.406,0.0,0.02618764427125,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.362,8.0,0.0,0.0,0.362,0.0,0.023914736871575002,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.354,8.0,0.0,0.0,0.354,0.0,0.023459114308574995,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,0.298,8.0,0.0,0.0,0.298,0.0,0.020025851146949998,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.042,0.262,8.0,0.0,0.0,0.22,0.0,0.015254725188999998,1
2012-06-30 08:00:00+00:00,0.018204,0.140555074,0.03077734,0.324,0.648,8.0,0.0,0.0,0.324,0.0,0.022769921988,1
2012-06-30 08:30:00+00:00,0.0197415,0.14341445525,0.033376777499999996,0.546,0.288,8.0,0.0,0.0,0.0,0.25800000000000006,-0.0043056042975000005,1
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.642,0.288,8.0,0.0,0.0,0.0,0.35400000000000004,-0.006238961932499999,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.832,1.256,8.0,0.0,0.0,0.42400000000000004,0.0,0.031000354316800007,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.926,0.958,8.0,0.0,0.0,0.03199999999999992,0.0,0.0023253753511999938,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.992,0.916,8.0,0.0,0.0,0.0,0.07599999999999996,-0.0012619957129999992,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,1.046,1.092,8.0,0.0,0.0,0.04600000000000004,0.0,0.0032859054431500024,1
