controller,label,causal,Cost_EUR,Cost_EUR_Closed,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Fixed_EUR,Cost_EUR_Total,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Agreed_Power_Iters,Agreed_Power_Converged
no_battery,No battery,True,1028.4638662270468,1028.4638662270468,0.0,1028.4638662270468,0.0,705.3016666664521,1733.7655328934989,4.0,0.0,0.0,0.0,0.0,4949.203999999979,790.7390000000006,8.204,0.0,0,0.0,0.02027606964111328,1,True
self_consumption,Self-consumption,True,892.936159930087,893.7376826082135,0.801522678126496,892.936159930087,0.0,705.3016666664521,1599.0393492746657,0.0,790.7390000000006,717.4419474999987,0.0,0.0,4231.762052499995,6.106226635438361e-16,8.204,71.74419474999988,0,1.1102230246251565e-16,0.04651999473571777,2,True
fixed_schedule,Fixed schedule,True,767.3565565488356,767.5512421888121,0.1946856399765147,767.3565565488356,0.0,705.3016666664521,1472.852908855264,3.028421052631579,1522.40434072022,1374.8929175000007,1065.9773739612185,0.0,4640.288456461214,334.31203324099624,8.204,137.48929175000006,0,5.551115123125783e-17,0.05066275596618652,2,True
delayed_pv_charge,Delayed PV charge,True,893.0206538197295,893.822176497856,0.801522678126496,893.0206538197295,0.0,705.3016666664521,1599.1238431643083,0.0,790.1963221941107,716.9521807801832,0.0,0.0,4232.2518192198095,0.5426778058898578,8.204,71.69521807801831,0,1.1102230246251565e-16,0.051492929458618164,2,True
price_threshold,Price threshold,True,725.8693622041117,726.27581857273,0.4064563686183575,725.8693622041117,0.0,705.3016666664521,1431.5774852391821,1.9715789473684204,2546.7964986149736,2300.4108399999955,1957.2527700831083,0.0,4606.045930083104,201.195271468144,8.204,230.04108399999956,0,1.1102230246251565e-16,0.05213475227355957,2,True
price_rank_daily,Day-ahead price rank,True,721.4785617465432,721.8850181151615,0.4064563686183575,721.4785617465432,0.0,705.3016666664521,1427.1866847816136,1.9715789473684204,2574.288506925215,2325.222377499993,1943.0839445983415,0.0,4567.065567098346,159.53443767313024,8.204,232.5222377499993,0,1.1102230246251565e-16,0.050397634506225586,2,True
tariff_arbitrage,Tariff arbitrage,True,793.2360001305542,793.4252019178128,0.18920178725865475,793.2360001305542,0.0,705.3016666664521,1498.726868584265,3.0557882269736854,2347.590747513857,2119.59765081563,2069.943487257136,0.0,4899.5498364415,513.0917397432775,8.52,211.959765081563,0,1.1102230246251565e-16,0.3665480613708496,2,True
price_oracle,Price threshold (foresight),False,724.3463346810967,724.752791049715,0.4064563686183575,724.3463346810967,0.0,705.3016666664521,1430.0544577161672,1.9715789473684204,2529.8141578947425,2285.0842774999956,1899.8584626038808,0.0,4563.978185103882,160.78330470914136,8.204,228.50842774999956,0,1.1102230246251565e-16,0.05134105682373047,2,True
