Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.392,4.793684210526315,0.0,0.392,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.348,4.610526315789473,0.0,0.348,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.524,4.437499999999999,0.0,0.32875,0.19525000000000003,0.0,0.008904883836543753,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.374,4.437499999999999,0.0,0.0,0.374,0.0,0.016071247560775,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.476,5.149999999999999,1.5,0.0,1.976,0.0,0.07723830379980001,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.54,5.862499999999999,1.5,0.0,2.04,0.0,0.078363328758,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.4,6.574999999999999,1.5,0.0,1.9,0.0,0.07403942118375001,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.432,7.2875,1.5,0.0,1.932,0.0,0.07438041167865,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.446,8.0,1.5,0.0,1.946,0.0,0.07290510332875001,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.326,8.0,0.0,0.0,0.326,0.0,0.0198753696779,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.406,7.83686052631579,0.0,0.309965,0.09603500000000004,0.0,0.0061944098955406274,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.362,7.646334210526316,0.0,0.362,0.0,-0.0,0.0,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.354,7.460018421052632,0.0,0.354,0.0,-0.0,0.0,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,0.298,7.303176315789473,0.0,0.298,0.0,-0.0,0.0,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.042,0.262,7.187386842105263,0.0,0.22,0.0,-0.0,0.0,1
2012-06-30 08:00:00+00:00,0.018204,0.140555074,0.03077734,0.324,0.648,7.0168605263157895,0.0,0.324,0.0,-0.0,0.0,1
2012-06-30 08:30:00+00:00,0.0197415,0.14341445525,0.033376777499999996,0.546,0.288,7.13941052631579,0.258,0.0,0.0,-0.0,0.0,1
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.642,0.288,7.30756052631579,0.354,0.0,0.0,1.1102230246251565e-16,-1.956677736503209e-18,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.832,1.256,7.084402631578947,0.0,0.424,5.551115123125783e-17,0.0,4.058644709203918e-18,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.926,0.958,7.0675605263157895,0.0,0.032,0.0,8.326672684688674e-17,-1.4623135827229739e-18,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.992,0.916,7.10366052631579,0.076,0.0,0.0,-0.0,0.0,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,1.046,1.092,7.0794500000000005,0.0,0.046,4.163336342344337e-17,0.0,2.9739846845594495e-18,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,1.074,0.732,7.2419,0.342,0.0,0.0,-0.0,0.0,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,1.076,0.358,7.58295,0.718,0.0,0.0,-0.0,0.0,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,1.074,0.722,7.7501500000000005,0.352,0.0,0.0,2.220446049250313e-16,-3.57396712225011e-18,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.978,0.452,8.0,0.526,0.0,0.0,-0.0,0.0,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.898,1.286,8.0,0.0,0.0,0.388,0.0,0.02743410034475,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.8,2.308,7.76,0.0,0.456,1.0519999999999998,0.0,0.0755563262245,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.526,0.778,7.759999999997634,0.0,4.4956038e-12,0.2519999999955044,0.0,0.01801834074777856,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.148,0.34,7.658947368418686,0.0,0.192,2.7755575615628914e-17,0.0,1.9978943006926375e-18,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.134,1.618,6.877894736839739,0.0,1.484,0.0,-0.0,0.0,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.056,0.504,6.642105263155528,0.0,0.448,0.0,-0.0,0.0,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.018,0.82,6.219999999997634,0.0,0.802,0.0,1.1102230246251565e-16,-2.1523455101535306e-18,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.002,0.69,5.857894736839739,0.0,0.688,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.904,5.382105263155529,0.0,0.904,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,1.266,4.715789473681845,0.0,1.266,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,1.178,4.095789473681845,0.0,1.178,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.418,3.8757894736818446,0.0,0.418,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.538,3.5926315789450025,0.0,0.538,0.0,-0.0,0.0,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.6,3.276842105260792,0.0,0.6,0.0,-0.0,0.0,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.594,2.9642105263134235,0.0,0.594,0.0,-0.0,0.0,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.532,2.6842105263134233,0.0,0.532,0.0,-0.0,0.0,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.568,2.3852631578923704,0.0,0.568,0.0,-0.0,0.0,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.654,2.041052631576581,0.0,0.654,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,1.034,1.4968421052607914,0.0,1.034,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.572,1.195789473681844,0.0,0.572,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.372,1.0,0.0,0.372,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.484,1.7125,1.5,0.0,1.984,0.0,0.11577576703440001,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.388,2.2999999975,1.2368421,0.0,1.6248421,0.0,0.09947254300271674,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.44,3.0124999975,1.5,0.0,1.94,0.0,0.11504982957325002,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.398,3.7249999975,1.5,0.0,1.8980000000000001,0.0,0.11065957310265001,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.408,4.4374999975,1.5,0.0,1.908,0.0,0.11144992220505,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.408,5.1499999975,1.5,0.0,1.908,0.0,0.10633247614440001,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.328,5.8624999975000005,1.5,0.0,1.828,0.0,0.10033736841645,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.306,6.574999997500001,1.5,0.0,1.806,0.0,0.09493660454932501,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.35,7.287499997500001,1.5,0.0,1.85,0.0,0.08932536397125,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.284,7.999999997500002,1.5,0.0,1.784,0.0,0.09877923663630002,1
2012-07-01 05:00:00+00:00,0.03078075,0.163944812625,0.052040738749999996,0.0,0.372,7.999999997500002,0.0,0.0,0.372,0.0,0.030493735148249997,1
2012-07-01 05:30:00+00:00,0.03236745,0.166895694075,0.054723358249999986,0.0,0.394,7.999999997500002,0.0,0.0,0.394,0.0,0.032878451732774996,1
2012-07-01 06:00:00+00:00,0.03164175,0.165546066125,0.05349642375,0.0,0.582,7.999999997500002,0.0,0.0,0.582,0.0,0.048173905242375,1
2012-07-01 06:30:00+00:00,0.0311559,0.16464250165,0.052675001500000006,0.0,0.392,7.999999997500002,0.0,0.0,0.392,0.0,0.0322699303234,1
2012-07-01 07:00:00+00:00,0.03225675,0.166689818625,0.05453619875,0.0,0.456,7.999999997500002,0.0,0.0,0.456,0.0,0.0380052786465,1
2012-07-01 07:30:00+00:00,0.0322875,0.16674700625000002,0.054588187499999996,0.0,1.724,7.999999997500002,0.0,0.0,1.724,0.0,0.14373591938750002,1
2012-07-01 08:00:00+00:00,0.0338496,0.16965213759999997,0.05722921599999999,0.016,4.264,7.999999997500002,0.0,0.0,4.248,0.0,0.36034114026239994,1
2012-07-01 08:30:00+00:00,0.033948,0.169835138,0.057395579999999995,0.046,2.842,7.999999997500002,0.0,0.0,2.7960000000000003,0.0,0.23742952292400002,1
2012-07-01 09:00:00+00:00,0.03614355,0.17391833442500002,0.06110757675000001,0.094,2.514,7.999999997500002,0.0,0.0,2.42,0.0,0.21044118465425002,1
2012-07-01 09:30:00+00:00,0.03720135,0.175885588725,0.06289598974999999,0.196,0.432,7.999999997500002,0.0,0.0,0.236,0.0,0.020754499469550002,1
2012-07-01 10:00:00+00:00,0.037146,0.17578265099999998,0.06280240999999999,0.47,1.876,7.999999997500002,0.0,0.0,1.406,0.0,0.12357520365299998,1
2012-07-01 10:30:00+00:00,0.0373059,0.17608002664999997,0.0630727515,0.458,1.896,7.269036839605265,0.0,1.38883,0.049169999999999936,0.0,0.004328927455190244,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.726,2.436,7.269036839605265,0.0,0.0,1.71,0.0,0.14718441793275,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,1.076,1.064,7.274736839605265,0.012,0.0,0.0,-0.0,0.0,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.458,1.004,7.274736842103334,0.0,-4.74633e-09,0.54600000474633,0.0,0.0475515219308612,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.16,3.154,7.274736842103334,0.0,0.0,2.9939999999999998,0.0,0.25900311061514997,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.664,3.082,7.274736842103334,0.0,0.0,2.4179999999999997,0.0,0.2101428146103,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.454,2.05,7.274736842103334,0.0,0.0,1.5959999999999999,0.0,0.13842174507314997,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.836,1.524,7.274736842103334,0.0,0.0,0.6880000000000001,0.0,0.0594305216736,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.556,2.554,7.274736842103334,0.0,0.0,1.9979999999999998,0.0,0.17169914643255,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.062,0.768,7.274736842103334,0.0,0.0,0.706,0.0,0.06142143417629999,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.058,0.606,7.274736842103334,0.0,0.0,0.5479999999999999,0.0,0.0467165929593,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.074,0.624,7.274736842103334,0.0,0.0,0.55,0.0,0.04729912831187501,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.01,0.436,7.050526315787544,0.0,0.426,0.0,-0.0,0.0,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.002,0.64,6.714736842103334,0.0,0.638,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,2.664,5.925263157892807,0.0,1.5,1.1640000000000001,0.0,0.10638602292615001,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,3.158,5.135789473682281,0.0,1.5,1.658,0.0,0.16391921576277502,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.716,4.758947368419123,0.0,0.716,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.46,4.516842105261228,0.0,0.46,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.534,4.2357894736822805,0.0,0.534,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.486,3.97999999999807,0.0,0.486,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.594,3.6673684210507016,0.0,0.594,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.51,3.3989473684191225,0.0,0.51,0.0,-0.0,0.0,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.464,3.154736842103333,0.0,0.464,0.0,-0.0,0.0,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,3.108,2.365263157892807,0.0,1.5,1.608,0.0,0.1438488924114,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,1.242,1.711578947366491,0.0,1.242,0.0,-0.0,0.0,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.824,1.2778947368401754,0.0,0.824,0.0,-0.0,0.0,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.528,1.0,0.0,0.528,0.0,-0.0,0.0,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.396,1.5874999975000001,1.2368421,0.0,1.6328421,0.0,0.10366008469639763,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.512,2.2999999975,1.5,0.0,2.012,0.0,0.12189709778895003,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.288,3.0124999975,1.5,0.0,1.788,0.0,0.10703768056245001,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.362,3.7249999975,1.5,0.0,1.862,0.0,0.11223433185772502,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.296,4.4374999975,1.5,0.0,1.796,0.0,0.10769120161580002,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.39,5.1499999975,1.5,0.0,1.8900000000000001,0.0,0.11219271239137503,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.314,5.8624999975000005,1.5,0.0,1.814,0.0,0.10775387625255001,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.498,6.574999997500001,1.5,0.0,1.998,0.0,0.11872941149025,1
