Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.366,4.728396494736842,0.0,0.51604666,0.0,0.15004666,-0.00248063477783385,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.366,4.450613052631579,0.0,0.52778854,0.0,0.16178853999999998,-0.002612513737642105,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.364,4.4375,0.0,0.0249148,0.3390852,0.0,0.015464862057317312,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.366,4.4375,0.0,0.0,0.366,0.0,0.015727477559475,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.364,5.15,1.5,0.0,1.8639999999999999,0.0,0.0728604242322,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.364,5.862500000000001,1.5,0.0,1.8639999999999999,0.0,0.0716025709828,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.364,6.575000000000001,1.5,0.0,1.8639999999999999,0.0,0.0726365689929,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.364,7.287500000000001,1.5,0.0,1.8639999999999999,0.0,0.07176246758230001,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.366,8.0,1.5,0.0,1.866,0.0,0.06990797677875002,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.36,8.0,0.0,0.0,0.36,0.0,0.021948260994,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.36,8.0,0.0,0.0,0.36,0.0,0.023220571275,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.356,8.0,0.0,0.0,0.356,0.0,0.02351836001735,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.36,8.0,0.0,0.0,0.36,0.0,0.023856726415499997,1
