Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.06350954,0.007567,0.0,0.366,4.729485778947368,0.0,0.51397702,0.0,0.14797702000000001,-0.0005598710551700001,1
2012-06-30 01:00:00+00:00,0.0191019,0.062954318,0.0071119,0.0,0.366,4.452794673684211,0.0,0.5257131,0.0,0.15971310000000005,-0.0005679317979450001,1
2012-06-30 01:30:00+00:00,0.0182901,0.061963922,0.0063001,0.0,0.364,4.168002821052632,0.0,0.54110452,0.0,0.17710452,-0.000557888093226,1
2012-06-30 02:00:00+00:00,0.01545495,0.058505039,0.00346495,0.0,0.366,4.168002821052632,0.0,0.0,0.366,0.0,0.010706422137,1
2012-06-30 02:30:00+00:00,0.0112791,0.053410502,-0.0007109,0.0,0.364,4.168002821052632,0.0,0.0,0.364,0.0,0.009720711364,1
2012-06-30 03:00:00+00:00,0.0105534,0.052525148,-0.0014366,0.0,0.364,4.880502821052632,1.5,0.0,1.8639999999999999,0.0,0.048953437935999995,1
2012-06-30 03:30:00+00:00,0.01114995,0.053252939,-0.00084005,0.0,0.364,5.593002821052632,1.5,0.0,1.8639999999999999,0.0,0.049631739147999995,1
2012-06-30 04:00:00+00:00,0.01064565,0.051564093,-0.00134435,0.0,0.364,6.305502821052633,1.5,0.0,1.8639999999999999,0.0,0.048057734676,1
2012-06-30 04:30:00+00:00,0.0095325,0.05020605,-0.0024575,0.0,0.366,7.018002821052633,1.5,0.0,1.866,0.0,0.04684224465,1
2012-06-30 05:00:00+00:00,0.0081918,0.051998596,-0.0037982,0.0,0.36,7.730502821052633,1.5,0.0,1.8599999999999999,0.0,0.048358694279999996,1
2012-06-30 05:30:00+00:00,0.0119925,0.05663545,2.5e-06,0.0,0.36,7.999999999052633,0.56736248,0.0,0.92736248,0.0,0.026260795683957998,1
2012-06-30 06:00:00+00:00,0.01367145,0.058683769,0.00168145,0.0,0.356,7.999999999052633,0.0,0.0,0.356,0.0,0.010445710882,1
2012-06-30 06:30:00+00:00,0.01389285,0.058953877,0.00190285,0.0,0.36,7.999999999052633,0.0,0.0,0.36,0.0,0.01061169786,1
2012-06-30 07:00:00+00:00,0.0148953,0.060176866,0.0029053,0.0,0.354,7.999999999052633,0.0,0.0,0.354,0.0,0.010651305282,1
2012-06-30 07:30:00+00:00,0.0171954,0.062982988,0.0052054,0.0,0.36,7.999999999052633,0.0,0.0,0.36,0.0,0.01133693784,1
2012-06-30 08:00:00+00:00,0.018204,0.06421348,0.006214,0.0,0.356,7.999999999052633,0.0,0.0,0.356,0.0,0.01142999944,1
2012-06-30 08:30:00+00:00,0.0197415,0.06608923,0.0077515,0.0,0.358,7.999999999052633,0.0,0.0,0.358,0.0,0.01182997217,1
