controller,label,causal,Cost_EUR,Cost_EUR_Closed,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Fixed_EUR,Cost_EUR_Total,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Agreed_Power_Iters,Agreed_Power_Converged
no_battery,No battery,True,811.0706608864409,811.0706608864409,0.0,811.0706608864409,0.0,705.3016666664521,1516.372327552893,4.0,0.0,0.0,0.0,0.0,4569.721999999989,768.2870000000012,5.358,0.0,0,0.0,0.018983125686645508,1,True
self_consumption,Self-consumption,True,736.0457713870874,736.3887457445308,0.342974357443403,736.0457713870874,0.0,705.3016666664521,1441.6904124109828,0.0,764.591484764544,693.8438150000004,0.0,0.0,3875.878184999993,3.6955152354570555,5.358,69.38438150000005,0,5.551115123125783e-17,0.04323697090148926,2,True
fixed_schedule,Fixed schedule,True,583.7904366193709,583.9501340545555,0.15969743518458454,583.7904366193709,0.0,705.3016666664521,1289.2518007210076,2.1374999999999997,2718.862036011083,2455.5423625000058,2060.4788698060943,0.0,4174.658507306086,109.90383379501388,5.358,245.55423625000057,0,1.1102230246251565e-16,0.04759526252746582,2,True
delayed_pv_charge,Delayed PV charge,True,736.0665608277161,736.4095351851595,0.342974357443403,736.0665608277161,0.0,705.3016666664521,1441.7112018516116,0.0,764.387415905123,693.6596428543727,0.0,0.0,3876.0623571456213,3.899584094878297,5.358,69.36596428543727,0,5.551115123125783e-17,0.04561877250671387,2,True
price_threshold,Price threshold,True,684.2756987123781,684.6186730698215,0.342974357443403,684.2756987123781,0.0,705.3016666664521,1389.9203397362735,0.0,1753.6914459833818,1586.5065300000022,1337.6056648199446,0.0,4320.821134819934,352.2012188365648,5.846,158.6506530000002,0,5.551115123125783e-17,0.04620075225830078,2,True
price_rank_daily,Day-ahead price rank,True,641.4253956326949,641.7683699901382,0.342974357443403,641.4253956326949,0.0,705.3016666664521,1347.0700366565902,0.0,2271.4095734072043,2053.747140000005,1657.9463434903053,0.0,4173.921203490288,154.82377008310254,5.358,205.3747140000005,0,5.551115123125783e-17,0.045012712478637695,2,True
tariff_arbitrage,Tariff arbitrage,True,662.3217227735572,662.6646971310006,0.342974357443403,662.3217227735572,0.0,705.3016666664521,1367.9663637974527,0.0,2299.296645170539,2078.915222266403,1887.4073554152585,0.0,4378.214133148865,356.39771024472515,4.346,207.8915222266403,0,5.551115123125783e-17,0.3245370388031006,2,True
price_oracle,Price threshold (foresight),False,682.5058471395905,682.8488214970339,0.342974357443403,682.5058471395905,0.0,705.3016666664521,1388.150488163486,0.0,1717.5904099723007,1553.9253450000006,1299.3849861495848,0.0,4315.181641149578,350.08157617728517,5.846,155.39253450000007,0,1.1102230246251565e-16,0.047518253326416016,2,True
