Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.06350954,0.007567,0.0,1.384,4.3825888,0.0,1.17308128,0.21091872,0.0,0.0066976754422944,1
2012-06-30 01:00:00+00:00,0.0191019,0.062954318,0.0071119,0.0,2.474,3.792869326315789,0.0,1.120467,1.353533,0.0,0.042605373452747,1
2012-06-30 01:30:00+00:00,0.0182901,0.061963922,0.0063001,0.0,1.836,3.2229302736842103,0.0,1.0828842,0.7531158,0.0,0.0233330043440838,1
2012-06-30 02:00:00+00:00,0.01545495,0.058505039,0.00346495,0.0,1.38,3.2172256079999997,0.0,0.0108388648,1.3691611352,0.0,0.040051412806080135,1
2012-06-30 02:30:00+00:00,0.0112791,0.053410502,-0.0007109,0.0,1.106,3.2172256079999997,0.0,0.0,1.106,0.0,0.029536007606000003,1
2012-06-30 03:00:00+00:00,0.0105534,0.052525148,-0.0014366,0.0,0.68,3.453701774,0.49784456,0.0,1.17784456,0.0,0.030933229917497442,1
2012-06-30 03:30:00+00:00,0.01114995,0.053252939,-0.00084005,0.0,1.926,3.453701774,0.0,0.0,1.926,0.0,0.051282580257,1
2012-06-30 04:00:00+00:00,0.01064565,0.051564093,-0.00134435,0.0,1.374,4.166201773999999,1.5,0.0,2.874,0.0,0.074097601641,1
2012-06-30 04:30:00+00:00,0.0095325,0.05020605,-0.0024575,0.0,0.128,4.878701774,1.5,0.0,1.6280000000000001,0.0,0.040867724700000004,1
2012-06-30 05:00:00+00:00,0.0081918,0.051998596,-0.0037982,0.0,0.286,5.591201774,1.5,0.0,1.786,0.0,0.046434746228,1
2012-06-30 05:30:00+00:00,0.0119925,0.05663545,2.5e-06,0.0,1.332,5.6778963382,0.182514872,0.0,1.5145148720000001,0.0,0.042887615653706204,1
2012-06-30 06:00:00+00:00,0.01367145,0.058683769,0.00168145,0.0,0.634,5.6778963382,0.0,0.0,0.634,0.0,0.018602754773,1
2012-06-30 06:30:00+00:00,0.01389285,0.058953877,0.00190285,0.0,0.162,5.6778963382,0.0,0.0,0.162,0.0,0.004775264037000001,1
2012-06-30 07:00:00+00:00,0.0148953,0.060176866,0.0029053,0.0,0.15,5.6778963382,0.0,0.0,0.15,0.0,0.00451326495,1
2012-06-30 07:30:00+00:00,0.0171954,0.062982988,0.0052054,0.0,0.182,5.6778963382,0.0,0.0,0.182,0.0,0.005731451908,1
2012-06-30 08:00:00+00:00,0.018204,0.06421348,0.006214,0.038,0.346,5.6778963382,0.0,0.0,0.308,0.0,0.00988887592,1
2012-06-30 08:30:00+00:00,0.0197415,0.06608923,0.0077515,0.062,1.046,5.6778963382,0.0,0.0,0.984,0.0,0.03251590116,1
2012-06-30 09:00:00+00:00,0.0208485,0.06743977,0.0088585,0.088,0.532,5.6778963382,0.0,0.0,0.44400000000000006,0.0,0.01497162894,1
2012-06-30 09:30:00+00:00,0.0212544,0.067934968,0.0092644,0.5,0.206,5.6778963382,0.0,0.0,0.0,0.29400000000000004,-0.0013618668000000003,1
2012-06-30 10:00:00+00:00,0.0207747,0.067349734,0.0087847,0.95,0.198,5.6778963382,0.0,0.0,0.0,0.752,-0.0033030472,1
2012-06-30 10:30:00+00:00,0.0196431,0.065969182,0.0076531,1.312,0.262,5.70348676655,0.053874586,0.0,0.0,0.996125414,-0.0038117237029417,1
