Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.132,4.930526315789474,0.0,0.132,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.13,4.862105263157895,0.0,0.13,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.128,4.794736842105263,0.0,0.128,0.0,-0.0,0.0,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.13,4.794736842105263,0.0,0.0,0.13,0.0,0.005586262521125001,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.336,5.150000001105263,0.74792244,0.0,1.08392244,0.0,0.04236858841909944,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.126,5.862500001105262,1.5,0.0,1.626,0.0,0.062460182627700006,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.124,6.575000001105263,1.5,0.0,1.624,0.0,0.06328422105390001,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.126,7.287500001105263,1.5,0.0,1.626,0.0,0.062599663245075,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.13,8.0,1.5,0.0,1.63,0.0,0.06106645345625,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.13,8.0,0.0,0.0,0.13,0.0,0.0079257609145,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.294,8.0,0.0,0.0,0.294,0.0,0.01896346654125,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.13,8.0,0.0,0.0,0.13,0.0,0.008588165174875,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.968,8.0,0.0,0.0,0.968,0.0,0.06414808658389999,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,1.266,8.0,0.0,0.0,1.266,0.0,0.08507626695314999,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.0,2.806,8.0,0.0,0.0,2.806,0.0,0.19456708581969998,1
2012-06-30 08:00:00+00:00,0.018204,0.140555074,0.03077734,0.012,3.302,8.0,0.0,0.0,3.29,0.0,0.23121309673,1
2012-06-30 08:30:00+00:00,0.0197415,0.14341445525,0.033376777499999996,0.012,4.39,8.0,0.0,0.0,4.378,0.0,0.31393424254225,1
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.012,2.76,8.0,0.0,0.0,2.7479999999999998,0.0,0.19988019019649997,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.026,1.838,8.0,0.0,0.0,1.812,0.0,0.1324826462784,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.038,1.746,8.0,0.0,0.0,1.708,0.0,0.1241169093703,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.038,1.936,8.0,0.0,0.0,1.898,0.0,0.13592665065265,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.6,2.172,8.0,0.0,0.0,1.572,0.0,0.11229224688329999,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.7,2.006,8.0,0.0,0.0,1.3059999999999998,0.0,0.09422472947277499,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.726,1.628,8.0,0.0,0.0,0.9019999999999999,0.0,0.06461801943245,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.738,0.914,8.0,0.0,0.0,0.17600000000000005,0.0,0.012505730811200003,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.612,0.878,8.0,0.0,0.0,0.266,0.0,0.0187607572383,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.562,0.792,8.0,0.0,0.0,0.22999999999999998,0.0,0.016262482163124998,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.612,0.77,8.0,0.0,0.0,0.15800000000000003,0.0,0.011347813254250003,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.288,1.344,8.0,0.0,0.0,1.056,0.0,0.07550542789680001,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.15,0.936,8.0,0.0,0.0,0.786,0.0,0.05657763838485,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.15,1.0,8.0,0.0,0.0,0.85,0.0,0.06116502519875,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.05,1.038,8.0,0.0,0.0,0.988,0.0,0.0712874516068,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.026,0.906,8.0,0.0,0.0,0.88,0.0,0.06571423351899999,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,1.13,7.405263157894737,0.0,1.13,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.568,7.106315789473684,0.0,0.568,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,0.402,6.894736842105263,0.0,0.402,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,0.258,6.758947368421052,0.0,0.258,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.668,6.407368421052631,0.0,0.668,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,1.11,5.823157894736841,0.0,1.11,0.0,-0.0,0.0,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,1.276,5.15157894736842,0.0,1.276,0.0,-0.0,0.0,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.592,4.839999999999999,0.0,0.592,0.0,-0.0,0.0,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,1.152,4.233684210526315,0.0,1.152,0.0,-0.0,0.0,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,1.432,3.893684210526315,0.0,0.646,0.7859999999999999,0.0,0.05927910172717499,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,1.262,3.2294736842105256,0.0,1.262,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,1.236,2.5789473684210518,0.0,1.236,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,2.436,1.7894736842105254,0.0,1.5,0.9359999999999999,0.0,0.07360015947569998,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,2.476,1.0,0.0,1.5,0.976,0.0,0.078721320755,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,1.376,1.461842101,0.97229916,0.0,2.34829916,0.0,0.13703434298147038,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.244,1.461842101,0.0,0.0,0.244,0.0,0.014937636397200001,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.146,2.068026309,1.27617728,0.0,1.4221772799999999,0.0,0.08434085241595271,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.146,2.780526309,1.5,0.0,1.646,0.0,0.09596715349155,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.284,3.4930263089999998,1.5,0.0,1.784,0.0,0.10420684549990002,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.13,4.205526309,1.5,0.0,1.63,0.0,0.090839589159,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.126,4.918026309,1.5,0.0,1.626,0.0,0.08924975987152499,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.13,5.630526309,1.5,0.0,1.63,0.0,0.08568475382912501,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.134,6.343026309000001,1.5,0.0,1.634,0.0,0.07889602417785,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.132,7.055526309000001,1.5,0.0,1.6320000000000001,0.0,0.09036306849240003,1
2012-07-01 05:00:00+00:00,0.03078075,0.163944812625,0.052040738749999996,0.0,0.332,7.055526309000001,0.0,0.0,0.332,0.0,0.02721483889575,1
2012-07-01 05:30:00+00:00,0.03236745,0.166895694075,0.054723358249999986,0.012,0.118,7.055526309000001,0.0,0.0,0.106,0.0,0.008845471785975,1
2012-07-01 06:00:00+00:00,0.03164175,0.165546066125,0.05349642375,0.0,0.286,7.055526309000001,0.0,0.0,0.286,0.0,0.023673087455875,1
2012-07-01 06:30:00+00:00,0.0311559,0.16464250165,0.052675001500000006,0.0,0.158,7.055526309000001,0.0,0.0,0.158,0.0,0.01300675763035,1
2012-07-01 07:00:00+00:00,0.03225675,0.166689818625,0.05453619875,0.0,0.168,7.055526309000001,0.0,0.0,0.168,0.0,0.014001944764500002,1
2012-07-01 07:30:00+00:00,0.0322875,0.16674700625000002,0.054588187499999996,0.0,0.142,7.055526309000001,0.0,0.0,0.142,0.0,0.01183903744375,1
2012-07-01 08:00:00+00:00,0.0338496,0.16965213759999997,0.05722921599999999,0.012,0.32,7.197249997500001,0.29836566,0.0,0.60636566,0.0,0.0514356151931174,1
2012-07-01 08:30:00+00:00,0.033948,0.169835138,0.057395579999999995,0.05,2.82,7.197249997500001,0.0,0.0,2.77,0.0,0.23522166613,1
2012-07-01 09:00:00+00:00,0.03614355,0.17391833442500002,0.06110757675000001,0.1,3.82,7.197249997500001,0.0,0.0,3.7199999999999998,0.0,0.3234881020305,1
2012-07-01 09:30:00+00:00,0.03720135,0.175885588725,0.06289598974999999,0.176,3.442,7.197249997500001,0.0,0.0,3.266,0.0,0.287221166387925,1
2012-07-01 10:00:00+00:00,0.037146,0.17578265099999998,0.06280240999999999,0.25,4.456,7.197249997500001,0.0,0.0,4.206,0.0,0.369670915053,1
2012-07-01 10:30:00+00:00,0.0373059,0.17608002664999997,0.0630727515,0.338,1.882,7.19725,0.0,-4.7499988e-09,1.5440000047499987,0.0,0.1359337809919899,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.376,1.648,7.19725,0.0,0.0,1.2719999999999998,0.0,0.10948454947979998,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.676,1.032,7.19725,0.0,0.0,0.356,0.0,0.0309350688537,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.412,0.258,7.2704,0.154,0.0,5.551115123125783e-17,0.0,4.834504949147167e-18,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.3,0.138,7.3473500000000005,0.162,0.0,5.551115123125783e-17,0.0,4.8021245299678655e-18,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.362,0.134,7.45565,0.228,0.0,0.0,-0.0,0.0,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.262,0.12,7.5231,0.142,0.0,0.0,-0.0,0.0,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.638,0.136,7.761550000000001,0.502,0.0,0.0,-0.0,0.0,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.562,0.128,7.967700000000001,0.434,0.0,0.0,-0.0,0.0,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.188,0.12,8.0,0.068,0.0,0.0,-0.0,0.0,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.05,1.17,8.0,0.0,0.0,1.1199999999999999,0.0,0.09547916809200001,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.038,1.158,8.0,0.0,0.0,1.1199999999999999,0.0,0.09631822492599999,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.0,1.07,8.0,0.0,0.0,1.07,0.0,0.0945087680515,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,0.99,7.478947368421053,0.0,0.99,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,0.944,6.982105263157894,0.0,0.944,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,1.262,6.317894736842105,0.0,1.262,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,1.862,5.528421052631578,0.0,1.5,0.3620000000000001,0.0,0.03508963342252501,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,1.108,4.945263157894736,0.0,1.108,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,1.336,4.242105263157894,0.0,1.336,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,1.364,3.524210526315789,0.0,1.364,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,1.266,2.8578947368421046,0.0,1.266,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.012,0.958,2.8578947368421046,0.0,0.0,0.946,0.0,0.0844219419637,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,1.772,2.068421052631578,0.0,1.5,0.272,0.0,0.024390202093400003,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,2.204,1.7894736842105254,0.0,0.53,1.6740000000000002,0.0,0.14975313799545,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,2.17,1.0,0.0,1.5,0.6699999999999999,0.0,0.06125509888574999,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,2.176,1.0,0.0,0.0,2.176,0.0,0.1920479420288,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,1.694,1.0,0.0,0.0,1.694,0.0,0.151493865405575,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.14,1.0,0.0,0.0,0.14,0.0,0.008887823175000002,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.122,1.0,0.0,0.0,0.122,0.0,0.007391374716825001,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.122,1.7125,1.5,0.0,1.6219999999999999,0.0,0.097100177780925,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.134,1.7125,0.0,0.0,0.134,0.0,0.008077014215325001,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.286,1.8974999979999998,0.38947368,0.0,0.67547368,0.0,0.04050254580125077,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.124,2.6099999979999997,1.5,0.0,1.624,0.0,0.09640262694370003,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.122,3.3224999979999996,1.5,0.0,1.6219999999999999,0.0,0.09634883532614999,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.134,4.034999998,1.5,0.0,1.634,0.0,0.09709902821574999,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.256,4.747499998,1.5,0.0,1.756,0.0,0.10431864561965,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.116,5.459999998000001,1.5,0.0,1.616,0.0,0.09602939387800001,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.122,5.395789471684211,0.0,0.122,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.124,5.330526313789474,0.0,0.124,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.118,5.26842105063158,0.0,0.118,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.294,5.113684208526316,0.0,0.294,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,3.424,4.32421052431579,0.0,1.5,1.924,0.0,0.36457648806865,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,4.838,3.5347368401052632,0.0,1.5,3.338,0.0,0.6144170890591251,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.0,4.748,2.7452631558947367,0.0,1.5,3.248,0.0,0.6302821680386,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.012,3.016,1.9557894716842104,0.0,1.5,1.504,0.0,0.2997591333,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.026,2.076,1.166315787473684,0.0,1.5,0.5500000000000003,0.0,0.10713770691937506,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.026,0.138,1.1073684190526314,0.0,0.112,1.3877787807814457e-17,0.0,2.653415392267489e-18,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.026,0.134,1.0505263137894736,0.0,0.108,1.3877787807814457e-17,0.0,2.7034145689414096e-18,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.038,0.134,1.0000000001052631,0.0,0.095999996,3.999999997894577e-09,0.0,7.547756443027195e-10,1
