controller,label,causal,Cost_EUR,Cost_EUR_Closed,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Fixed_EUR,Cost_EUR_Total,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Agreed_Power_Iters,Agreed_Power_Converged
no_battery,No battery,True,1176.2005779492165,1176.2005779492165,0.0,1176.2005779492165,0.0,705.3016666664521,1881.5022446156686,4.0,0.0,0.0,0.0,0.0,6218.914999999993,988.8919999999996,6.572,0.0,0,0.0,0.019739866256713867,1,True
self_consumption,Self-consumption,True,1012.6924916168371,1013.4940142949636,0.801522678126496,1012.6924916168371,0.0,705.3016666664521,1718.7956809614157,0.0,984.6874210526312,892.4803975000019,0.0,0.0,5326.434602500017,4.204578947368424,6.572,89.24803975000019,0,1.1102230246251565e-16,0.047002315521240234,2,True
fixed_schedule,Fixed schedule,True,945.9196552297622,945.9080410606925,-0.011614169069563416,945.9196552297622,0.0,705.3016666664521,1651.2097077271446,4.0579605263157905,1371.6546703601084,1237.863277500001,888.6098975069252,0.0,5869.661620006917,505.8472271468142,6.364,123.7863277500001,0,0.0,0.05042004585266113,2,True
delayed_pv_charge,Delayed PV charge,True,1012.7025107533321,1013.5040334314587,0.801522678126496,1012.7025107533321,0.0,705.3016666664521,1718.8057000979106,0.0,984.4972812162666,892.3087962976829,0.0,0.0,5326.606203702336,4.394718783732969,6.572,89.23087962976828,0,1.1102230246251565e-16,0.05014324188232422,2,True
price_threshold,Price threshold,True,894.4875199540163,894.8743601097226,0.3868401557063137,894.4875199540163,0.0,705.3016666664521,1600.1760267761747,2.0694736842105286,2619.3912132964124,2365.834570000002,1881.642772853195,0.0,5734.723202853179,251.1435595567868,6.254,236.58345700000018,0,1.1102230246251565e-16,0.051065683364868164,2,True
price_rank_daily,Day-ahead price rank,True,889.0892124300282,889.4760525857345,0.3868401557063137,889.0892124300282,0.0,705.3016666664521,1594.7777192521867,2.0694736842105286,2647.754927977846,2391.432822500003,1864.0605900277078,0.0,5691.542767527698,205.19766204986144,6.254,239.1432822500003,0,5.551115123125783e-17,0.04784202575683594,2,True
tariff_arbitrage,Tariff arbitrage,True,961.839060836021,962.1721146014846,0.3330537654636149,961.839060836021,0.0,705.3016666664521,1667.4737812679368,2.337894736842106,2493.16918891138,2251.6641929925277,2119.7614978183838,0.0,6087.012304825858,615.4843089070034,6.254,225.16641929925277,0,5.551115123125783e-17,0.36217188835144043,2,True
price_oracle,Price threshold (foresight),False,890.9195111823449,891.3063513380512,0.3868401557063137,890.9195111823449,0.0,705.3016666664521,1596.6080180045033,2.0694736842105286,2619.799950138512,2366.203455000002,1832.536016620506,0.0,5685.2475616204965,201.6280664819945,6.254,236.6203455000002,0,1.1102230246251565e-16,0.05263495445251465,2,True
