Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.124,4.934736842105263,4.9347368,0.0,0.0,0.124,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.165,4.847894736842105,4.8478947,0.08684214210526253,0.0,0.165,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.145,4.771578947368421,4.7715789,0.07631583684210508,0.0,0.145,0.0,-0.0,0.0,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.143,4.771578947368421,4.7715789,4.736842118546747e-08,0.0,0.0,0.143,0.0,0.0061448887732374995,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.171,5.095030263868421,5.0950303,0.28397765263157915,0.68095014,0.0,0.85195014,0.0,0.03330120634392821,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.135,5.80753026386842,5.8075303,0.712500036131579,1.5,0.0,1.635,0.0,0.06280590319575001,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.18,6.520030263868421,6.5200303,0.7125000361315799,1.5,0.0,1.68,0.0,0.065466435573,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.15,7.232530263868421,7.2325303,0.712500036131579,1.5,0.0,1.65,0.0,0.063523643514375,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.153,7.945030263868421,7.9450303,0.712500036131579,1.5,0.0,1.653,0.0,0.061928127339375014,1
2012-06-30 05:00:00+00:00,0.0081918,0.3023347833,0.013849803,0.0,0.17,7.855556579657895,7.8555566,0.08947366386842148,0.0,0.17,0.0,-0.0,0.0,1
2012-06-30 05:30:00+00:00,0.0119925,0.30940317375000004,0.020275612499999998,0.0,0.12,7.792398684921053,7.7923987,0.06315787965789532,0.0,0.12,0.0,-0.0,0.0,1
2012-06-30 06:00:00+00:00,0.01367145,0.312525618075,0.02311419825,0.0,0.168,7.703977632289474,7.7039776,0.08842108492105272,0.0,0.168,0.0,-0.0,0.0,1
2012-06-30 06:30:00+00:00,0.01389285,0.312937368975,0.023488517249999997,0.0,0.115,7.6434513165,7.6434513,0.06052633228947446,0.0,0.115,0.0,-0.0,0.0,1
2012-06-30 07:00:00+00:00,0.0148953,0.31480168555,0.0251833505,0.0,0.166,7.556082895447369,7.5560829,0.08736841650000038,0.0,0.166,0.0,-0.0,0.0,1
2012-06-30 07:30:00+00:00,0.0171954,0.31907931990000005,0.029072109,0.0,0.183,7.459767105973684,7.4597671,0.09631579544736901,0.0,0.183,0.0,-0.0,0.0,1
2012-06-30 08:00:00+00:00,0.018204,0.320955074,0.03077734,0.069,0.21,7.385556579657895,7.3855566,0.07421050597368417,0.0,0.141,0.0,-0.0,0.0,1
2012-06-30 08:30:00+00:00,0.0197415,0.32381445525,0.033376777499999996,0.119,0.143,7.372925000710527,7.372925,0.012631579657894854,0.0,0.024,0.0,6.938893903907228e-18,-1.1579895896340896e-19,1
2012-06-30 09:00:00+00:00,0.0208485,0.32587320975000006,0.03524837249999999,0.156,0.2,7.349767105973685,7.3497671,0.023157900710526924,0.0,0.044,1.3877787807814457e-17,0.0,2.261199628580957e-18,1
2012-06-30 09:30:00+00:00,0.0212544,0.3266280864000001,0.035934624,0.194,0.154,7.368767105973685,7.3687671,0.01899999402631547,0.04,0.0,0.0,-0.0,0.0,1
2012-06-30 10:00:00+00:00,0.0207747,0.32573595945,0.0351235995,0.219,0.192,7.381592105973685,7.3815921,0.012824994026314762,0.027,0.0,0.0,-0.0,0.0,1
2012-06-30 10:30:00+00:00,0.0196431,0.32363145485,0.0332104135,0.244,0.159,7.421967105973685,7.4219671,0.040374994026314504,0.085,0.0,0.0,-0.0,0.0,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.256,0.138,7.478017105973685,7.4780171,0.05604999402631439,0.118,0.0,0.0,-0.0,0.0,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.269,0.094,7.561142105973685,7.5611421,0.08312499402631435,0.175,0.0,0.0,-0.0,0.0,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.275,0.136,7.627167105973685,7.6271671,0.06602499402631512,0.139,0.0,0.0,-0.0,0.0,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.269,0.08,7.716942105973685,7.7169421,0.08977499402631484,0.189,0.0,0.0,-0.0,0.0,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.244,0.186,7.744492105973685,7.7444921,0.027549994026315083,0.058,0.0,0.0,-0.0,0.0,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.188,0.162,7.756842105973685,7.7568421,0.012349994026314981,0.026,0.0,0.0,-0.0,0.0,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.125,0.464,7.5784210533421055,7.5784211,0.17842100597368482,0.0,0.339,0.0,-0.0,0.0,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.1,0.135,7.560000000710526,7.56,0.018421053342105864,0.0,0.035,0.0,-0.0,0.0,1
