Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.16,4.836188705263158,0.0,0.31124146,0.0,0.15124146000000002,-0.0025003877162368504,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.26,4.682969389473684,0.0,0.2911167,0.0,0.031116699999999997,-0.0005024633155110249,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.196,4.535275168421053,0.0,0.28061902,0.0,0.08461901999999999,-0.0013083331064098346,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.18,4.535275168421053,0.0,0.0,0.18,0.0,0.00773482502925,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.216,5.149999999921053,1.29415754,0.0,1.51015754,0.0,0.05902935569842036,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.264,5.862499999921052,1.5,0.0,1.764,0.0,0.06776123133780002,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.18,6.574999999921053,1.5,0.0,1.68,0.0,0.065466435573,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.18,7.287499999921053,1.5,0.0,1.68,0.0,0.06467861885100001,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.24,7.999999999921053,1.5,0.0,1.74,0.0,0.0651875024625,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.214,7.999999999921053,0.0,0.0,0.214,0.0,0.0130470218131,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.188,7.999999999921053,0.0,0.0,0.188,0.0,0.0121262983325,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.19,7.999999999921053,0.0,0.0,0.19,0.0,0.012551933717125001,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.364,7.999999999921053,0.0,0.0,0.364,0.0,0.024121801153449998,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,0.738,7.999999999921053,0.0,0.0,0.738,0.0,0.04959422196794999,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.0,0.446,7.999999999921053,0.0,0.0,0.446,0.0,0.030925488337699997,1
