Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.104,4.945263157894737,0.0,0.104,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.108,4.888421052631579,0.0,0.108,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.19,4.78842105263158,0.0,0.19,0.0,-0.0,0.0,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.146,4.78842105263158,0.0,0.0,0.146,0.0,0.006273802523725,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.134,5.15000000163158,0.76121884,0.0,0.89521884,0.0,0.03499250239434441,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.14,5.862500001631579,1.5,0.0,1.6400000000000001,0.0,0.06299797017800002,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.132,6.5750000016315795,1.5,0.0,1.6320000000000001,0.0,0.06359596598520001,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.158,7.28750000163158,1.5,0.0,1.658,0.0,0.06383163693747501,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.012,0.102,8.0,1.5,0.0,1.59,0.0,0.05956789018125001,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.138,8.0,0.0,0.0,0.138,0.0,0.008413500047700001,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.106,8.0,0.0,0.0,0.106,0.0,0.00683716820875,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.186,8.0,0.0,0.0,0.186,0.0,0.012287682480975,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.102,8.0,0.0,0.0,0.102,0.0,0.006759405817724999,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,1.544,8.0,0.0,0.0,1.544,0.0,0.10375810124459998,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.0,2.864,8.0,0.0,0.0,2.864,0.0,0.19858878609679997,1
2012-06-30 08:00:00+00:00,0.018204,0.140555074,0.03077734,0.012,2.932,8.0,0.0,0.0,2.92,0.0,0.20521040804,1
2012-06-30 08:30:00+00:00,0.0197415,0.14341445525,0.033376777499999996,0.026,2.72,8.0,0.0,0.0,2.6940000000000004,0.0,0.19317927122175002,1
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.038,2.74,8.0,0.0,0.0,2.7020000000000004,0.0,0.19653430637225003,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.038,2.044,7.79765,0.0,0.384465,1.6215350000000002,0.0,0.11855698004031202,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.05,0.24,7.79765,0.0,0.0,0.19,0.0,0.01380691614775,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.062,0.144,7.79765,0.0,0.0,0.08199999999999999,0.0,0.005872489648849999,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.088,0.152,7.79765,0.0,0.0,0.064,0.0,0.0045716945295999995,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.138,0.182,7.79765,0.0,0.0,0.043999999999999984,0.0,0.003174493182849999,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.112,0.136,7.79765,0.0,0.0,0.024000000000000007,0.0,0.0017193264594000007,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.1,0.11,7.79765,0.0,0.0,0.009999999999999995,0.0,0.0007105528869999996,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.162,0.218,7.79765,0.0,0.0,0.055999999999999994,0.0,0.0039496331027999996,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.15,0.142,7.80145,0.008,0.0,0.0,-0.0,0.0,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.3,0.11,7.8917,0.19,0.0,0.0,-0.0,0.0,1
