Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.482,4.772206789473684,0.0,0.4328071,0.049192899999999984,0.0,0.0023015225274802746,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.526,4.610981989473684,0.0,0.30632712,0.21967288000000001,0.0,0.010184578698244568,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.34,4.521876666315789,0.0,0.169300114,0.17069988600000002,0.0,0.007785212065256139,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.3,4.521876666315789,0.0,0.0,0.3,0.0,0.01289137504875,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.318,4.522264826910789,0.0008171802,0.0,0.3188171802,0.0,0.012461993026762746,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.318,5.234764826910789,1.5,0.0,1.818,0.0,0.06983555474610001,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.286,5.947264826910789,1.5,0.0,1.786,0.0,0.06959705591272501,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.348,6.65976482691079,1.5,0.0,1.8479999999999999,0.0,0.07114648073610001,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.28,7.37226482691079,1.5,0.0,1.78,0.0,0.06668606573750001,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.288,7.97753626541079,1.27425566,0.0,1.56225566,0.0,0.09524665268064923,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.344,7.98453764267079,0.0147397416,0.0,0.3587397416,0.0,0.02313928260832745,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.294,7.98453764267079,0.0,0.0,0.294,0.0,0.019422465857025,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.282,7.98453764267079,0.0,0.0,0.282,0.0,0.018687769025474997,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,0.346,7.98453764267079,0.0,0.0,0.346,0.0,0.023251491600149995,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.0,0.29,7.98453764267079,0.0,0.0,0.29,0.0,0.020108501385499997,1
2012-06-30 08:00:00+00:00,0.018204,0.140555074,0.03077734,0.0,0.29,7.9845376426936125,0.0,-4.3363002e-11,0.29000000004336296,0.0,0.020380485733047442,1
2012-06-30 08:30:00+00:00,0.0197415,0.14341445525,0.033376777499999996,0.0,1.924,7.777331432167297,0.0,0.3936918,1.5303082,0.0,0.109734158433804,1
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.0,2.442,7.646213453219929,0.0,0.24912416,2.19287584,0.0,0.15950234351401374,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.012,1.998,7.579932441640981,0.0,0.125933922,1.860066078,0.0,0.13599695158174657,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.0,1.554,7.559128401640981,0.0,0.039527676,1.514472324,0.0,0.11005364413450562,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.026,1.15,7.562456750485981,0.0070070502,0.0,1.1310070501999998,0.0,0.08099789262287647,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.012,0.876,7.573064231035981,0.022331538,0.0,0.886331538,0.0,0.0633130788076024,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.038,1.386,7.583966048185981,0.022951194,0.0,1.3709511939999999,0.0,0.098910800440297,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.076,1.33,7.596844168385981,0.027111832,0.0,1.281111832,0.0,0.09177706125866698,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.776,1.584,7.619755852285981,0.048235124,0.0,0.8562351240000001,0.0,0.0608400339309003,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.988,0.326,7.662393803585981,0.089764108,0.0,0.0,0.5722358919999999,-0.008936848550556584,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.838,0.296,7.730278455185981,0.142915056,0.0,0.0,0.39908494399999994,-0.006296995960552329,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.55,0.336,7.8196014176359805,0.188048342,0.0,0.0,0.02595165799999999,-0.0004357897459307423,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.762,0.31,7.914310464935981,0.199387468,0.0,0.0,0.252612532,-0.004168417301954961,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.612,0.4,7.986460586135981,0.151894992,0.0,0.0,0.06010500799999996,-0.0010180547036522274,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.426,0.448,8.0,0.02850403,0.0,0.05050403000000003,0.0,0.003634212079515798,1
