Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.0795683676425,0.020334879675,0.0,0.656,4.6547368421052635,4.6547368,0.0,0.0,0.656,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.07904784587975,0.0198616780725,0.0,0.534,4.4375,4.4375,0.2172368421052635,0.0,0.41275,0.12125000000000002,0.0,0.004792275656459845,1
2012-06-30 01:30:00+00:00,0.0182901,0.07811934760025001,0.0190175887275,0.0,0.441,4.4375,4.4375,0.0,0.0,0.0,0.441,0.0,0.017225316145855128,1
2012-06-30 02:00:00+00:00,0.01545495,0.074876637699875,0.01606967063625,0.0,0.397,4.4375,4.4375,0.0,0.0,0.0,0.397,0.0,0.014863012583425188,1
2012-06-30 02:30:00+00:00,0.0112791,0.07010049882275,0.011727726202499998,0.0,0.515,5.15,5.15,0.7125000000000004,1.5,0.0,2.015,0.0,0.07062625256392063,1
2012-06-30 03:00:00+00:00,0.0105534,0.0692704776335,0.010973161484999997,0.0,0.454,5.862500000000001,5.8625,0.7124999999999995,1.5,0.0,1.954,0.0,0.06767725664792949,1
2012-06-30 03:30:00+00:00,0.01114995,0.069952783187375,0.01159343926125,0.0,0.577,6.575000000000001,6.575,0.7124999999999995,1.5,0.0,2.077,0.0,0.07264596534008894,1
2012-06-30 04:00:00+00:00,0.01064565,0.06937598880162502,0.011069080728749998,0.0,0.831,7.287500000000001,7.2875,0.7124999999999986,1.5,0.0,2.331,0.0,0.08085771494829395,1
2012-06-30 04:30:00+00:00,0.0095325,0.06810282070625,0.009911655187499998,0.0,0.874,8.0,8.0,0.7124999999999986,1.5,0.0,2.374,0.0,0.08083804817831874,1
2012-06-30 05:00:00+00:00,0.0081918,0.29646939172950004,0.008517628845,0.0,0.89,7.531578947368421,7.5315789,0.4684210999999996,0.0,0.89,0.0,-0.0,0.0,1
2012-06-30 05:30:00+00:00,0.0119925,0.30081645185625006,0.012469501687499999,0.0,0.787,7.117368421052631,7.1173684,0.41421054736842056,0.0,0.787,0.0,-0.0,0.0,1
2012-06-30 06:00:00+00:00,0.01367145,0.3027367551161251,0.01421523192375,0.0,0.428,6.892105263157894,6.8921053,0.22526312105263102,0.0,0.428,0.0,-0.0,0.0,1
2012-06-30 06:30:00+00:00,0.01389285,0.302989981919625,0.01444543810875,0.0,0.453,6.653684210526315,6.6536842,0.2384210631578938,0.0,0.453,0.0,-0.0,0.0,1
2012-06-30 07:00:00+00:00,0.0148953,0.30413653661325,0.015487760557499999,0.0,0.542,6.368421052631578,6.3684211,0.2852631105263148,0.0,0.542,0.0,-0.0,0.0,1
2012-06-30 07:30:00+00:00,0.0171954,0.30676728173850004,0.017879347034999996,0.019,1.481,5.598947368421052,5.5989474,0.7694736526315777,0.0,1.462,2.220446049250313e-16,0.0,3.4058009938775507e-17,1
2012-06-30 08:00:00+00:00,0.018204,0.30792087051,0.0189280641,0.081,0.86,5.188947368421052,5.1889474,0.4099999684210518,0.0,0.779,0.0,-0.0,0.0,1
2012-06-30 08:30:00+00:00,0.0197415,0.30967938997875005,0.0205267181625,0.188,0.49,5.029999999999999,5.03,0.1589473684210514,0.0,0.302,0.0,-0.0,0.0,1
2012-06-30 09:00:00+00:00,0.0208485,0.31094552399625003,0.021677749087499996,0.275,0.378,4.97578947368421,4.9757895,0.05421049999999905,0.0,0.103,0.0,1.3877787807814457e-17,-1.504196009936842e-19,1
2012-06-30 09:30:00+00:00,0.0212544,0.31140977313600005,0.022099793759999996,0.331,0.128,5.07221447368421,5.0722145,0.09642502631579042,0.203,0.0,0.0,-0.0,0.0,1
2012-06-30 10:00:00+00:00,0.0207747,0.31086111506175,0.021601013692499997,0.388,0.309,5.109739473684209,5.1097395,0.03752502631579002,0.079,0.0,0.0,-0.0,0.0,1
2012-06-30 10:30:00+00:00,0.0196431,0.30956684473275003,0.0204244043025,0.419,0.309,5.161989473684209,5.1619895,0.05225002631579034,0.11,0.0,0.0,-0.0,0.0,1
2012-06-30 11:00:00+00:00,0.0194463,0.12894175424075,0.020219776582499998,0.438,0.328,5.214239473684209,5.2142395,0.05225002631579034,0.11,0.0,0.0,-0.0,0.0,1
2012-06-30 11:30:00+00:00,0.02021505,0.129821013975125,0.02101910361375,0.456,0.303,5.2869144736842095,5.2869145,0.0726750263157907,0.153,0.0,0.0,5.551115123125783e-17,-5.833973197241771e-19,1
2012-06-30 12:00:00+00:00,0.0196677,0.12919498104425,0.0204499827675,0.456,0.422,5.303064473684209,5.3030645,0.0161500263157901,0.034,0.0,0.0,5.551115123125783e-17,-5.676010430416545e-19,1
2012-06-30 12:30:00+00:00,0.0190404,0.12847750510099998,0.019797731909999998,0.45,0.44,5.307814473684209,5.3078145,0.004750026315790912,0.01,0.0,0.0,-0.0,0.0,1
2012-06-30 13:00:00+00:00,0.0184746,0.12783036993650002,0.019209427214999998,0.431,0.297,5.371464473684209,5.3714645,0.06365002631579131,0.134,0.0,0.0,-0.0,0.0,1
2012-06-30 13:30:00+00:00,0.01866525,0.128048426350625,0.01940766031875,0.406,0.191,5.473589473684209,5.4735895,0.10212502631579135,0.215,0.0,0.0,-0.0,0.0,1
2012-06-30 14:00:00+00:00,0.0198645,0.12942007153625001,0.0206546104875,0.394,0.159,5.585214473684209,5.5852145,0.11162502631579141,0.235,0.0,0.0,-0.0,0.0,1
2012-06-30 14:30:00+00:00,0.0195201,0.12902616317525,0.020296511977499997,0.319,0.247,5.619414473684209,5.6194145,0.034200026315791554,0.072,0.0,0.0,-0.0,0.0,1
2012-06-30 15:00:00+00:00,0.0200367,0.12961702571675,0.0208336597425,0.156,0.797,5.619414473684209,5.6194145,2.6315791323838766e-08,0.0,0.0,0.641,0.0,0.04154225674221837,1
2012-06-30 15:30:00+00:00,0.0200121,0.12958888940525,0.0208080812775,0.169,0.747,5.619414473684209,5.6194145,2.6315791323838766e-08,0.0,0.0,0.578,0.0,0.03745118903811725,1
2012-06-30 16:00:00+00:00,0.0202212,0.129828048053,0.021025498230000002,0.1,0.915,5.619414473684209,5.6194145,2.6315791323838766e-08,0.0,0.0,0.8150000000000001,0.0,0.0529049295815975,1
2012-06-30 16:30:00+00:00,0.02293335,0.13293007639587498,0.02384552399625,0.031,0.937,5.619414473684209,5.6194145,2.6315791323838766e-08,0.0,0.0,0.906,0.0,0.06021732460733137,1
2012-06-30 17:00:00+00:00,0.02726295,0.137882067219875,0.02834733383625,0.0,0.685,5.258888157894735,5.2588882,0.36052627368420875,0.0,0.685,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.140287721853125,0.030534292593749998,0.0,1.081,4.689940789473683,4.6899408,0.5689473578947357,0.0,1.081,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.144233839541,0.03412167231,0.0,0.926,4.202572368421051,4.2025724,0.48736838947368266,0.0,0.926,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.14376959040124998,0.0336996276375,0.0,0.792,3.785730263157893,3.7857303,0.416842068421051,0.0,0.792,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.14008373359475002,0.030348848722499995,0.0,0.684,3.425730263157893,3.4257303,0.35999996315789273,0.0,0.684,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.13586328686975,0.0265120789725,0.0,0.723,3.425730263157893,3.4257303,3.684210714283154e-08,0.0,0.0,0.723,0.0,0.049114578203414624,1
2012-06-30 20:00:00+00:00,0.0254241,0.13577887793525,0.0264353435775,0.0,0.779,3.425730263157893,3.4257303,3.684210714283154e-08,0.0,0.0,0.779,0.0,0.05288587295577988,1
2012-06-30 20:30:00+00:00,0.0259284,0.136355672321,0.02695970211,0.0,0.653,3.2294736842105247,3.2294737,0.1962565631578932,0.0,0.3728875,0.28011250000000004,0.0,0.019097464131508056,1
2012-06-30 21:00:00+00:00,0.0259284,0.136355672321,0.02695970211,0.0,0.681,2.8710526315789457,2.8710526,0.35842108421052465,0.0,0.681,0.0,-0.0,0.0,1
2012-06-30 21:30:00+00:00,0.02373285,0.133844506519625,0.02467682410875,0.0,0.729,2.8710526315789457,2.8710526,3.157894568062147e-08,0.0,0.0,0.729,0.0,0.04878632262640332,1
2012-06-30 22:00:00+00:00,0.0270354,0.13762180633850002,0.028110733035,0.0,0.759,2.4715789473684193,2.4715789,0.39947373157894583,0.0,0.759,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.1413920720795,0.031538247345,0.0,0.994,1.948421052631577,1.9484211,0.5231578473684193,0.0,0.994,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.137797658285375,0.028270598441249996,0.0,0.958,1.4442105263157876,1.4442105,0.504210552631577,0.0,0.958,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.140287721853125,0.030534292593749998,0.0,0.844,1.0,1.0,0.4442105263157876,0.0,0.844,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.093798307183625,0.03327118834875,0.0,0.883,1.7125,1.7125,0.7124999999999999,1.5,0.0,2.383,0.0,0.1117606830092892,1
2012-07-01 00:30:00+00:00,0.0350796,0.09732238019900001,0.03647489109,0.0,0.55,2.2999999975,2.3,0.5874999999999999,1.2368421,0.0,1.7868421,0.0,0.0869498631058898,1
2012-07-01 01:00:00+00:00,0.03301935,0.09496596411087499,0.034332694646249995,0.0,0.421,3.0124999975,3.0125,0.7125000025000001,1.5,0.0,1.921,0.0,0.09121480852849544,1
2012-07-01 01:30:00+00:00,0.0319431,0.09373500048275,0.0332136368025,0.0,0.423,3.7249999975,3.725,0.7125000025000001,1.5,0.0,1.923,0.0,0.09012620296416413,1
2012-07-01 02:00:00+00:00,0.03205995,0.093868647962375,0.03333513451124999,0.0,0.465,4.4374999975,4.4375,0.7125000025000001,1.5,0.0,1.965,0.0,0.09222594662303343,1
2012-07-01 02:30:00+00:00,0.0291756,0.09056966543900001,0.030336059489999997,0.0,0.485,5.1499999975,5.15,0.7125000025000006,1.5,0.0,1.9849999999999999,0.0,0.0898903929482075,1
2012-07-01 03:00:00+00:00,0.02827155,0.089535655991375,0.029396050901249995,0.0,0.434,5.8624999975000005,5.8625,0.7125000024999997,1.5,0.0,1.934,0.0,0.08658097934365963,1
2012-07-01 03:30:00+00:00,0.02577465,0.086679820374125,0.026799836703749996,0.0,0.602,6.574999997500001,6.575,0.7125000024999997,1.5,0.0,2.102,0.0,0.09110049121320538,1
2012-07-01 04:00:00+00:00,0.0211683,0.08141129604575001,0.0220102691325,0.0,0.848,7.287499997500001,7.2875,0.7125000024999988,1.5,0.0,2.348,0.0,0.0955768615577105,1
2012-07-01 04:30:00+00:00,0.02878815,0.090126518532875,0.029933198666249994,0.0,0.815,7.999999997500002,8.0,0.7125000024999988,1.5,0.0,2.315,0.0,0.10432144520180281,1
2012-07-01 05:00:00+00:00,0.03078075,0.322305559764375,0.03200505433125,0.0,0.896,7.5284210501315805,7.5284211,0.4715788975000015,0.0,0.896,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.32412035185612503,0.03365486532375,0.0,0.767,7.124736839605265,7.1247368,0.4036842501315805,0.0,0.767,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.323290330666875,0.03290030060625,0.0,0.472,6.876315786973686,6.8763158,0.2484210396052644,0.0,0.472,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.32273463851475004,0.0323951259225,0.0,0.509,6.6084210501315805,6.6084211,0.267894686973686,0.0,0.509,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.323993738454375,0.03353976223125,0.0,0.428,6.383157892236843,6.3831579,0.22526315013158094,0.0,0.428,0.0,-0.0,0.0,1
2012-07-01 07:30:00+00:00,0.0322875,0.3240289088437501,0.033571735312499996,0.0,1.358,5.66842105013158,5.6684211,0.7147367922368435,0.0,1.358,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.325815564624,0.03519596784,0.006,1.837,4.878947365921054,4.8789474,0.7894736501315798,0.0,1.5,0.33099999999999996,0.0,0.053922475945272,1
2012-07-01 08:30:00+00:00,0.033948,0.32592810987000004,0.035298281699999996,0.006,1.696,4.089473681710527,4.0894737,0.7894736659210535,0.0,1.5,0.18999999999999995,0.0,0.030963170437649994,1
2012-07-01 09:00:00+00:00,0.03614355,0.328439275671375,0.03758115970125,0.031,1.34,3.4005263132894745,3.4005263,0.6889473817105269,0.0,1.309,2.220446049250313e-16,0.0,3.646408460415695e-17,1
2012-07-01 09:30:00+00:00,0.03720135,0.329649137065875,0.03868103369625,0.119,0.409,3.2478947343421063,3.2478947,0.15263161328947472,0.0,0.29,0.0,-0.0,0.0,1
2012-07-01 10:00:00+00:00,0.037146,0.32958583036500005,0.03862348214999999,0.144,0.428,3.09842105013158,3.0984211,0.14947363434210637,0.0,0.284,5.551115123125783e-17,0.0,9.147844436535603e-18,1
2012-07-01 10:30:00+00:00,0.0373059,0.32976871638975,0.0387897421725,0.15,0.61,2.8563157869736853,2.8563158,0.2421052501315799,0.0,0.46,0.0,5.551115123125783e-17,-1.0766316219795736e-18,1
2012-07-01 11:00:00+00:00,0.0351903,0.14694899360074998,0.036589994182499995,0.163,0.815,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.6519999999999999,0.0,0.04790537191384449,1
2012-07-01 11:30:00+00:00,0.0360759,0.14796190081475,0.037510818922499994,0.194,0.978,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.784,0.0,0.058001065119382,1
2012-07-01 12:00:00+00:00,0.036285,0.1482010594625,0.037728235874999995,0.231,0.935,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.7040000000000001,0.0,0.05216677293080001,1
2012-07-01 12:30:00+00:00,0.0356577,0.14748358351925,0.0370759850175,0.269,0.697,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.42799999999999994,0.0,0.03156148687311949,1
2012-07-01 13:00:00+00:00,0.0360882,0.14797596897049997,0.03752360815499999,0.294,0.34,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.04600000000000004,0.0,0.0034034472863215025,1
2012-07-01 13:30:00+00:00,0.03589755,0.14775791255637502,0.03732537505125,0.063,0.34,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.277,0.0,0.020464470889057944,1
2012-07-01 14:00:00+00:00,0.0355224,0.147328833806,0.03693530346,0.094,0.347,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.253,0.0,0.018637097476459002,1
2012-07-01 14:30:00+00:00,0.0350427,0.14678017573175,0.0364365233925,0.131,0.365,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.23399999999999999,0.0,0.017173280560614748,1
2012-07-01 15:00:00+00:00,0.0361866,0.1480885142165,0.03762592201499999,0.225,0.509,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.28400000000000003,0.0,0.021028569018743,1
2012-07-01 15:30:00+00:00,0.0343047,0.14593608638674999,0.035669169442499996,0.213,0.547,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.3340000000000001,0.0,0.024371326426587254,1
2012-07-01 16:00:00+00:00,0.03511035,0.146857550588375,0.03650686417124999,0.131,0.923,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.792,0.0,0.0581555900329965,1
2012-07-01 16:30:00+00:00,0.0376134,0.1497204202835,0.039109472985,0.044,0.565,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.5209999999999999,0.0,0.03900216948385174,1
2012-07-01 17:00:00+00:00,0.04039935,0.152906857560875,0.042006234146249995,0.006,1.753,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,1.7469999999999999,0.0,0.1335641400794243,1
2012-07-01 17:30:00+00:00,0.04091595,0.153497720102375,0.04254338191124999,0.0,1.415,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,1.415,0.0,0.10859963697243032,1
2012-07-01 18:00:00+00:00,0.04894785,0.16268422580712502,0.050894750733749994,0.0,0.628,2.5257894711842117,2.5257895,0.33052628697368513,0.0,0.628,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.16030670748537498,0.04873337044124999,0.0,0.918,2.0426315764473695,2.0426316,0.4831578711842117,0.0,0.918,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.1566982255355,0.045452932305,0.0,0.74,1.6531578922368433,1.6531579,0.3894736764473694,0.0,0.74,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.15536175073925,0.04423795521749999,0.0,0.696,1.2868421027631591,1.2868421,0.3663157922368432,0.0,0.696,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.152653630757375,0.04177602796124999,0.0,0.69,1.2868421027631591,1.2868421,2.7631590349130875e-09,0.0,0.0,0.69,0.0,0.05266550261129437,1
2012-07-01 20:30:00+00:00,0.03956295,0.151950222969875,0.04113656633625,0.0,1.122,1.2868421027631591,1.2868421,2.7631590349130875e-09,0.0,0.0,1.122,0.0,0.0852440750860999,1
2012-07-01 21:00:00+00:00,0.0385974,0.1508458727435,0.040132611585,0.0,1.578,1.2868421027631591,1.2868421,2.7631590349130875e-09,0.0,0.0,1.578,0.0,0.1190173935946215,1
2012-07-01 21:30:00+00:00,0.03905865,0.151373428584125,0.04061220780375,0.0,1.147,1.2868421027631591,1.2868421,2.7631590349130875e-09,0.0,0.0,1.147,0.0,0.0868126612929957,1
2012-07-01 22:00:00+00:00,0.0388311,0.15111316770275,0.040375607002499994,0.0,1.12,1.2868421027631591,1.2868421,2.7631590349130875e-09,0.0,0.0,1.12,0.0,0.08462337391354001,1
2012-07-01 22:30:00+00:00,0.0409467,0.15353289049175,0.0425753549925,0.0,0.867,1.0,1.0,0.28684210276315913,0.0,0.545,0.32199999999999995,0.0,0.024718795369171747,1
2012-07-01 23:00:00+00:00,0.0375396,0.14963601134899998,0.03903273759,0.0,0.956,1.0,1.0,0.0,0.0,0.0,0.956,0.0,0.07152601342482198,1
2012-07-01 23:30:00+00:00,0.03880035,0.15107799731337498,0.04034363392125,0.0,1.421,1.0,1.0,0.0,0.0,0.0,1.421,0.0,0.10734091709115293,1
2012-07-02 00:00:00+00:00,0.037515,0.10010787503749999,0.039007159124999996,0.0,1.891,1.5874999975000001,1.5875,0.5874999999999999,1.2368421,0.0,3.1278421,0.0,0.15656081304191577,1
2012-07-02 00:30:00+00:00,0.03439695,0.096541597554875,0.03576508868625,0.0,0.782,2.2999999975,2.3,0.7125000024999997,1.5,0.0,2.282,0.0,0.11015396281011237,1
2012-07-02 01:00:00+00:00,0.03362205,0.09565530374262503,0.03495936703875,0.0,0.441,3.0124999975,3.0125,0.7125000025000001,1.5,0.0,1.941,0.0,0.0928334722822176,1
2012-07-02 01:30:00+00:00,0.03406485,0.09616175734962502,0.03541977940875,0.0,0.434,3.7249999975,3.725,0.7125000025000001,1.5,0.0,1.934,0.0,0.09298841935708739,1
2012-07-02 02:00:00+00:00,0.0337266,0.09577488306650002,0.035068075515,0.0,0.473,4.4374999975,4.4375,0.7125000025000001,1.5,0.0,1.9729999999999999,0.0,0.09448192214510226,1
2012-07-02 02:30:00+00:00,0.03308085,0.09503630488962501,0.03439664080875,0.0,0.46,5.1499999975,5.15,0.7125000025000006,1.5,0.0,1.96,0.0,0.09313557879183251,1
2012-07-02 03:00:00+00:00,0.0331239,0.09508554343475002,0.0344414031225,0.0,0.49,5.8624999975000005,5.8625,0.7125000024999997,1.5,0.0,1.99,0.0,0.09461011571757627,1
2012-07-02 03:30:00+00:00,0.0331485,0.09511367974625,0.034466981587499994,0.0,0.627,6.574999997500001,6.575,0.7125000024999997,1.5,0.0,2.127,0.0,0.10115339841013686,1
2012-07-02 04:00:00+00:00,0.03313005,0.09509257751262501,0.034447797738749994,0.0,0.891,7.287499997500001,7.2875,0.7125000024999988,1.5,0.0,2.391,0.0,0.11368317641634319,1
2012-07-02 04:30:00+00:00,0.0331485,0.09511367974625,0.034466981587499994,0.0,0.904,7.999999997500002,8.0,0.7125000024999988,1.5,0.0,2.404,0.0,0.11432664305499249,1
2012-07-02 05:00:00+00:00,0.03326535,0.325147327225875,0.034588479296249995,0.0,0.858,7.54842105013158,7.5484211,0.4515788975000019,0.0,0.858,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.32760222040425,0.03682020036749999,0.0,0.731,7.163684208026317,7.1636842,0.38473685013158043,0.0,0.731,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.32966320522162507,0.03869382292875,0.0,0.484,6.908947365921054,6.9089474,0.25473680802631726,0.0,0.484,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.334615196045625,0.04319563276874999,0.0,0.503,6.644210523815791,6.6442105,0.26473686592105405,0.0,0.503,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.3436047475698751,0.051367952336249995,0.0,2.02,5.854736839605264,5.8547368,0.7894737238157905,0.0,1.5,0.52,0.0,0.08933723436816753,1
2012-07-02 07:30:00+00:00,0.04357275,0.33693644174437504,0.04530585613125,0.013,2.317,5.065263155394738,5.0652632,0.789473639605264,0.0,1.5,0.8040000000000003,0.0,0.1354484495812388,1
2012-07-02 08:00:00+00:00,0.05431065,0.34921794171412507,0.056470856103749995,0.075,2.232,4.275789471184211,4.2757895,0.7894736553947377,0.0,1.5,0.657,0.0,0.11471809385309009,1
2012-07-02 08:30:00+00:00,0.0599625,0.35568225928125,0.0623475084375,0.2,2.226,3.4863157869736847,3.4863158,0.7894736711842114,0.0,1.5,0.5259999999999998,0.0,0.09354443419096872,1
2012-07-02 09:00:00+00:00,0.05511015,0.35013237183787504,0.05730215621625,0.281,1.112,3.048947365921053,3.0489474,0.43736838697368485,0.0,0.831,1.1102230246251565e-16,0.0,1.943625104405128e-17,1
2012-07-02 09:30:00+00:00,0.0512418,0.3457079368545001,0.05327994259499999,0.344,0.128,3.151547365921053,3.1515474,0.10260003407894702,0.216,0.0,0.0,-0.0,0.0,1
2012-07-02 10:00:00+00:00,0.0551163,0.35013940591575,0.05730855083249999,0.4,0.103,3.2926223659210527,3.2926224,0.14107503407894706,0.297,0.0,0.0,5.551115123125783e-17,-1.5906318160535669e-18,1
2012-07-02 10:30:00+00:00,0.0485481,0.34262701074525004,0.05047910067749999,0.431,0.059,3.4693223659210526,3.4693224,0.17670003407894708,0.372,0.0,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.15950482260762502,0.04800438418875,0.456,0.09,4.181822365921052,4.1818224,0.7125000340789471,1.5,0.0,1.1340000000000001,0.0,0.0904392344185234,1
2012-07-02 11:30:00+00:00,0.05245335,0.16669365019587498,0.05453968199625,0.469,0.084,4.364697365921052,4.3646974,0.18287503407894778,0.385,0.0,5.551115123125783e-17,0.0,4.6266782126568035e-18,1
2012-07-02 12:00:00+00:00,0.0549687,0.16957058804675,0.057155080042499994,0.469,0.065,4.556597365921053,4.5565974,0.19190003407894807,0.404,0.0,5.551115123125783e-17,0.0,4.70652927871823e-18,1
2012-07-02 12:30:00+00:00,-0.0364572,0.065001986357,-0.03790728513,0.356,0.64,5.269097365921052,5.2690974,0.7125000340789471,1.5,0.0,1.7840000000000003,0.0,0.05798177183044401,1
2012-07-02 13:00:00+00:00,0.04337595,0.15631135125237502,0.04510122841125,0.125,0.273,5.981597365921052,5.9815974,0.712500034078948,1.5,0.0,1.6480000000000001,0.0,0.12880055343195704,1
2012-07-02 13:30:00+00:00,0.05314215,0.167481466917875,0.055255879016249995,0.244,1.203,5.981597365921052,5.9815974,3.407894766382924e-08,0.0,0.0,0.9590000000000001,0.0,0.08030736338712106,1
2012-07-02 14:00:00+00:00,0.04459365,0.157704098671625,0.046367362428749996,0.381,1.179,6.694097365921053,6.6940974,0.712500034078948,1.5,0.0,2.298,0.0,0.18120200937369713,1
2012-07-02 14:30:00+00:00,0.0519921,0.16616609435525,0.054060085777499996,0.306,0.365,6.694097365921053,6.6940974,3.407894766382924e-08,0.0,0.0,0.059,0.0,0.004901899783479875,1
2012-07-02 15:00:00+00:00,0.0559281,0.17066790419525002,0.0581526401775,0.306,0.36,6.694097365921053,6.6940974,3.407894766382924e-08,0.0,0.0,0.05399999999999999,0.0,0.00460803341327175,1
2012-07-02 15:30:00+00:00,0.0566907,0.17154012985175,0.05894557259249999,0.181,0.272,6.694097365921053,6.6940974,3.407894766382924e-08,0.0,0.0,0.09100000000000003,0.0,0.007805075908254627,1
2012-07-02 16:00:00+00:00,0.0589047,0.17407239788675,0.0612476344425,0.056,0.229,6.694097365921053,6.6940974,3.407894766382924e-08,0.0,0.0,0.17300000000000001,0.0,0.015057262417203876,1
2012-07-02 16:30:00+00:00,0.06386775,0.179748898731875,0.06640808975625,0.044,0.29,6.586842102763158,6.5868421,0.10725526592105261,0.0,0.203785,0.042215,0.0,0.0037940498799830516,1
2012-07-02 17:00:00+00:00,0.06529455,0.181380804798875,0.06789164072625001,0.006,0.253,6.456842102763158,6.4568421,0.1300000027631576,0.0,0.247,0.0,-0.0,0.0,1
2012-07-02 17:30:00+00:00,0.10175175,0.223078818441875,0.10579892585624999,0.0,0.737,6.068947365921053,6.0689474,0.3878947027631581,0.0,0.737,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.275123960639,0.15311269148999998,0.0,0.829,5.632631576447369,5.6326316,0.43631576592105326,0.0,0.829,0.0,-0.0,0.0,1
2012-07-02 18:30:00+00:00,0.14934045,0.27750851303862506,0.15528046639874998,0.0,0.797,5.2131578922368425,5.2131579,0.4194736764473692,0.0,0.797,0.0,-0.0,0.0,1
2012-07-02 19:00:00+00:00,0.14467875,0.272176682009375,0.15043334728125,0.0,0.69,4.8499999975,4.85,0.3631578922368428,0.0,0.69,0.0,-0.0,0.0,1
2012-07-02 19:30:00+00:00,0.08417505,0.202975423875125,0.08752311261375,0.0,0.665,4.499999997500001,4.5,0.3499999975000003,0.0,0.665,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.193099578538625,0.07854507139874999,0.0,0.634,4.166315786973685,4.1663158,0.3336841975000011,0.0,0.634,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.259937386506875,0.13930671500624997,0.0,0.84,3.7242105238157905,3.7242105,0.44210528697368545,0.0,0.84,0.0,-0.0,0.0,1
2012-07-02 21:00:00+00:00,0.07683195,0.19457673489237498,0.07988794081124999,0.0,0.915,3.242631576447369,3.2426316,0.48157892381579037,0.0,0.915,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.18580523978225,0.0719138543475,0.0,0.903,2.7673684185526324,2.7673684,0.47526317644736915,0.0,0.903,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.186684499516625,0.07271318137874999,0.0,0.703,2.3973684185526323,2.3973684,0.3700000185526324,0.0,0.703,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.26515667229012496,0.14405152026374998,0.0,0.88,1.93421052381579,1.9342105,0.4631579185526322,0.0,0.88,0.0,-0.0,0.0,1
