Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.06350954,0.007567,0.0,1.102,4.555823010526316,0.0,0.84393628,0.2580637200000001,0.0,0.008194754073944405,1
2012-06-30 01:00:00+00:00,0.0191019,0.062954318,0.0071119,0.0,0.732,4.168992621052632,0.0,0.73497774,0.0,0.002977740000000062,-1.0588694553000221e-05,1
2012-06-30 01:30:00+00:00,0.0182901,0.061963922,0.0063001,0.0,0.682,3.835994189473684,0.0,0.63269702,0.049302979999999996,0.0,0.0015275030035437798,1
2012-06-30 02:00:00+00:00,0.01545495,0.058505039,0.00346495,0.0,0.436,3.6125905157894738,0.0,0.42446698,0.011533020000000005,0.0,0.0003373698924438902,1
2012-06-30 02:30:00+00:00,0.0112791,0.053410502,-0.0007109,0.0,0.212,3.6125905157894738,0.0,0.0,0.212,0.0,0.005661513212,1
2012-06-30 03:00:00+00:00,0.0105534,0.052525148,-0.0014366,0.0,0.312,3.9377568007894737,0.6845606,0.0,0.9965606,0.0,0.0261722465029844,1
2012-06-30 03:30:00+00:00,0.01114995,0.053252939,-0.00084005,0.0,0.256,3.9377568007894737,0.0,0.0,0.256,0.0,0.006816376192,1
2012-06-30 04:00:00+00:00,0.01064565,0.051564093,-0.00134435,0.0,0.278,4.650256800789474,1.5,0.0,1.778,0.0,0.045840478677,1
2012-06-30 04:30:00+00:00,0.0095325,0.05020605,-0.0024575,0.0,0.278,5.362756800789473,1.5,0.0,1.778,0.0,0.044633178450000005,1
2012-06-30 05:00:00+00:00,0.0081918,0.051998596,-0.0037982,0.0,0.236,6.075256800789473,1.5,0.0,1.736,0.0,0.045134781328,1
2012-06-30 05:30:00+00:00,0.0119925,0.05663545,2.5e-06,0.0,0.288,6.787756800789474,1.5,0.0,1.788,0.0,0.0506320923,1
2012-06-30 06:00:00+00:00,0.01367145,0.058683769,0.00168145,0.0,0.184,7.500256800789474,1.5,0.0,1.684,0.0,0.049411733497999995,1
2012-06-30 06:30:00+00:00,0.01389285,0.058953877,0.00190285,0.0,0.29,7.999999997289474,1.05209094,0.0,1.34209094,0.0,0.039560732099787194,1
2012-06-30 07:00:00+00:00,0.0148953,0.060176866,0.0029053,0.0,0.206,7.999999997289474,0.0,0.0,0.206,0.0,0.006198217198,1
2012-06-30 07:30:00+00:00,0.0171954,0.062982988,0.0052054,0.0,0.558,7.999999997289474,0.0,0.0,0.558,0.0,0.017572253652000002,1
2012-06-30 08:00:00+00:00,0.018204,0.06421348,0.006214,0.026,1.242,7.999999997289474,0.0,0.0,1.216,0.0,0.039041795840000004,1
2012-06-30 08:30:00+00:00,0.0197415,0.06608923,0.0077515,0.062,1.194,7.999999997289474,0.0,0.0,1.132,0.0,0.037406504179999994,1
2012-06-30 09:00:00+00:00,0.0208485,0.06743977,0.0088585,0.176,1.278,7.773068155184211,0.0,0.4311705,0.6708295000000001,0.0,0.022620293594607502,1
2012-06-30 09:30:00+00:00,0.0212544,0.067934968,0.0092644,0.412,1.24,7.51750455518421,0.0,0.48557084,0.34242916000000007,0.0,0.011631457013433441,1
2012-06-30 10:00:00+00:00,0.0207747,0.067349734,0.0087847,0.6,1.806,7.517504564272165,0.0,-1.72671134e-08,1.2060000172671133,0.0,0.04061189018346774,1
2012-06-30 10:30:00+00:00,0.0196431,0.065969182,0.0076531,0.738,1.398,7.517504564272165,0.0,0.0,0.6599999999999999,0.0,0.02176983006,1
2012-06-30 11:00:00+00:00,0.0194463,0.065729086,0.0074563,0.838,1.632,7.517504564272165,0.0,0.0,0.7939999999999999,0.0,0.026094447142,1
2012-06-30 11:30:00+00:00,0.02021505,0.066666961,0.00822505,0.926,0.85,7.517504564272165,0.0,0.0,0.0,0.07600000000000007,-0.00031255190000000025,1
2012-06-30 12:00:00+00:00,0.0196677,0.062570994,0.0076777,0.976,0.356,7.517504564272165,0.0,0.0,0.0,0.62,-0.002380087,1
2012-06-30 12:30:00+00:00,0.0190404,0.061805688,0.0070504,1.026,0.572,7.544971583672165,0.057825304,0.0,0.0,0.3961746960000001,-0.0013965950383392003,1
2012-06-30 13:00:00+00:00,0.0184746,0.061115412,0.0064846,1.05,0.29,7.613016115522165,0.143251646,0.0,0.0,0.616748354,-0.0019996831881742,1
