Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.188,7.999999979868422,8.0,2.0131578182258636e-08,0.0,0.0,0.188,0.0,0.01245851268365,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,0.238,7.999999979868422,8.0,2.0131578182258636e-08,0.0,0.0,0.238,0.0,0.015993800580449996,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.0,0.662,7.999999979868422,8.0,2.0131578182258636e-08,0.0,0.0,0.662,0.0,0.0459028548869,1
2012-06-30 08:00:00+00:00,0.018204,0.140555074,0.03077734,0.0,3.262,7.999999979868422,8.0,2.0131578182258636e-08,0.0,0.0,3.262,0.0,0.229245325694,1
2012-06-30 08:30:00+00:00,0.0197415,0.14341445525,0.033376777499999996,0.012,2.15,7.999999979868422,8.0,2.0131578182258636e-08,0.0,0.0,2.138,0.0,0.15331005266224998,1
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.012,1.938,7.454736821973685,7.4547368,2.0131578182258636e-08,0.0,1.036,0.8899999999999999,0.0,0.06473557833874999,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.012,2.462,6.810526295657896,6.8105263,2.1973685093712447e-08,0.0,1.224,1.2260000000000002,0.0,0.08963781696320003,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.012,0.288,6.737894716710527,6.7378947,4.34210445376948e-09,0.0,0.138,0.13799999999999996,0.0,0.010028181202049997,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.026,0.162,6.737894716710527,6.7378947,1.6710527184216062e-08,0.0,0.0,0.136,0.0,0.0097397389298,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.262,0.2,6.737894716710527,6.7378947,1.6710527184216062e-08,0.0,0.0,0.0,0.062,-0.0010192082504999998,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.626,0.312,6.737894716710527,6.7378947,1.6710527184216062e-08,0.0,0.0,0.0,0.314,-0.005365852467249999,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.65,0.25,6.737894716710527,6.7378947,1.6710527184216062e-08,0.0,0.0,0.0,0.4,-0.006650400900000001,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.65,0.276,6.737894716710527,6.7378947,1.6710527184216062e-08,0.0,0.0,0.0,0.374,-0.006019798157999999,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.612,0.388,6.737894716710527,6.7378947,1.6710527184216062e-08,0.0,0.0,0.0,0.22399999999999998,-0.0034983021919999997,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.588,0.388,6.761644716710527,6.7616447,1.6710527184216062e-08,0.05,0.0,0.0,0.14999999999999997,-0.0023667878437499995,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.55,0.438,6.809144716710527,6.8091447,1.6710527184216062e-08,0.1,0.0,0.0,0.01200000000000001,-0.00020150839500000017,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.4,0.626,6.809144716710527,6.8091447,1.6710527184216062e-08,0.0,0.0,0.22599999999999998,0.0,0.01615930559155,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.126,0.288,6.809144716710527,6.8091447,1.6710527184216062e-08,0.0,0.0,0.16199999999999998,0.0,0.011661039972449999,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.238,0.326,6.809144716710527,6.8091447,1.6710527184216062e-08,0.0,0.0,0.08800000000000002,0.0,0.006332379079400002,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.05,0.326,6.614736843026317,6.6147368,1.6710527184216062e-08,0.0,0.36937496,0.0,0.09337495999999995,-0.0015961423221189594,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.012,0.262,5.8515789482894744,5.8515789,4.302631673169799e-08,0.0,1.45,0.0,1.2,-0.023263925850000002,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.3,5.062105264078948,5.0621053,4.8289474641194374e-08,0.0,1.5,0.0,1.2,-0.02765593545,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,2.1,4.272631579868421,4.2726316,3.592105191074779e-08,0.0,1.5,0.6000000000000001,0.0,0.04839425456250001,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,2.0,3.483157895657895,3.4831579,2.0131579070437056e-08,0.0,1.5,0.5,0.0,0.04193265835,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,1.676,2.6936842114473682,2.6936842,4.3421053419478994e-09,0.0,1.5,0.17599999999999993,0.0,0.014693866593999993,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.412,2.469473685131579,2.4694737,1.1447368386541257e-08,0.0,0.426,0.0,0.014000000000000012,-0.00034543405050000027,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.476,2.2715789482894735,2.2715789,1.486842116094067e-08,0.0,0.376,0.09999999999999998,0.0,0.007705998932499998,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.638,2.047368421973684,2.0473684,4.8289473308926745e-08,0.0,0.426,0.21200000000000002,0.0,0.016322169205100004,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.412,1.804210527236842,1.8042105,2.1973684205534028e-08,0.0,0.462,0.0,0.050000000000000044,-0.001095922850000001,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.376,1.652631579868421,1.6526316,2.7236842115030413e-08,0.0,0.288,0.08800000000000002,0.0,0.006816506637600003,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.288,1.527368421973684,1.5273684,2.0131579070437056e-08,0.0,0.238,0.04999999999999999,0.0,0.0037709352243749986,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.238,1.4021052640789473,1.4021053,2.1973683983489423e-08,0.0,0.238,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.15,1.3231578956578947,1.3231579,3.592105279892621e-08,0.0,0.15,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.388,1.1515789482894736,1.1515789,4.3421053419478994e-09,0.0,0.326,0.062,0.0,0.004875224238774999,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.288,1.0000000009210526,1.0,4.828947353097135e-08,0.0,0.288,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.212,1.7125000009210525,1.7125,9.21052567548486e-10,1.5,0.0,1.712,0.0,0.09990328284420001,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.2,2.2999999984210526,2.3,9.21052567548486e-10,1.2368421,0.0,1.4368421,0.0,0.08796321659831674,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.238,3.0124999984210525,3.0125,1.5789471952132317e-09,1.5,0.0,1.738,0.0,0.10307041432902503,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.226,3.7249999984210524,3.725,1.5789476393024415e-09,1.5,0.0,1.726,0.0,0.10063141368555,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.188,4.437499998421052,4.4375,1.5789476393024415e-09,1.5,0.0,1.688,0.0,0.09859930224430001,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.188,5.149999998421052,5.15,1.5789476393024415e-09,1.5,0.0,1.688,0.0,0.09407191809840001,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.238,5.862499998421052,5.8625,1.5789485274808612e-09,1.5,0.0,1.738,0.0,0.095397344807325,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.188,6.5749999984210525,6.575,1.5789476393024415e-09,1.5,0.0,1.688,0.0,0.08873365918010001,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.176,7.287499998421053,7.2875,1.5789476393024415e-09,1.5,0.0,1.676,0.0,0.08092395135989999,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.226,7.999999998421053,8.0,1.5789467511240218e-09,1.5,0.0,1.726,0.0,0.09556780405507502,1
2012-07-01 05:00:00+00:00,0.03078075,0.163944812625,0.052040738749999996,0.0,0.2,7.999999998421053,8.0,1.5789467511240218e-09,0.0,0.0,0.2,0.0,0.0163944812625,1
2012-07-01 05:30:00+00:00,0.03236745,0.166895694075,0.054723358249999986,0.0,0.188,7.999999998421053,8.0,1.5789467511240218e-09,0.0,0.0,0.188,0.0,0.01568819524305,1
2012-07-01 06:00:00+00:00,0.03164175,0.165546066125,0.05349642375,0.0,0.188,7.999999998421053,8.0,1.5789467511240218e-09,0.0,0.0,0.188,0.0,0.01556133021575,1
2012-07-01 06:30:00+00:00,0.0311559,0.16464250165,0.052675001500000006,0.0,0.25,7.999999998421053,8.0,1.5789467511240218e-09,0.0,0.0,0.25,0.0,0.02058031270625,1
2012-07-01 07:00:00+00:00,0.03225675,0.166689818625,0.05453619875,0.0,0.276,7.999999998421053,8.0,1.5789467511240218e-09,0.0,0.0,0.276,0.0,0.023003194970250003,1
2012-07-01 07:30:00+00:00,0.0322875,0.16674700625000002,0.054588187499999996,0.0,1.988,7.999999998421053,8.0,1.5789467511240218e-09,0.0,0.0,1.988,0.0,0.16574652421250002,1
2012-07-01 08:00:00+00:00,0.0338496,0.16965213759999997,0.05722921599999999,0.0,2.138,7.767571051052633,7.7675711,1.5789467511240218e-09,0.0,0.441615,1.6963849999999998,0.0,0.14389767072128795,1
2012-07-01 08:30:00+00:00,0.033948,0.169835138,0.057395579999999995,0.026,1.676,6.978097366842106,6.9780974,4.894736704841307e-08,0.0,1.5,0.1499999999999999,0.0,0.012737635349999991,1
2012-07-01 09:00:00+00:00,0.03614355,0.17391833442500002,0.06110757675000001,0.038,1.788,6.1886236826315795,6.1886237,3.3157894208102334e-08,0.0,1.5,0.25,0.0,0.021739791803125002,1
2012-07-01 09:30:00+00:00,0.03720135,0.175885588725,0.06289598974999999,0.1,1.8,5.399149998421053,5.39915,1.7368420479613178e-08,0.0,1.5,0.19999999999999996,0.0,0.017588558872499997,1
2012-07-01 10:00:00+00:00,0.037146,0.17578265099999998,0.06280240999999999,0.188,1.188,5.253886840526316,5.2538868,1.5789467511240218e-09,0.0,0.276,0.724,0.0,0.06363331966199999,1
2012-07-01 10:30:00+00:00,0.0373059,0.17608002664999997,0.0630727515,0.212,1.562,5.182307893157895,5.1823079,4.052631563666864e-08,0.0,0.136,1.214,0.0,0.10688057617654997,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.338,3.15,5.211757893157895,5.2117579,6.842104660620407e-09,0.062,0.0,2.8739999999999997,0.0,0.24737310943785,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.6,2.75,5.360907893157894,5.3609079,6.842105548798827e-09,0.314,0.0,2.464,0.0,0.2141123866728,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.262,2.662,5.550907893157895,5.5509079,6.842105548798827e-09,0.4,0.0,2.8,0.0,0.2438539565,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.076,1.3,5.728557893157895,5.7285579,6.842105548798827e-09,0.374,0.0,1.5979999999999999,0.0,0.13823880119004997,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.388,1.45,5.8349578931578945,5.8349579,6.842105548798827e-09,0.224,0.0,1.286,0.0,0.11176330007810001,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.288,0.662,5.929957893157894,5.9299579,6.842105548798827e-09,0.2,0.0,0.5740000000000001,0.0,0.049783259192975,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.576,0.5,5.983157893157895,5.9831579,6.842105548798827e-09,0.112,0.0,0.03600000000000003,0.0,0.0031097365992000026,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.462,0.226,5.864210524736842,5.8642105,6.842105548798827e-09,0.0,0.226,0.0,0.462,-0.013685913664500001,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.276,0.176,5.778947366842106,5.7789474,2.4736841908179485e-08,0.0,0.162,0.0,0.262,-0.008014627290999998,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.212,0.25,5.732631577368421,5.7326316,3.3157894208102334e-08,0.0,0.088,0.0,0.04999999999999999,-0.0014499662374999997,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.026,0.338,5.587368419473684,5.5873684,2.2631579277287983e-08,0.0,0.276,0.035999999999999976,0.0,0.0030959429440499983,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.0,0.75,5.455789472105263,5.4557895,1.94736839986831e-08,0.0,0.25,0.5,0.0,0.044162975725,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,1.912,5.297894735263157,5.2978947,2.789473718678437e-08,0.0,0.3,1.6119999999999999,0.0,0.14655747999034996,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,1.826,4.508421051052631,4.5084211,3.5263157727172256e-08,0.0,1.5,0.32600000000000007,0.0,0.029795398173475006,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,1.438,3.7189473668421043,3.7189474,4.894736882476991e-08,0.0,1.5,0.0,0.062000000000000055,-0.002565426459750003,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.412,2.9294736826315777,2.9294737,3.3157895540369964e-08,0.0,1.5,0.0,1.088,-0.043107241496,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.488,2.7126315773684198,2.7126316,1.7368422255970017e-08,0.0,0.412,0.07600000000000001,0.0,0.007143921252600001,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.438,2.4621052615789463,2.4621053,2.2631580165466403e-08,0.0,0.476,0.0,0.03799999999999998,-0.0013667010554999995,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.4,2.1263157878947356,2.1263158,3.842105389395556e-08,0.0,0.638,0.0,0.238,-0.00808349158925,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.462,1.9094736826315777,1.9094737,1.2105264346473632e-08,0.0,0.412,0.050000000000000044,0.0,0.004506939958125004,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,1.338,1.7115789457894723,1.7115789,1.7368422255970017e-08,0.0,0.376,0.9620000000000001,0.0,0.0858497972189,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.726,1.5599999984210513,1.56,4.5789472435942e-08,0.0,0.288,0.438,0.0,0.039275398959225,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.238,1.4347368405263143,1.4347368,1.5789487495254662e-09,0.0,0.238,0.0,-0.0,0.0,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.2,1.3557894721052617,1.3557895,4.052631430440101e-08,0.0,0.15,0.05000000000000002,0.0,0.004571276036250001,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.238,1.1515789457894723,1.1515789,2.7894738297007393e-08,0.0,0.388,0.0,0.15000000000000002,-0.004760089950000001,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.3,1.0,1.0,4.57894722138974e-08,0.0,0.288,0.01200000000000001,0.0,0.001073156071350001,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.226,1.5874999975000001,1.5875,0.0,1.2368421,0.0,1.4628421,0.0,0.09286772798389763,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.162,2.2999999975,2.3,2.4999997627617176e-09,1.5,0.0,1.662,0.0,0.10069233425707502,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.226,3.0124999975,3.0125,2.4999997627617176e-09,1.5,0.0,1.726,0.0,0.10332608313802501,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.238,3.7249999975,3.725,2.5000002068509275e-09,1.5,0.0,1.738,0.0,0.10476007989727501,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.138,4.4374999975,4.4375,2.5000002068509275e-09,1.5,0.0,1.638,0.0,0.0982172540349,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.226,5.1499999975,5.15,2.5000002068509275e-09,1.5,0.0,1.726,0.0,0.10245747173942502,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.238,5.8624999975000005,5.8625,2.5000002068509275e-09,1.5,0.0,1.738,0.0,0.10323938088585,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.126,6.574999997500001,6.575,2.499999318672508e-09,1.5,0.0,1.626,0.0,0.09662363517675,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.226,7.287499997500001,7.2875,2.499999318672508e-09,1.5,0.0,1.726,0.0,0.102536436412025,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.226,7.999999997500002,8.0,2.499998430494088e-09,1.5,0.0,1.726,0.0,0.10256604816425001,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.126,7.894736839605264,7.8947368,2.499998430494088e-09,0.0,0.2,0.0,0.07400000000000001,-0.00208093290075,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.2,7.795789471184212,7.7957895,3.9605263957298575e-08,0.0,0.188,0.01200000000000001,0.0,0.0021177436137000023,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.2,7.696842102763159,7.6968421,2.8815787977976015e-08,0.0,0.188,0.01200000000000001,0.0,0.0021378507826500023,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.826,7.565263155394738,7.5652632,2.7631594790022973e-09,0.0,0.25,0.576,0.0,0.104935818636,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,2.112,7.419999997500001,7.42,4.460526259464359e-08,0.0,0.276,1.836,0.0,0.34790147198235005,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,1.812,6.630526313289474,6.6305263,2.499999318672508e-09,0.0,1.5,0.31200000000000006,0.0,0.057429038881500014,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.012,1.8,5.8410526290789475,5.8410526,1.3289474409816648e-08,0.0,1.5,0.28800000000000003,0.0,0.05588708879160001,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.0,0.212,5.051578944868421,5.0515789,2.9078947250127385e-08,0.0,1.5,0.0,1.288,-0.06528747224999999,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.012,0.188,4.262105260657894,4.2621053,4.486842097861654e-08,0.0,1.5,0.0,1.324,-0.06168134539049999,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.026,0.138,3.472631576447368,3.4726316,3.9342105573325625e-08,0.0,1.5,0.0,1.388,-0.060124032781999986,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.012,0.6,2.946315786973684,2.9463158,2.355263228892568e-08,0.0,1.0,0.0,0.41200000000000003,-0.019196034913,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.012,3.476,2.23578947118421,2.2357895,1.3026316025843698e-08,0.0,1.35,2.114,0.0,0.39889892822395007,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.312,2.538,2.94828947118421,2.9482895,2.8815790198422064e-08,1.5,0.0,3.7260000000000004,0.0,0.35874207482602505,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.65,1.876,3.6607894711842097,3.6607895,2.8815790198422064e-08,1.5,0.0,2.726,0.0,0.27839363693817504,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.688,0.638,3.6607894711842097,3.6607895,2.8815790198422064e-08,0.0,0.0,0.0,0.04999999999999993,-0.002323377237499997,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.638,0.488,4.37328947118421,4.3732895,2.8815790198422064e-08,1.5,0.0,1.35,0.0,0.026256387465,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.576,0.512,5.08578947118421,5.0857895,2.8815790642511274e-08,1.5,0.0,1.436,0.0,0.13453084422635,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.538,0.312,5.79828947118421,5.7982895,2.8815789754332854e-08,1.5,0.0,1.274,0.0,0.130923663295425,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.476,1.526,6.510789471184211,6.5107895,2.8815789754332854e-08,1.5,0.0,2.55,0.0,0.24178270456312495,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.25,1.6,7.223289471184211,7.2232895,2.8815788866154435e-08,1.5,0.0,2.85,0.0,0.28983479179875005,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.326,1.088,7.270789471184211,7.2707895,2.8815788866154435e-08,0.1,0.0,0.8620000000000001,0.0,0.09081723936285001,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.2,1.5,7.270789471184211,7.2707895,2.8815788866154435e-08,0.0,0.0,1.3,0.0,0.1378852185425,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.026,1.512,7.270789471184211,7.2707895,2.8815788866154435e-08,0.0,0.0,1.486,0.0,0.16067272053634998,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.012,2.25,7.270789471184211,7.2707895,2.8815788866154435e-08,0.0,0.0,2.238,0.0,0.252310662082875,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,2.674,7.126315786973685,7.1263158,2.8815788866154435e-08,0.0,0.2745,2.3994999999999997,0.0,0.2737016104592687,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,2.562,6.336842102763159,6.3368421,1.3026315137665279e-08,0.0,1.5,1.0619999999999998,0.0,0.157140874947375,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,1.4,5.547368418552632,5.5473684,2.7631585908238776e-09,0.0,1.5,0.0,0.10000000000000009,-0.01244818630000001,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.562,4.757894734342106,4.7578947,1.8552632319313034e-08,0.0,1.5,0.0,0.938,-0.11841713616425001,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,0.45,3.968421050131579,3.9684211,3.434210604780219e-08,0.0,1.5,0.0,1.05,-0.12841871109375,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.45,3.737894734342105,3.7378947,4.9868420948229186e-08,0.0,0.438,0.01200000000000001,0.0,0.0015794724280500012,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,0.362,3.5273684185526313,3.5273684,3.434210515962377e-08,0.0,0.4,0.0,0.038000000000000034,-0.002426595701750002,1
