Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 08:30:00+00:00,0.0197415,0.14341445525,0.033376777499999996,0.546,0.288,7.13941052631579,7.1394105,2.6315789547481927e-08,0.258,0.0,0.0,-0.0,0.0,1
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.642,0.288,7.30756052631579,7.3075605,2.6315789547481927e-08,0.354,0.0,0.0,1.1102230246251565e-16,-1.956677736503209e-18,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.832,1.256,7.084402631578947,7.0844026,2.6315789547481927e-08,0.0,0.424,5.551115123125783e-17,0.0,4.058644709203918e-18,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.926,0.958,7.0675605263157895,7.0675605,3.157894745697831e-08,0.0,0.032,0.0,8.326672684688674e-17,-1.4623135827229739e-18,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.992,0.916,7.10366052631579,7.1036605,2.6315789547481927e-08,0.076,0.0,0.0,-0.0,0.0,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,1.046,1.092,7.0794500000000005,7.07945,2.6315789547481927e-08,0.0,0.046,4.163336342344337e-17,0.0,2.9739846845594495e-18,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,1.074,0.732,7.2419,7.2419,8.881784197001252e-16,0.342,0.0,0.0,-0.0,0.0,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,1.076,0.358,7.58295,7.58295,0.0,0.718,0.0,0.0,-0.0,0.0,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,1.074,0.722,7.7501500000000005,7.75015,0.0,0.352,0.0,0.0,2.220446049250313e-16,-3.57396712225011e-18,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.978,0.452,8.0,8.0,8.881784197001252e-16,0.526,0.0,0.0,-0.0,0.0,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.898,1.286,8.0,8.0,0.0,0.0,0.0,0.388,0.0,0.02743410034475,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.8,2.308,7.76,7.76,0.0,0.0,0.456,1.0519999999999998,0.0,0.0755563262245,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.526,0.778,7.76,7.76,0.0,0.0,0.0,0.252,0.0,0.018018340748100003,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.148,0.34,7.658947368421052,7.6589474,0.0,0.0,0.192,2.7755575615628914e-17,0.0,1.9978943006926375e-18,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.134,1.618,6.877894736842105,6.8778947,3.157894745697831e-08,0.0,1.484,0.0,-0.0,0.0,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.056,0.504,6.6421052631578945,6.6421053,3.68421053664747e-08,0.0,0.448,0.0,-0.0,0.0,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.018,0.82,6.22,6.22,3.68421053664747e-08,0.0,0.802,0.0,1.1102230246251565e-16,-2.1523455101535306e-18,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.002,0.69,5.8578947368421055,5.8578947,0.0,0.0,0.688,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.904,5.382105263157895,5.3821053,3.68421053664747e-08,0.0,0.904,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,1.266,4.715789473684211,4.7157895,3.68421053664747e-08,0.0,1.266,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,1.178,4.095789473684211,4.0957895,2.6315788659303507e-08,0.0,1.178,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.418,3.8757894736842107,3.8757895,2.6315789547481927e-08,0.0,0.418,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.538,3.5926315789473686,3.5926316,2.6315789547481927e-08,0.0,0.538,0.0,-0.0,0.0,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.6,3.276842105263158,3.2768421,2.1052631193896332e-08,0.0,0.6,0.0,-0.0,0.0,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.594,2.9642105263157896,2.9642105,5.263157909496385e-09,0.0,0.594,0.0,-0.0,0.0,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.532,2.6842105263157894,2.6842105,2.6315789547481927e-08,0.0,0.532,0.0,-0.0,0.0,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.568,2.3852631578947365,2.3852632,2.6315789547481927e-08,0.0,0.568,0.0,-0.0,0.0,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.654,2.041052631578947,2.0410526,4.210526327597108e-08,0.0,0.654,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,1.034,1.4968421052631575,1.4968421,3.15789470128891e-08,0.0,1.034,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.572,1.19578947368421,1.1957895,5.2631574654071756e-09,0.0,0.572,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.372,1.0,1.0,2.6315789991571137e-08,0.0,0.372,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.484,1.7125,1.7125,0.0,1.5,0.0,1.984,0.0,0.11577576703440001,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.388,2.2999999975,2.3,0.0,1.2368421,0.0,1.6248421,0.0,0.09947254300271674,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.44,3.0124999975,3.0125,2.4999997627617176e-09,1.5,0.0,1.94,0.0,0.11504982957325002,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.398,3.7249999975,3.725,2.5000002068509275e-09,1.5,0.0,1.8980000000000001,0.0,0.11065957310265001,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.408,4.4374999975,4.4375,2.5000002068509275e-09,1.5,0.0,1.908,0.0,0.11144992220505,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.408,5.1499999975,5.15,2.5000002068509275e-09,1.5,0.0,1.908,0.0,0.10633247614440001,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.328,5.8624999975000005,5.8625,2.5000002068509275e-09,1.5,0.0,1.828,0.0,0.10033736841645,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.306,6.574999997500001,6.575,2.499999318672508e-09,1.5,0.0,1.806,0.0,0.09493660454932501,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.35,7.287499997500001,7.2875,2.499999318672508e-09,1.5,0.0,1.85,0.0,0.08932536397125,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.284,7.999999997500002,8.0,2.499998430494088e-09,1.5,0.0,1.784,0.0,0.09877923663630002,1
2012-07-01 05:00:00+00:00,0.03078075,0.163944812625,0.052040738749999996,0.0,0.372,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,0.372,0.0,0.030493735148249997,1
2012-07-01 05:30:00+00:00,0.03236745,0.166895694075,0.054723358249999986,0.0,0.394,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,0.394,0.0,0.032878451732774996,1
2012-07-01 06:00:00+00:00,0.03164175,0.165546066125,0.05349642375,0.0,0.582,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,0.582,0.0,0.048173905242375,1
2012-07-01 06:30:00+00:00,0.0311559,0.16464250165,0.052675001500000006,0.0,0.392,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,0.392,0.0,0.0322699303234,1
2012-07-01 07:00:00+00:00,0.03225675,0.166689818625,0.05453619875,0.0,0.456,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,0.456,0.0,0.0380052786465,1
2012-07-01 07:30:00+00:00,0.0322875,0.16674700625000002,0.054588187499999996,0.0,1.724,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,1.724,0.0,0.14373591938750002,1
2012-07-01 08:00:00+00:00,0.0338496,0.16965213759999997,0.05722921599999999,0.016,4.264,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,4.248,0.0,0.36034114026239994,1
2012-07-01 08:30:00+00:00,0.033948,0.169835138,0.057395579999999995,0.046,2.842,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,2.7960000000000003,0.0,0.23742952292400002,1
2012-07-01 09:00:00+00:00,0.03614355,0.17391833442500002,0.06110757675000001,0.094,2.514,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,2.42,0.0,0.21044118465425002,1
2012-07-01 09:30:00+00:00,0.03720135,0.175885588725,0.06289598974999999,0.196,0.432,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,0.236,0.0,0.020754499469550002,1
2012-07-01 10:00:00+00:00,0.037146,0.17578265099999998,0.06280240999999999,0.47,1.876,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,1.406,0.0,0.12357520365299998,1
2012-07-01 10:30:00+00:00,0.0373059,0.17608002664999997,0.0630727515,0.458,1.896,7.269036839605265,7.2690368,2.499998430494088e-09,0.0,1.38883,0.049169999999999936,0.0,0.004328927455190244,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.726,2.436,7.269036839605265,7.2690368,3.9605264845476995e-08,0.0,0.0,1.71,0.0,0.14718441793275,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,1.076,1.064,7.274736839605265,7.2747368,3.9605264845476995e-08,0.012,0.0,0.0,-0.0,0.0,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.458,1.004,7.274736839605265,7.2747368,3.9605264845476995e-08,0.0,0.0,0.546,0.0,0.0475515215175,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.16,3.154,7.274736839605265,7.2747368,3.9605264845476995e-08,0.0,0.0,2.9939999999999998,0.0,0.25900311061514997,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.664,3.082,7.274736839605265,7.2747368,3.9605264845476995e-08,0.0,0.0,2.4179999999999997,0.0,0.2101428146103,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.454,2.05,7.274736839605265,7.2747368,3.9605264845476995e-08,0.0,0.0,1.5959999999999999,0.0,0.13842174507314997,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.836,1.524,7.274736839605265,7.2747368,3.9605264845476995e-08,0.0,0.0,0.6880000000000001,0.0,0.0594305216736,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.556,2.554,7.274736839605265,7.2747368,3.9605264845476995e-08,0.0,0.0,1.9979999999999998,0.0,0.17169914643255,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.062,0.768,7.274736839605265,7.2747368,3.9605264845476995e-08,0.0,0.0,0.706,0.0,0.06142143417629999,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.058,0.606,7.274736839605265,7.2747368,3.9605264845476995e-08,0.0,0.0,0.5479999999999999,0.0,0.0467165929593,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.074,0.624,7.274736839605265,7.2747368,3.9605264845476995e-08,0.0,0.0,0.55,0.0,0.04729912831187501,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.01,0.436,7.050526313289476,7.0505263,3.9605264845476995e-08,0.0,0.426,0.0,-0.0,0.0,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.002,0.64,6.714736839605266,6.7147368,1.3289476186173488e-08,0.0,0.638,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,2.664,5.925263155394739,5.9252632,3.9605265733655415e-08,0.0,1.5,1.1640000000000001,0.0,0.10638602292615001,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,3.158,5.1357894711842125,5.1357895,4.460526081828675e-08,0.0,1.5,1.658,0.0,0.16391921576277502,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.716,4.758947365921054,4.7589474,2.8815787089797595e-08,0.0,0.716,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.46,4.516842102763159,4.5168421,3.40789458874724e-08,0.0,0.46,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.534,4.235789471184212,4.2357895,2.7631594790022973e-09,0.0,0.534,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.486,3.9799999975000016,3.98,2.8815787977976015e-08,0.0,0.486,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.594,3.667368418552633,3.6673684,2.499998430494088e-09,0.0,0.594,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.51,3.398947365921054,3.3989474,1.8552633207491454e-08,0.0,0.51,0.0,-0.0,0.0,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.464,3.1547368396052646,3.1547368,3.40789458874724e-08,0.0,0.464,0.0,-0.0,0.0,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,3.108,2.3652631553947385,2.3652632,3.9605264845476995e-08,0.0,1.5,1.608,0.0,0.1438488924114,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,1.242,1.7115789448684227,1.7115789,4.460526126237596e-08,0.0,1.242,0.0,-0.0,0.0,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.824,1.277894734342107,1.2778947,4.486842275497338e-08,0.0,0.824,0.0,-0.0,0.0,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.528,1.0,1.0,3.434210693598061e-08,0.0,0.528,0.0,-0.0,0.0,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.396,1.5874999975000001,1.5875,0.0,1.2368421,0.0,1.6328421,0.0,0.10366008469639763,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.512,2.2999999975,2.3,2.4999997627617176e-09,1.5,0.0,2.012,0.0,0.12189709778895003,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.288,3.0124999975,3.0125,2.4999997627617176e-09,1.5,0.0,1.788,0.0,0.10703768056245001,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.362,3.7249999975,3.725,2.5000002068509275e-09,1.5,0.0,1.862,0.0,0.11223433185772502,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.296,4.4374999975,4.4375,2.5000002068509275e-09,1.5,0.0,1.796,0.0,0.10769120161580002,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.39,5.1499999975,5.15,2.5000002068509275e-09,1.5,0.0,1.8900000000000001,0.0,0.11219271239137503,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.314,5.8624999975000005,5.8625,2.5000002068509275e-09,1.5,0.0,1.814,0.0,0.10775387625255001,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.498,6.574999997500001,6.575,2.499999318672508e-09,1.5,0.0,1.998,0.0,0.11872941149025,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.424,7.287499997500001,7.2875,2.499999318672508e-09,1.5,0.0,1.924,0.0,0.11429901718235,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.434,7.999999997500002,8.0,2.499998430494088e-09,1.5,0.0,1.934,0.0,0.11492626717825,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.644,7.661052629078949,7.6610526,2.499998430494088e-09,0.0,0.644,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.458,7.4199999975000015,7.42,2.9078949026484224e-08,0.0,0.458,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.46,7.1778947343421065,7.1778947,2.499998430494088e-09,0.0,0.46,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.466,6.93263157644737,6.9326316,3.434210604780219e-08,0.0,0.466,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.45,6.695789471184212,6.6957895,2.355263006847963e-08,0.0,0.45,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.05,1.782,5.9063157869736855,5.9063158,2.8815787977976015e-08,0.0,1.5,0.23199999999999998,0.0,0.0427036442965,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.334,3.048,5.116842102763159,5.1168421,1.3026314249486859e-08,0.0,1.5,1.214,0.0,0.235579603447925,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.56,3.356,4.327368418552632,4.3273684,2.7631585908238776e-09,0.0,1.5,1.2959999999999998,0.0,0.25830308295,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.626,2.78,3.537894734342106,3.5378947,1.8552632319313034e-08,0.0,1.5,0.6539999999999999,0.0,0.12739647331867499,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.808,0.472,3.697494734342106,3.6974947,3.434210604780219e-08,0.336,0.0,0.0,-0.0,0.0,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.958,0.356,3.983444734342106,3.9834447,3.434210604780219e-08,0.602,0.0,0.0,-0.0,0.0,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,1.038,0.384,4.2940947343421065,4.2940947,3.434210604780219e-08,0.654,0.0,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,1.104,0.266,5.006594734342107,5.0065947,3.434210693598061e-08,1.5,0.0,0.6619999999999999,0.0,0.063737856557925,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,1.128,0.792,5.166194734342107,5.1661947,3.434210693598061e-08,0.336,0.0,2.220446049250313e-16,0.0,2.2676377522956593e-17,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,1.144,0.844,5.308694734342107,5.3086947,3.434210693598061e-08,0.3,0.0,0.0,-0.0,0.0,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,1.01,1.064,6.021194734342107,6.0211947,3.434210693598061e-08,1.5,0.0,1.554,0.0,0.030224019348599997,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.906,0.918,6.733694734342107,6.7336947,3.434210693598061e-08,1.5,0.0,1.512,0.0,0.1416508610517,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.818,0.51,6.879994734342107,6.8799947,3.434210693598061e-08,0.308,0.0,1.1102230246251565e-16,0.0,1.140929870163676e-17,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.44,0.892,7.592494734342107,7.5924947,3.434210693598061e-08,1.5,0.0,1.952,0.0,0.18508228992439996,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.158,0.904,7.9999999988421076,8.0,3.434210782415903e-08,0.85790582,0.0,1.60390582,0.0,0.1631114769840363,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.112,0.486,7.9999999988421076,8.0,1.157892448588882e-09,0.0,0.0,0.374,0.0,0.039403303389449994,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.06,0.362,7.9999999988421076,8.0,1.157892448588882e-09,0.0,0.0,0.302,0.0,0.032031796922949995,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.04,0.362,7.9999999988421076,8.0,1.157892448588882e-09,0.0,0.0,0.322,0.0,0.03481602692645,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.036,0.466,7.9999999988421076,8.0,1.157892448588882e-09,0.0,0.0,0.43000000000000005,0.0,0.048477919881875005,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.344,7.9999999988421076,8.0,1.157892448588882e-09,0.0,0.0,0.344,0.0,0.0392387389031,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.44,7.768421051473687,7.7684211,1.157892448588882e-09,0.0,0.44,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.452,6.97894736726316,6.9789474,4.852631363405635e-08,0.0,1.5,0.0,1.048,-0.130456992424,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,2.252,6.189473683052634,6.1894737,3.2736839905567194e-08,0.0,1.5,0.7519999999999998,0.0,0.1445484697602,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,4.416,5.399999998842107,5.4,1.6947366177078038e-08,0.0,1.5,2.9160000000000004,0.0,0.5478694168612502,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,5.252,4.6105263146315805,4.6105263,1.1578933367673017e-09,0.0,1.5,3.752,0.0,0.4938483791702999,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,4.084,3.821052630421054,3.8210526,1.4631580391721855e-08,0.0,1.5,2.5839999999999996,0.0,0.3193657584909,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,3.712,3.0315789462105274,3.0315789,3.042105412021101e-08,0.0,1.5,2.212,0.0,0.39358832923025,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,4.186,2.242105262000001,2.2421053,4.621052740461096e-08,0.0,1.5,2.686,0.0,0.33519802676497495,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,1.55,1.8999999988421061,1.9,3.799999914733121e-08,0.0,0.65,0.9,0.0,0.10589688276750002,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.47,1.6526315777894744,1.6526316,1.1578937808565115e-09,0.0,0.47,0.0,-0.0,0.0,1
