Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.978,0.452,7.612399999999999,7.6124,8.881784197001252e-16,0.41,0.0,0.0,0.11599999999999999,-0.0018116207779999998,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.898,1.286,7.786249999999999,7.78625,8.881784197001252e-16,0.366,0.0,0.7540000000000001,0.0,0.053312658917375,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.8,2.308,7.999999999999999,8.0,8.881784197001252e-16,0.45,0.0,1.958,0.0,0.14062669842925,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.526,0.778,7.999999999999999,8.0,8.881784197001252e-16,0.0,0.0,0.252,0.0,0.018018340748100003,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.148,0.34,7.999999999999999,8.0,8.881784197001252e-16,0.0,0.0,0.19200000000000003,0.0,0.013820491819200002,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.134,1.618,7.999999999999999,8.0,8.881784197001252e-16,0.0,0.0,1.484,0.0,0.10678693811170001,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.056,0.504,7.999999999999999,8.0,8.881784197001252e-16,0.0,0.0,0.448,0.0,0.0323246744128,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.018,0.82,7.999999999999999,8.0,8.881784197001252e-16,0.0,0.0,0.8019999999999999,0.0,0.05988956282072499,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.002,0.69,7.606315789473683,7.6063158,8.881784197001252e-16,0.0,0.748,0.0,0.06000000000000005,-0.0013827967725000012,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.904,6.968421052631578,6.9684211,1.052631670717119e-08,0.0,1.212,0.0,0.30799999999999994,-0.007645985462499998,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,1.266,6.189473684210526,6.1894737,4.736842118546747e-08,0.0,1.48,0.0,0.21399999999999997,-0.005936616158,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,1.178,5.3999999999999995,5.4,1.5789473728489156e-08,0.0,1.5,0.0,0.32200000000000006,-0.008822178942500002,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.418,4.610526315789473,4.6105263,8.881784197001252e-16,0.0,1.5,0.0,1.082,-0.0266971173315,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.538,4.5757894736842095,4.5757895,1.5789472840310737e-08,0.0,0.066,0.47200000000000003,0.0,0.0363723149614,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.6,4.5757894736842095,4.5757895,2.6315790435660347e-08,0.0,0.0,0.6,0.0,0.046194818505000006,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.594,3.9021052631578934,3.9021053,2.6315790435660347e-08,0.0,1.28,0.0,0.686,-0.015036061502000002,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.532,3.1284210526315777,3.1284211,3.684210669874233e-08,0.0,1.47,0.0,0.938,-0.020559512666,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.568,3.1284210526315777,3.1284211,4.73684225177351e-08,0.0,0.0,0.568,0.0,0.042837824148899986,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.654,2.3957894736842094,2.3957895,4.73684225177351e-08,0.0,1.392,0.0,0.7379999999999999,-0.016866439820999994,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,1.034,2.065263157894736,2.0652632,2.6315790435660347e-08,0.0,0.628,0.406,0.0,0.0331113042799,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.572,1.539999999999999,1.54,4.21052641641495e-08,0.0,0.998,0.0,0.42600000000000005,-0.00979128043575,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.372,1.0,1.0,1.1102230246251565e-15,0.0,1.026,0.0,0.654,-0.016235306793749998,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.484,1.7125,1.7125,0.0,1.5,0.0,1.984,0.0,0.11577576703440001,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.388,2.2999999975,2.3,0.0,1.2368421,0.0,1.6248421,0.0,0.09947254300271674,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.44,3.0124999975,3.0125,2.4999997627617176e-09,1.5,0.0,1.94,0.0,0.11504982957325002,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.398,3.7249999975,3.725,2.5000002068509275e-09,1.5,0.0,1.8980000000000001,0.0,0.11065957310265001,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.408,4.4374999975,4.4375,2.5000002068509275e-09,1.5,0.0,1.908,0.0,0.11144992220505,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.408,5.1499999975,5.15,2.5000002068509275e-09,1.5,0.0,1.908,0.0,0.10633247614440001,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.328,5.8624999975000005,5.8625,2.5000002068509275e-09,1.5,0.0,1.828,0.0,0.10033736841645,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.306,6.574999997500001,6.575,2.499999318672508e-09,1.5,0.0,1.806,0.0,0.09493660454932501,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.35,7.287499997500001,7.2875,2.499999318672508e-09,1.5,0.0,1.85,0.0,0.08932536397125,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.284,7.999999997500002,8.0,2.499998430494088e-09,1.5,0.0,1.784,0.0,0.09877923663630002,1
2012-07-01 05:00:00+00:00,0.03078075,0.163944812625,0.052040738749999996,0.0,0.372,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,0.372,0.0,0.030493735148249997,1
2012-07-01 05:30:00+00:00,0.03236745,0.166895694075,0.054723358249999986,0.0,0.394,7.786315786973685,7.7863158,2.499998430494088e-09,0.0,0.406,0.0,0.01200000000000001,-0.0003283401495000002,1
2012-07-01 06:00:00+00:00,0.03164175,0.165546066125,0.05349642375,0.0,0.582,7.5957894711842115,7.5957895,1.3026314249486859e-08,0.0,0.362,0.21999999999999997,0.0,0.01821006727375,1
2012-07-01 06:30:00+00:00,0.0311559,0.16464250165,0.052675001500000006,0.0,0.392,7.460018418552632,7.4600184,2.8815788866154435e-08,0.0,0.257965,0.13403500000000002,0.0,0.011033928854328875,1
2012-07-01 07:00:00+00:00,0.03225675,0.166689818625,0.05453619875,0.0,0.456,7.303176313289475,7.3031763,1.8552632319313034e-08,0.0,0.298,0.15800000000000003,0.0,0.013168495671375003,1
2012-07-01 07:30:00+00:00,0.0322875,0.16674700625000002,0.054588187499999996,0.0,1.724,7.1873868396052645,7.1873868,1.3289475297995068e-08,0.0,0.22,1.504,0.0,0.12539374870000003,1
2012-07-01 08:00:00+00:00,0.0338496,0.16965213759999997,0.05722921599999999,0.016,4.264,7.016860523815791,7.0168605,3.9605264845476995e-08,0.0,0.324,3.9240000000000004,0.0,0.33285749397119996,1
2012-07-01 08:30:00+00:00,0.033948,0.169835138,0.057395579999999995,0.046,2.842,7.139410523815791,7.1394105,2.381579111698784e-08,0.258,0.0,3.0540000000000003,0.0,0.259338255726,1
2012-07-01 09:00:00+00:00,0.03614355,0.17391833442500002,0.06110757675000001,0.094,2.514,7.307560523815791,7.3075605,2.381579111698784e-08,0.354,0.0,2.774,0.0,0.24122472984747503,1
2012-07-01 09:30:00+00:00,0.03720135,0.175885588725,0.06289598974999999,0.196,0.432,7.084402629078949,7.0844026,2.381579111698784e-08,0.0,0.424,0.0,0.188,-0.0059122230364999995,1
2012-07-01 10:00:00+00:00,0.037146,0.17578265099999998,0.06280240999999999,0.47,1.876,7.067560523815791,7.0675605,2.9078949026484224e-08,0.0,0.032,1.3739999999999999,0.0,0.12076268123699999,1
2012-07-01 10:30:00+00:00,0.0373059,0.17608002664999997,0.0630727515,0.458,1.896,7.103660526190791,7.1036605,2.381579111698784e-08,0.076000005,0.0,1.514000005,0.0,0.13329258061425003,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.726,2.436,7.079449999875002,7.07945,2.619079086940701e-08,0.0,0.046,1.664,0.0,0.1432250710176,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,1.076,1.064,7.2418999998750015,7.2419,1.2499778989649712e-10,0.342,0.0,0.33000000000000007,0.0,0.028675766072250006,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.458,1.004,7.582949999875002,7.58295,1.2499867807491682e-10,0.718,0.0,1.264,0.0,0.11008264322,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.16,3.154,7.750149999875002,7.75015,1.2499867807491682e-10,0.352,0.0,3.3459999999999996,0.0,0.28945371012634996,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.664,3.082,7.999999999875002,8.0,1.2499778989649712e-10,0.526,0.0,2.9439999999999995,0.0,0.25585626394239996,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.454,2.05,7.795789473559212,7.7957895,1.2499778989649712e-10,0.0,0.388,1.2079999999999997,0.0,0.10477034338869998,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.836,1.524,7.006315789348686,7.0063158,2.6440787337378424e-08,0.0,1.5,0.0,0.8119999999999999,-0.024383306024,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.556,2.554,6.978947368296054,6.9789474,1.0651314497067688e-08,0.0,0.052,1.9459999999999997,0.0,0.16723049997885,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.062,0.768,6.877894736717106,6.8778947,3.170394613505323e-08,0.0,0.192,0.514,0.0,0.0447175880547,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.058,0.606,6.877894736717106,6.8778947,3.671710668839978e-08,0.0,0.0,0.5479999999999999,0.0,0.0467165929593,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.074,0.624,6.642105263032896,6.6421053,3.671710668839978e-08,0.0,0.448,0.10200000000000004,0.0,0.008771838341475003,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.01,0.436,6.219999999875001,6.22,3.6967104044549615e-08,0.0,0.802,0.0,0.37600000000000006,-0.011955416132000001,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.002,0.64,5.857894736717107,5.8578947,1.2499867807491682e-10,0.0,0.688,0.0,0.04999999999999993,-0.0017075704937499975,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,2.664,5.382105263032896,5.3821053,3.671710668839978e-08,0.0,0.904,1.7600000000000002,0.0,0.160858591366,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,3.158,4.715789473559212,4.7157895,3.6967104044549615e-08,0.0,1.266,1.892,0.0,0.18705377335535,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.716,4.095789473559212,4.0957895,2.6440787337378424e-08,0.0,1.178,0.0,0.46199999999999997,-0.01830472938525,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.46,3.875789473559212,3.8757895,2.6440788225556844e-08,0.0,0.418,0.04200000000000004,0.0,0.0039479564817000035,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.534,3.59263157882237,3.5926316,2.6440788225556844e-08,0.0,0.538,0.0,0.0040000000000000036,-0.00014386326900000013,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.486,3.2768421051381593,3.2768421,2.117762987197125e-08,0.0,0.6,0.0,0.11399999999999999,-0.0038719245427499996,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.594,2.964210526190791,2.9642105,5.1381592314214686e-09,0.0,0.594,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.51,2.6842105261907907,2.6842105,2.619079086940701e-08,0.0,0.532,0.0,0.02200000000000002,-0.0007178190690000004,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.464,2.385263157769738,2.3852632,2.619079086940701e-08,0.0,0.568,0.0,0.10399999999999993,-0.0034338777329999967,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,3.108,2.0410526314539483,2.0410526,4.2230261954046e-08,0.0,0.654,2.454,0.0,0.21953058580695003,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,1.242,1.4968421051381589,1.4968421,3.1453948334814186e-08,0.0,1.034,0.20799999999999996,0.0,0.019016508310799995,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.824,1.1957894735592114,1.1957895,5.138158787332259e-09,0.0,0.572,0.252,0.0,0.0222408462276,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.528,1.0,1.0,2.6440788669646054e-08,0.0,0.372,0.15600000000000003,0.0,0.013951028927550003,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.396,1.5874999975000001,1.5875,0.0,1.2368421,0.0,1.6328421,0.0,0.10366008469639763,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.512,2.2999999975,2.3,2.4999997627617176e-09,1.5,0.0,2.012,0.0,0.12189709778895003,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.288,3.0124999975,3.0125,2.4999997627617176e-09,1.5,0.0,1.788,0.0,0.10703768056245001,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.362,3.7249999975,3.725,2.5000002068509275e-09,1.5,0.0,1.862,0.0,0.11223433185772502,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.296,4.4374999975,4.4375,2.5000002068509275e-09,1.5,0.0,1.796,0.0,0.10769120161580002,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.39,5.1499999975,5.15,2.5000002068509275e-09,1.5,0.0,1.8900000000000001,0.0,0.11219271239137503,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.314,5.8624999975000005,5.8625,2.5000002068509275e-09,1.5,0.0,1.814,0.0,0.10775387625255001,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.498,6.574999997500001,6.575,2.499999318672508e-09,1.5,0.0,1.998,0.0,0.11872941149025,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.424,7.287499997500001,7.2875,2.499999318672508e-09,1.5,0.0,1.924,0.0,0.11429901718235,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.434,7.999999997500002,8.0,2.499998430494088e-09,1.5,0.0,1.934,0.0,0.11492626717825,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.644,7.804210523815791,7.8042105,2.499998430494088e-09,0.0,0.372,0.272,0.0,0.04745931789060001,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.458,7.596842102763159,7.5968421,2.381579111698784e-08,0.0,0.394,0.064,0.0,0.011294632606400002,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.46,7.290526313289475,7.2905263,2.7631594790022973e-09,0.0,0.582,0.0,0.12199999999999994,-0.003837923900249998,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.466,7.084210523815791,7.0842105,1.3289475297995068e-08,0.0,0.392,0.07400000000000001,0.0,0.013481337810875004,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.45,6.844210523815791,6.8442105,2.381579111698784e-08,0.0,0.456,0.0,0.006000000000000005,-0.0002505753772500002,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.05,1.782,6.0547368396052645,6.0547368,2.381579111698784e-08,0.0,1.5,0.23199999999999998,0.0,0.0427036442965,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.334,3.048,5.265263155394738,5.2652632,3.9605264845476995e-08,0.0,1.5,1.214,0.0,0.235579603447925,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.56,3.356,4.475789471184211,4.4757895,4.460526170646517e-08,0.0,1.5,1.2959999999999998,0.0,0.25830308295,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.626,2.78,3.686315786973685,3.6863158,2.8815788866154435e-08,0.0,1.5,0.6539999999999999,0.0,0.12739647331867499,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.808,0.472,3.5621052606578956,3.5621053,1.3026315137665279e-08,0.0,0.236,0.0,0.5720000000000001,-0.024777339158,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.958,0.356,2.822105260657896,2.8221053,3.9342104241057996e-08,0.0,1.406,0.0,2.008,-0.09355737404199999,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,1.038,0.384,2.065263155394738,2.0652632,3.9342104241057996e-08,0.0,1.438,0.0,2.092,-0.08585551107099999,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,1.104,0.266,2.7777631553947377,2.7777632,4.460526215055438e-08,1.5,0.0,0.6619999999999999,0.0,0.063737856557925,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,1.128,0.792,3.4902631553947376,3.4902632,4.460526215055438e-08,1.5,0.0,1.164,0.0,0.11887387872195,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,1.144,0.844,4.202763155394738,4.2027632,4.460526215055438e-08,1.5,0.0,1.2,0.0,0.12535715907,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,1.01,1.064,4.915263155394738,4.9152632,4.460526170646517e-08,1.5,0.0,1.554,0.0,0.030224019348599997,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.906,0.918,5.627763155394739,5.6277632,4.460526170646517e-08,1.5,0.0,1.512,0.0,0.1416508610517,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.818,0.51,6.340263155394739,6.3402632,4.460526170646517e-08,1.5,0.0,1.1919999999999997,0.0,0.12249686550089997,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.44,0.892,7.052763155394739,7.0527632,4.460526081828675e-08,1.5,0.0,1.952,0.0,0.18508228992439996,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.158,0.904,7.76526315539474,7.7652632,4.460526081828675e-08,1.5,0.0,2.246,0.0,0.22841015522105002,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.112,0.486,7.81052631579474,7.8105263,4.460525993010833e-08,0.095290864,0.0,0.469290864,0.0,0.04944280826761796,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.06,0.362,7.81052631579474,7.8105263,1.5794739738339558e-08,0.0,0.0,0.302,0.0,0.032031796922949995,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.04,0.362,7.81052631579474,7.8105263,1.5794739738339558e-08,0.0,0.0,0.322,0.0,0.03481602692645,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.036,0.466,7.81052631579474,7.8105263,1.5794739738339558e-08,0.0,0.0,0.43000000000000005,0.0,0.048477919881875005,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.344,7.81052631579474,7.8105263,1.5794739738339558e-08,0.0,0.0,0.344,0.0,0.0392387389031,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.44,7.021052631584213,7.0210526,1.5794739738339558e-08,0.0,1.5,0.0,1.06,-0.0911763100875,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.452,6.231578947373687,6.2315789,3.1584213466828714e-08,0.0,1.5,0.0,1.048,-0.130456992424,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,2.252,5.44210526316316,5.4421053,4.737368719531787e-08,0.0,1.5,0.7519999999999998,0.0,0.1445484697602,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,4.416,4.652631578952634,4.6526316,3.6836839356624296e-08,0.0,1.5,2.9160000000000004,0.0,0.5478694168612502,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,5.252,4.371578947373687,4.3715789,2.104736651631356e-08,0.0,0.534,4.718,0.0,0.6209959096283248,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,4.084,4.1157894736894765,4.1157895,4.737368630713945e-08,0.0,0.486,3.598,0.0,0.44468962811542506,1
