Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.06350954,0.007567,0.0,0.232,4.866297094736842,0.0,0.25403552,0.0,0.022035520000000003,-8.337138992000001e-05,1
2012-06-30 01:00:00+00:00,0.0191019,0.062954318,0.0071119,0.0,0.154,4.752887536842105,0.0,0.21547816,0.0,0.061478160000000004,-0.000218613263052,1
2012-06-30 01:30:00+00:00,0.0182901,0.061963922,0.0063001,0.0,0.264,4.651603635789474,0.0,0.192439412,0.07156058800000001,0.0,0.0022170873465530683,1
2012-06-30 02:00:00+00:00,0.01545495,0.058505039,0.00346495,0.0,0.176,4.651603635789474,0.0,0.0,0.176,0.0,0.005148443432,1
2012-06-30 02:30:00+00:00,0.0112791,0.053410502,-0.0007109,0.0,0.23,4.651603635789474,0.0,0.0,0.23,0.0,0.00614220773,1
2012-06-30 03:00:00+00:00,0.0105534,0.052525148,-0.0014366,0.0,0.228,5.3641036357894745,1.5,0.0,1.728,0.0,0.045381727872,1
2012-06-30 03:30:00+00:00,0.01114995,0.053252939,-0.00084005,0.0,0.298,5.862499998289475,1.0492555,0.0,1.3472555,0.0,0.03587265747945725,1
2012-06-30 04:00:00+00:00,0.01064565,0.051564093,-0.00134435,0.0,0.17,6.574999998289474,1.5,0.0,1.67,0.0,0.043056017654999994,1
2012-06-30 04:30:00+00:00,0.0095325,0.05020605,-0.0024575,0.0,0.256,7.287499998289475,1.5,0.0,1.756,0.0,0.0440809119,1
2012-06-30 05:00:00+00:00,0.0081918,0.051998596,-0.0037982,0.0,0.178,7.999999998289475,1.5,0.0,1.678,0.0,0.043626822044,1
2012-06-30 05:30:00+00:00,0.0119925,0.05663545,2.5e-06,0.0,0.228,7.999999998289475,0.0,0.0,0.228,0.0,0.0064564413,1
2012-06-30 06:00:00+00:00,0.01367145,0.058683769,0.00168145,0.0,0.126,7.999999998289475,0.0,0.0,0.126,0.0,0.003697077447,1
2012-06-30 06:30:00+00:00,0.01389285,0.058953877,0.00190285,0.0,0.24,7.999999998289475,0.0,0.0,0.24,0.0,0.00707446524,1
2012-06-30 07:00:00+00:00,0.0148953,0.060176866,0.0029053,0.0,0.814,7.999999998289475,0.0,0.0,0.814,0.0,0.024491984462,1
2012-06-30 07:30:00+00:00,0.0171954,0.062982988,0.0052054,0.0,0.918,7.999999998289475,0.0,0.0,0.918,0.0,0.028909191492000004,1
2012-06-30 08:00:00+00:00,0.018204,0.06421348,0.006214,0.074,0.528,7.999999998289475,0.0,0.0,0.454,0.0,0.014576459960000001,1
2012-06-30 08:30:00+00:00,0.0197415,0.06608923,0.0077515,0.188,0.25,7.999999998289475,0.0,0.0,0.062,0.0,0.00204876613,1
2012-06-30 09:00:00+00:00,0.0208485,0.06743977,0.0088585,0.264,0.328,7.999999998289475,0.0,0.0,0.064,0.0,0.00215807264,1
2012-06-30 09:30:00+00:00,0.0212544,0.067934968,0.0092644,0.318,0.168,7.768724177236844,0.0,0.43942406,0.0,0.58942406,-0.0027303301307320003,1
2012-06-30 10:00:00+00:00,0.0207747,0.067349734,0.0087847,0.418,0.186,7.768724177236844,0.0,0.0,0.0,0.23199999999999998,-0.0010190251999999999,1
2012-06-30 10:30:00+00:00,0.0196431,0.065969182,0.0076531,0.496,0.296,7.768724177236844,0.0,0.0,0.0,0.2,-0.0007653100000000001,1
2012-06-30 11:00:00+00:00,0.0194463,0.065729086,0.0074563,0.554,0.228,7.768724177236844,0.0,0.0,0.0,0.32600000000000007,-0.0012153769000000003,1
2012-06-30 11:30:00+00:00,0.02021505,0.066666961,0.00822505,0.572,0.484,7.768724177236844,0.0,0.0,0.0,0.08799999999999997,-0.00036190219999999984,1
2012-06-30 12:00:00+00:00,0.0196677,0.062570994,0.0076777,0.284,0.356,7.768724177236844,0.0,0.0,0.07200000000000001,0.0,0.0022525557840000006,1
2012-06-30 12:30:00+00:00,0.0190404,0.061805688,0.0070504,0.03,0.576,7.768724177236844,0.0,0.0,0.5459999999999999,0.0,0.016872952823999997,1
2012-06-30 13:00:00+00:00,0.0184746,0.061115412,0.0064846,0.038,0.786,7.999999995736844,0.48689646,0.0,1.23489646,0.0,0.03773560296512076,1
2012-06-30 13:30:00+00:00,0.01866525,0.061348005,0.00667525,0.034,0.59,7.999999995736844,0.0,0.0,0.5559999999999999,0.0,0.017054745389999997,1
2012-06-30 14:00:00+00:00,0.0198645,0.06623929,0.0078745,0.166,0.838,7.999999995736844,0.0,0.0,0.6719999999999999,0.0,0.02225640144,1
2012-06-30 14:30:00+00:00,0.0195201,0.065819122,0.0075301,0.382,0.278,7.999999995736844,0.0,0.0,0.0,0.10399999999999998,-0.00039156519999999993,1
2012-06-30 15:00:00+00:00,0.0200367,0.066449374,0.0080467,0.268,0.226,7.999999995736844,0.0,0.0,0.0,0.04200000000000001,-0.00016898070000000005,1
2012-06-30 15:30:00+00:00,0.0200121,0.066419362,0.0080221,0.138,1.088,7.999999995736844,0.0,0.0,0.9500000000000001,0.0,0.03154919695,1
2012-06-30 16:00:00+00:00,0.0202212,0.066674464,0.0082312,0.038,0.744,7.999999995736844,0.0,0.0,0.706,0.0,0.023536085792,1
2012-06-30 16:30:00+00:00,0.02293335,0.069983287,0.01094335,0.012,0.66,7.999999995736844,0.0,0.0,0.648,0.0,0.022674584988000002,1
2012-06-30 17:00:00+00:00,0.02726295,0.075265399,0.01527295,0.002,0.902,7.999999995736844,0.0,0.0,0.9,0.0,0.033869429549999996,1
2012-06-30 17:30:00+00:00,0.02936625,0.077831425,0.01737625,0.0,0.514,7.5799460588947385,0.0,0.79810248,0.0,0.28410247999999994,-0.0024683178590499994,1
2012-06-30 18:00:00+00:00,0.0328164,0.078612408,0.0208264,0.0,0.674,7.135778248368423,0.0,0.84391884,0.0,0.1699188399999999,-0.0017693988646879989,1
2012-06-30 18:30:00+00:00,0.0324105,0.07811721,0.0204205,0.0,0.646,6.684946111526318,0.0,0.85658106,0.0,0.21058106,-0.002150085267865,1
2012-06-30 19:00:00+00:00,0.0291879,0.074185638,0.0171979,0.0,0.612,6.684946111526318,0.0,0.0,0.612,0.0,0.022700805228,1
2012-06-30 19:30:00+00:00,0.0254979,0.069683838,0.0135079,0.0,0.596,6.861979846526318,0.3727026,0.0,0.9687026,0.0,0.033751457524289395,1
2012-06-30 20:00:00+00:00,0.0254241,0.070667402,0.0134341,0.0,0.514,7.145918373526318,0.59776532,0.0,1.11176532,0.0,0.03928278339904932,1
2012-06-30 20:30:00+00:00,0.0259284,0.071282648,0.0139384,0.0,0.364,7.145918373526318,0.0,0.0,0.364,0.0,0.012973441936,1
2012-06-30 21:00:00+00:00,0.0259284,0.071282648,0.0139384,0.0,0.324,7.145918373526318,0.0,0.0,0.324,0.0,0.011547788976000001,1
2012-06-30 21:30:00+00:00,0.02373285,0.068604077,0.01174285,0.0,0.652,7.858418373526318,1.5,0.0,2.152,0.0,0.073817986852,1
2012-06-30 22:00:00+00:00,0.0270354,0.072633188,0.0150454,0.0,0.698,7.858418373526318,0.0,0.0,0.698,0.0,0.025348982612,1
2012-06-30 22:30:00+00:00,0.0303318,0.076654796,0.0183418,0.0,0.802,7.858418372345929,0.0,2.2427394e-09,0.8019999977572606,0.0,0.030738573110041634,1
2012-06-30 23:00:00+00:00,0.02718915,0.072820763,0.01519915,0.0,0.424,7.858418372345929,0.0,0.0,0.424,0.0,0.015438001755999999,1
2012-06-30 23:30:00+00:00,0.02936625,0.075476825,0.01737625,0.0,0.114,7.85841837234554,0.0,7.3914208e-13,0.11399999999926086,0.0,0.004302179024972106,1
2012-07-01 00:00:00+00:00,0.03199845,0.078688109,0.02000845,0.0,0.182,7.707891919713961,0.0,0.28600026,0.0,0.10400026000000001,-0.0010404420010985001,1
2012-07-01 00:30:00+00:00,0.0350796,0.082447112,0.0230896,0.0,0.182,7.581725709187645,0.0,0.2397158,0.0,0.05771580000000001,-0.00066631736784,1
2012-07-01 01:00:00+00:00,0.03301935,0.079933607,0.02102935,0.0,0.22,7.475641288135013,0.0,0.2015604,0.0184396,0.0,0.0007369718698186001,1
2012-07-01 01:30:00+00:00,0.0319431,0.078620582,0.0199531,0.0,0.13,7.3814280502402765,0.0,0.179005152,0.0,0.049005151999999996,-0.0004889023491856,1
2012-07-01 02:00:00+00:00,0.03205995,0.078763139,0.02006995,0.0,0.128,7.2874999923455395,0.0,0.17846331,0.0,0.05046331000000001,-0.0005063980542672501,1
2012-07-01 02:30:00+00:00,0.0291756,0.075244232,0.0171856,0.0,0.396,7.2874999923455395,0.0,0.0,0.396,0.0,0.014898357935999999,1
2012-07-01 03:00:00+00:00,0.02827155,0.074141291,0.01628155,0.0,0.23,7.2874999923455395,0.0,0.0,0.23,0.0,0.008526248465,1
2012-07-01 03:30:00+00:00,0.02577465,0.071095073,0.01378465,0.0,0.306,7.2874999923455395,0.0,0.0,0.306,0.0,0.010877546169,1
2012-07-01 04:00:00+00:00,0.0211683,0.064401726,0.0091783,0.0,0.124,7.99999999234554,1.5,0.0,1.624,0.0,0.05229420151200001,1
2012-07-01 04:30:00+00:00,0.02878815,0.073697943,0.01679815,0.0,0.122,7.99999999234554,0.0,0.0,0.122,0.0,0.004495574523,1
2012-07-01 05:00:00+00:00,0.03078075,0.079557115,0.01879075,0.0,0.262,7.99999999234554,0.0,0.0,0.262,0.0,0.010421982065,1
2012-07-01 05:30:00+00:00,0.03236745,0.081492889,0.02037745,0.0,0.152,7.99999999234554,0.0,0.0,0.152,0.0,0.006193459564,1
2012-07-01 06:00:00+00:00,0.03164175,0.080607535,0.01965175,0.0,0.142,7.99999999234554,0.0,0.0,0.142,0.0,0.0057231349849999995,1
2012-07-01 06:30:00+00:00,0.0311559,0.080014798,0.0191659,0.0,0.15,7.99999999234554,0.0,0.0,0.15,0.0,0.006001109849999999,1
2012-07-01 07:00:00+00:00,0.03225675,0.081357835,0.02026675,0.0,0.18,7.99999999234554,0.0,0.0,0.18,0.0,0.00732220515,1
2012-07-01 07:30:00+00:00,0.0322875,0.08139535,0.0202975,0.0,0.458,7.99999999234554,0.0,0.0,0.458,0.0,0.01863953515,1
2012-07-01 08:00:00+00:00,0.0338496,0.083301112,0.0218596,0.006,0.466,7.99999999234554,0.0,0.0,0.46,0.0,0.01915925576,1
2012-07-01 08:30:00+00:00,0.033948,0.08342116,0.021958,0.026,1.23,7.99999999234554,0.0,0.0,1.204,0.0,0.05021953831999999,1
2012-07-01 09:00:00+00:00,0.03614355,0.086099731,0.02415355,0.052,1.588,7.99999999234554,0.0,0.0,1.536,0.0,0.066124593408,1
2012-07-01 09:30:00+00:00,0.03720135,0.087390247,0.02521135,0.148,0.8,7.99999999234554,0.0,0.0,0.652,0.0,0.028489220522,1
2012-07-01 10:00:00+00:00,0.037146,0.08732272,0.025156,0.19,1.218,7.99999999234554,0.0,0.0,1.028,0.0,0.04488387808,1
2012-07-01 10:30:00+00:00,0.0373059,0.087517798,0.0253159,0.216,0.526,7.99999999234554,0.0,0.0,0.31000000000000005,0.0,0.013565258690000002,1
2012-07-01 11:00:00+00:00,0.0351903,0.084936766,0.0232003,0.242,0.55,7.99999999234554,0.0,0.0,0.30800000000000005,0.0,0.013080261964000002,1
2012-07-01 11:30:00+00:00,0.0360759,0.086017198,0.0240859,0.264,1.326,7.99999999234554,0.0,0.0,1.062,0.0,0.045675132138,1
2012-07-01 12:00:00+00:00,0.036285,0.0828441,0.024295,0.282,1.956,7.99999999234554,0.0,0.0,1.674,0.0,0.0693405117,1
2012-07-01 12:30:00+00:00,0.0356577,0.082078794,0.0236677,0.296,1.308,7.99999999234554,0.0,0.0,1.012,0.0,0.041531869764,1
2012-07-01 13:00:00+00:00,0.0360882,0.082604004,0.0240982,0.206,0.752,7.99999999234554,0.0,0.0,0.546,0.0,0.022550893092,1
2012-07-01 13:30:00+00:00,0.03589755,0.082371411,0.02390755,0.094,0.674,7.99999999234554,0.0,0.0,0.5800000000000001,0.0,0.023887709190000005,1
2012-07-01 14:00:00+00:00,0.0355224,0.085341928,0.0235324,0.156,0.692,7.99999999234554,0.0,0.0,0.5359999999999999,0.0,0.022871636703999994,1
2012-07-01 14:30:00+00:00,0.0350427,0.084756694,0.0230527,0.17,0.9,7.99999999234554,0.0,0.0,0.73,0.0,0.03093619331,1
2012-07-01 15:00:00+00:00,0.0361866,0.086152252,0.0241966,0.304,0.62,7.99999999234554,0.0,0.0,0.316,0.0,0.013612055816,1
2012-07-01 15:30:00+00:00,0.0343047,0.083856334,0.0223147,0.234,0.766,7.99999999234554,0.0,0.0,0.532,0.0,0.022305784844000004,1
2012-07-01 16:00:00+00:00,0.03511035,0.084839227,0.02312035,0.014,0.508,7.99999999234554,0.0,0.0,0.494,0.0,0.020955289069000002,1
2012-07-01 16:30:00+00:00,0.0376134,0.087892948,0.0256234,0.002,0.68,7.99999999234554,0.0,0.0,0.678,0.0,0.029795709372,1
