Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.06350954,0.007567,0.0,0.232,4.877894736842105,0.0,0.232,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.062954318,0.0071119,0.0,0.154,4.796842105263158,0.0,0.154,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.061963922,0.0063001,0.0,0.264,4.657894736842105,0.0,0.264,0.0,-0.0,0.0,1
2012-06-30 02:00:00+00:00,0.01545495,0.058505039,0.00346495,0.0,0.176,4.565263157894737,0.0,0.176,0.0,-0.0,0.0,1
2012-06-30 02:30:00+00:00,0.0112791,0.053410502,-0.0007109,0.0,0.23,4.565263157894737,0.0,0.0,0.23,0.0,0.00614220773,1
2012-06-30 03:00:00+00:00,0.0105534,0.052525148,-0.0014366,0.0,0.228,4.565263157894737,0.0,0.0,0.228,0.0,0.0059878668720000005,1
2012-06-30 03:30:00+00:00,0.01114995,0.053252939,-0.00084005,0.0,0.298,4.565263157894737,0.0,0.0,0.298,0.0,0.007934687910999999,1
2012-06-30 04:00:00+00:00,0.01064565,0.051564093,-0.00134435,0.0,0.17,5.2777631578947375,1.5,0.0,1.67,0.0,0.043056017654999994,1
2012-06-30 04:30:00+00:00,0.0095325,0.05020605,-0.0024575,0.0,0.256,5.990263157894738,1.5,0.0,1.756,0.0,0.0440809119,1
2012-06-30 05:00:00+00:00,0.0081918,0.051998596,-0.0037982,0.0,0.178,6.702763157894738,1.5,0.0,1.678,0.0,0.043626822044,1
2012-06-30 05:30:00+00:00,0.0119925,0.05663545,2.5e-06,0.0,0.228,7.4152631578947386,1.5,0.0,1.728,0.0,0.0489330288,1
2012-06-30 06:00:00+00:00,0.01367145,0.058683769,0.00168145,0.0,0.126,7.593215789894739,0.37463712,0.0,0.5006371199999999,0.0,0.014689636551452638,1
2012-06-30 06:30:00+00:00,0.01389285,0.058953877,0.00190285,0.0,0.24,7.593215789894739,0.0,0.0,0.24,0.0,0.00707446524,1
2012-06-30 07:00:00+00:00,0.0148953,0.060176866,0.0029053,0.0,0.814,7.593215789894739,0.0,0.0,0.814,0.0,0.024491984462,1
2012-06-30 07:30:00+00:00,0.0171954,0.062982988,0.0052054,0.0,0.918,7.593215789894739,0.0,0.0,0.918,0.0,0.028909191492000004,1
2012-06-30 08:00:00+00:00,0.018204,0.06421348,0.006214,0.074,0.528,7.5932157894734,0.0,8.0054318e-10,0.4539999991994568,0.0,0.014576459934297169,1
2012-06-30 08:30:00+00:00,0.0197415,0.06608923,0.0077515,0.188,0.25,7.560584210526032,0.0,0.062,0.0,-0.0,0.0,1
2012-06-30 09:00:00+00:00,0.0208485,0.06743977,0.0088585,0.264,0.328,7.526899999999716,0.0,0.064,0.0,-0.0,0.0,1
