controller,label,causal,Cost_EUR,Cost_EUR_Closed,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Fixed_EUR,Cost_EUR_Total,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Agreed_Power_Iters,Agreed_Power_Converged
no_battery,No battery,True,541.9531519645622,541.9531519645622,0.0,541.9531519645622,0.0,705.3016666664521,1247.2548186310141,4.0,0.0,0.0,0.0,0.0,4017.9989999999857,3862.8380000000016,4.48,0.0,0,0.0,0.019942045211791992,1,True
self_consumption,Self-consumption,True,329.29080819135874,329.6337825488021,0.342974357443403,329.29080819135874,0.0,705.3016666664521,1034.9354492152543,0.0,2219.062445983388,2006.5038574999985,0.0,0.0,2011.495142500001,1643.7755540166243,4.48,200.65038574999986,0,5.551115123125783e-17,0.04602813720703125,2,True
fixed_schedule,Fixed schedule,True,269.2370136825982,269.3967111177828,0.15969743518458454,269.2370136825982,0.0,705.3016666664521,974.6983777842349,2.1374999999999997,2856.638795013849,2579.885887499994,1493.7631800554018,0.0,2931.8762925553965,2499.9623850415473,4.755999999999999,257.9885887499994,0,0.0,0.05272078514099121,2,True
delayed_pv_charge,Delayed PV charge,True,343.1753128356354,343.5182871930788,0.342974357443403,343.1753128356354,0.0,705.3016666664521,1048.8199538595309,0.0,2102.4096669131663,1901.224724389126,0.0,0.0,2116.774275610872,1760.4283330868402,4.48,190.1224724389126,0,1.1102230246251565e-16,0.052680253982543945,2,True
price_threshold,Price threshold,True,368.95549992632397,368.976732746742,0.021232820418042368,368.95549992632397,0.0,705.3016666664521,1074.2783994131942,3.7523684210526302,2053.714218836567,1853.7123325000014,1061.612213296399,0.0,3225.898880796392,2870.735994459829,5.335999999999999,185.37123325000013,0,5.551115123125783e-17,0.05192899703979492,2,True
price_rank_daily,Day-ahead price rank,True,300.8975576023831,301.24053195982646,0.342974357443403,300.8975576023831,0.0,705.3016666664521,1006.5421986262786,0.0,2760.626930747927,2495.2658049999986,1372.9496121883649,0.0,2895.6828071883665,2475.1606814404377,5.335999999999999,249.52658049999985,0,1.1102230246251565e-16,0.05243825912475586,2,True
tariff_arbitrage,Tariff arbitrage,True,423.68610637975246,424.02908073719584,0.342974357443403,423.68610637975246,0.0,705.3016666664521,1129.3307474036478,0.0,1512.1633740980742,1368.5274451235125,1070.710616413676,0.0,3720.1821712901515,3421.3852423155927,5.282,136.85274451235125,0,0.0,0.37058186531066895,2,True
price_oracle,Price threshold (foresight),False,367.8234483242722,368.1664226817156,0.342974357443403,367.8234483242722,0.0,705.3016666664521,1073.4680893481677,0.0,2047.1523102493081,1851.3549600000013,1026.172429362881,0.0,3192.8164693628787,2841.858119113568,5.335999999999999,185.13549600000013,0,5.551115123125783e-17,0.05219292640686035,2,True
