Dataset,Household,Tariff,Strategy,Horizon,Execution,SOC_Mode,Cost_EUR,Savings_EUR,No_Battery_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP,4,Dinamični,day_block,day,block,fixed50,244.13380306355126,560.0393842905239,804.1731873540751,-106.29042300150054,0.48287143769999996,14.999999998842222,8348.197612012571,7534.24834504213,8185.501470504758,14.802000000000007,9603.031786879948,6022.3435199085025,11.9269472,251.14161150140433,366,3.1959999523614724e-07,23.1891131401062,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Dinamični,day_receding,day,receding,fixed50,160.42537352733567,643.7478138267395,804.1731873540751,-190.29177583619827,0.7757947362999998,15.000000000000032,7739.822475678046,6985.189783085136,7578.793452561628,14.801999958000007,9018.573964957986,5497.202272406224,12.7389472,232.8396594361712,35135,4.526317098907384e-08,2036.0648272037506,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Dinamični,week_block,week,block,fixed50,165.51419055383604,638.658996800239,804.1731873540751,-185.21983937919956,0.7926753058999999,15.000000003026381,7953.3160807129525,7177.867771984748,7796.350631891742,14.802000000000007,9256.018444391873,5713.831135662821,12.7389472,239.26225906615826,53,7.52315784557922e-07,19.986820936203003,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Dinamični,month_block,month,block,fixed50,157.43468946883547,646.7384978852397,804.1731873540751,-195.44000885109912,2.9333436929,14.999999823421122,7807.915099299912,7046.643404544698,7646.265041147213,14.811000000000005,9071.148257153798,5543.1285623973245,12.8469472,234.88811348482326,12,7.105815349461864e-07,28.177236080169678,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Dinamični,full_period,period,block,fixed50,153.49587842623447,650.6773089278406,804.1731873540751,-199.31315259949946,2.8676763980999995,14.999999823421122,7778.028966331515,7019.671170075693,7618.361052220218,14.811000000000005,9057.381950345836,5532.276154088723,12.8469472,233.9890390025231,1,7.618157835675987e-07,77.43341207504272,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
