Dataset,Household,Tariff,Strategy,Horizon,Execution,SOC_Mode,Cost_EUR,Savings_EUR,No_Battery_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP,5,Redni 2T,day_block,day,block,fixed50,1892.505156763324,60.07279647397968,1952.5779532373035,1497.6942566670923,0.0266662634,15.000000015,4203.910211859047,3794.028967294445,4203.910211859047,0.0,10378.457530564694,0.0,17.8189472,126.46763224314816,366,1.7900000011394917e-07,21.76923704147339,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,5,Redni 2T,day_receding,day,receding,fixed50,1889.33022814811,63.247725089193864,1952.5779532373035,1494.502296647412,0.0436976683,15.000000000000004,4204.04233243729,3794.148204688715,4204.04233243729,0.0,10378.470414544803,7.959999999973544e-07,12.1269472,126.47160682295716,35135,3.9947373409177096e-08,1932.860599040985,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,5,Redni 2T,week_block,week,block,fixed50,1890.790208483727,61.78774475357682,1952.5779532373035,1496.0059746507045,0.0,15.000000015000005,4204.042325400399,3794.1482049999863,4204.042325400399,0.0,10378.470406400424,0.0,9.914391600000002,126.47160683333288,53,6.477368543755802e-07,21.811163902282715,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,5,Redni 2T,month_block,month,block,fixed50,1887.9769683929417,64.6009848443623,1952.5779532373035,1493.1878989370275,0.0048356229,14.999999768,4204.042325469799,3794.1482049999863,4204.042325469799,0.0,10378.470406469813,0.0,11.5797368,126.47160683333288,12,3.574578951059948e-06,19.570301294326782,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,5,Redni 2T,full_period,period,block,fixed50,1887.762987746604,64.81496549069993,1952.5779532373035,1492.9787539136,0.0,14.999999815499995,4204.042314686398,3794.148204999986,4204.042314686398,0.0,10378.47039568645,0.0,9.912126400000002,126.47160683333286,1,3.821447357665875e-06,29.17454195022583,GENI_REDNI,1m,prev1m_cyclic_unbounded
