Dataset,Household,Tariff,Strategy,Horizon,Execution,SOC_Mode,Cost_EUR,Savings_EUR,No_Battery_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_EV,1,Dinamični,day_block,day,block,fixed50,208.57290240772315,760.8501057045686,969.4230081122918,-213.52066652869885,0.5569898981,14.999999918921024,9423.364607284017,8504.586561479297,6372.788906081007,123.94472023399996,8167.381906395744,6026.331140356787,15.7789472,283.4862187159766,366,4.3534210314444266e-07,22.86072897911072,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,day_receding,day,receding,fixed50,119.64573012110012,849.7772779911917,969.4230081122918,-302.6446782056992,0.7538292882,14.99999999999682,8835.929266737885,7974.426162774919,5758.727553559386,119.62210443499995,7632.324800653749,5552.871592255595,17.1144736,265.81420542583066,35135,3.6842116912794154e-08,1999.8535449504852,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,week_block,week,block,fixed50,124.14034067239992,845.2826674398918,969.4230081122918,-298.16594959389806,0.7697112281,14.999999713710512,8909.657520781024,8040.965938580337,5827.0808305200035,119.62210527999996,7671.8992265176785,5585.2575390367865,17.1144736,268.0321979526779,53,9.83157892875397e-07,20.116715908050537,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,month_block,month,block,fixed50,119.10635410550002,850.3166540067917,969.4230081122918,-303.4531010074981,1.0228760748,14.999999448710517,8826.834889493299,7966.218529958333,5749.984166511988,123.29516621,7572.770347794954,5490.530822049787,17.1144736,265.5406176652778,12,1.573368393265051e-06,27.639178037643433,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,full_period,period,block,fixed50,115.5069068457978,853.9161012664939,969.4230081122918,-306.9933260107984,0.9636538184,14.999999448710517,8806.458937914302,7947.829232500331,5730.211674768997,123.29516621,7578.230144778976,5497.977273154788,17.1144736,264.9276410833444,1,1.573368393265051e-06,116.56454086303712,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
