Dataset,Household,Tariff,Strategy,Horizon,Execution,SOC_Mode,Cost_EUR,Savings_EUR,No_Battery_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius,3,Redni 2T,day_block,day,block,fixed50,606.6651450875815,26.11212866971812,632.7772737572997,431.5889172570007,0.0174947751,14.999999862839974,1484.065374308318,1339.3690004507212,1484.065374308318,0.0,3008.305373857543,0.0,9.080532,44.64563334835737,366,4.502904105141425e-09,22.70766305923462,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,day_receding,day,receding,fixed50,603.8855215046686,28.891752252631026,632.7772737572997,428.6757892955989,0.1509991531999999,14.999999999995794,1484.0653737751009,1339.368999867666,1484.0653737751009,0.0,3008.3053739653637,5.7999999986818596e-08,13.3509472,44.645633328922194,35135,4.657895458226591e-09,1940.5597321987152,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,week_block,week,block,fixed50,604.530504760068,28.246768997231698,632.7772737572997,429.4717717045067,0.0,14.999999598315794,1484.065370965003,1339.368999999985,1484.065370965003,0.0,3008.30537096496,0.0,5.9627176,44.645633333332825,53,1.948684195118844e-07,23.261778116226196,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,month_block,month,block,fixed50,602.9996207624655,29.77765299483417,632.7772737572997,427.9362030989949,0.0046846079,15.000005424176308,1484.0653791320035,1339.368999999985,1484.0653791320035,0.0,3008.3053791319517,0.0,6.0,44.645633333332825,12,3.249210576011796e-07,22.383297204971313,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,full_period,period,block,fixed50,602.7290539967656,30.04821976053404,632.7772737572997,427.6703209412001,0.0,14.999999797815798,1484.065371505002,1339.368999999985,1484.065371505002,0.0,3008.30537150499,0.0,5.9842396,44.645633333332825,1,5.437895538307203e-07,61.190613746643066,GENI_REDNI,1m,prev1m_cyclic_unbounded
