Dataset,Household,Tariff,Strategy,Horizon,Execution,SOC_Mode,Cost_EUR,Savings_EUR,No_Battery_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,3,Redni 1T,day_block,day,block,fixed50,2002.9231866091882,26.38610144059885,2029.309288049787,1444.9459645895972,0.0,15.000000000000002,41.739612147368426,37.6700000055005,41.739612147368426,0.0,9541.28961214178,0.0,15.732,1.2556666668500165,366,4.473736869847755e-08,21.986205339431763,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Redni 1T,day_receding,day,receding,fixed50,2002.9231867218873,26.386101327899723,2029.309288049787,1444.9459645808965,1.214e-07,15.000000000000526,41.73961209714737,37.6700000055005,41.73961209714737,0.0,9541.289612091563,0.0,15.732,1.2556666668500165,35135,4.473736869847755e-08,1938.7476453781128,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Redni 1T,week_block,week,block,fixed50,2002.923186608688,26.386101441099072,2029.309288049787,1444.9459645890975,0.0,14.999999999999995,41.73961214536841,37.670000003695506,41.73961214536841,0.0,9541.289612141587,0.0,15.732,1.2556666667898502,53,4.473736869847755e-08,21.903666019439697,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Redni 1T,month_block,month,block,fixed50,2002.923186601387,26.38610144840004,2029.309288049787,1444.9459645817967,0.0,15.000000109999998,41.739612099999995,37.670000003401,41.739612099999995,0.0,9541.289612096512,0.0,15.732,1.2556666667800334,12,1.0736842259717605e-07,21.840656042099,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Redni 1T,full_period,period,block,fixed50,2002.8426665428879,26.466621506899173,2029.309288049787,1444.8654445232976,0.0,14.999999825,41.73961169999999,37.67,41.73961169999999,0.0,9541.289611699916,0.0,15.732,1.2556666666666667,1,2.4815789156917845e-07,73.10192894935608,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
