Dataset,Household,Tariff,Strategy,Horizon,Execution,SOC_Mode,Cost_EUR,Savings_EUR,No_Battery_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,2,Redni 2T,day_block,day,block,fixed50,1700.1771066701926,38.0646610260203,1738.241767696213,1475.7787183024518,0.2263386621,14.99999987989211,2683.1823285323253,2421.5720518705216,2683.1823285323253,0.0,10284.267276662114,0.0,23.7209088,80.71906839568405,366,5.8261594659825284e-08,22.24720311164856,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 2T,day_receding,day,receding,fixed50,1695.9692339202993,42.27253377591365,1738.241767696213,1470.952233868646,0.8449503454999998,15.000000000000002,2608.0834566308836,2353.7953198779524,2608.08345663105,0.0,10276.945137121216,3.679999999416095e-07,20.8629472,78.45984399593175,35135,4.4210527905264036e-08,1920.7009439468384,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 2T,week_block,week,block,fixed50,1697.8372947203156,40.404472975897306,1738.241767696213,1473.48312600229,0.1821190125,14.99999992,2682.3081079339904,2420.7830788200204,2682.3081079339904,0.0,10284.182029114374,0.0,13.02,80.69276929400068,53,1.036815788779677e-06,22.545574188232425,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 2T,month_block,month,block,fixed50,1693.033440339151,45.20832735706199,1738.241767696213,1466.931920881205,1.9294697522000004,14.999998961578976,2424.19278089739,2187.8339999999844,2424.19278089739,0.0,10259.01578089791,0.0,13.02,72.92779999999948,12,8.56842084784315e-07,20.24831533432007,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 2T,full_period,period,block,fixed50,1692.8357732085435,45.4059944876692,1738.241767696213,1466.7421416448042,1.9215818580000004,14.999999882,2424.192769845986,2187.8339999999844,2424.192769845986,0.0,10259.015769846388,0.0,13.02,72.92779999999948,1,1.1916578834814118e-06,34.88799262046814,GENI_REDNI,1m,prev1m_cyclic_unbounded
