Dataset,Household,Tariff,Strategy,Horizon,Execution,SOC_Mode,Cost_EUR,Savings_EUR,No_Battery_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,3,Redni 1T,day_block,day,block,fixed50,762.020628326302,7.9054861187998995,769.9261144451019,578.6771122846009,0.0,15.000000000004729,3.88919668,3.510000003695505,3.88919668,0.0,3824.571196676271,0.0,5.052,0.1170000001231835,366,0.0,21.70175099372864,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,day_receding,day,receding,fixed50,762.0151812192018,7.910933225900067,769.9261144451019,578.6716651775008,0.0,14.99999999999618,3.88919667,3.5099999946786182,3.88919667,0.0,3824.5711966752865,0.0,5.052,0.1169999998226206,35135,0.0,1924.8553240299225,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,week_block,week,block,fixed50,762.0151812190022,7.910933226099701,769.9261144451019,578.6716651773006,0.0,15.000000000004732,3.88919668,3.5100000036955015,3.88919668,0.0,3824.571196676269,0.0,5.052,0.1170000001231833,53,0.0,21.56582403182983,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,month_block,month,block,fixed50,762.0156163092021,7.910498135899843,769.9261144451019,578.6721002675007,0.0,14.999999996784736,3.889196679999999,3.510000006754503,3.889196679999999,0.0,3824.571196673211,0.0,5.052,0.1170000002251501,12,0.0,21.972280979156498,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,full_period,period,block,fixed50,762.0060047646019,7.920109680499991,769.9261144451019,578.6624887229004,0.0,15.000000000094731,3.889196676,3.51,3.889196676,0.0,3824.571196675964,0.0,5.052,0.1169999999999999,1,0.0,86.08731079101562,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
