Dataset,Household,Tariff,Strategy,Horizon,Execution,SOC_Mode,Cost_EUR,Savings_EUR,No_Battery_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP,2,Dinamični,day_block,day,block,fixed50,1128.5921869806232,683.9217794835768,1812.5139664642,849.834565981195,1.4427265041999997,15.000000004921072,10228.206821226206,9230.956657383307,10228.206821226206,0.0,14464.687689247245,4237.881525404002,14.1709472,307.6985552461103,366,3.768420953065288e-07,22.84949278831482,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Dinamični,day_receding,day,receding,fixed50,1050.4547775831163,762.0591888810836,1812.5139664642,771.4388287623939,1.7010543245999994,14.999999998886569,9875.605903814389,8912.734326889116,9875.605903814389,0.0,14150.314293612646,3957.886716686998,14.4749472,297.0911442296372,35135,4.34736766585786e-08,1970.0292782783508,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Dinamični,week_block,week,block,fixed50,1053.934548453218,758.579418010982,1812.5139664642,773.7571232047957,2.8625307533000006,15.000000005894744,9997.660249908671,9022.88839936026,9997.660249908671,0.0,14247.288745608696,4042.96089506,14.4749472,300.762946645342,53,8.322105013586212e-07,19.643011808395386,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Dinamični,month_block,month,block,fixed50,1041.5539831501133,770.9599833140867,1812.5139664642,747.6829641584939,16.556124496699997,14.999999800894727,10132.017756738123,9144.146080680286,10132.017756738123,0.0,14304.063097007684,4086.635420950001,13.642947200000002,304.80486935600953,12,8.578684175183926e-07,41.6920850276947,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,2,Dinamični,full_period,period,block,fixed50,1038.3209618686146,774.1930045955853,1812.5139664642,744.439905272296,16.5661621012,14.999999800894727,10103.943508863496,9118.809082700289,10103.943508863496,0.0,14293.1092351133,4078.418808950001,13.642947200000002,303.9603027566763,1,9.204999986134332e-07,74.58210682868958,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
