Dataset,Household,Tariff,Strategy,Horizon,Execution,SOC_Mode,Cost_EUR,Savings_EUR,No_Battery_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,4,Aktivni,day_block,day,block,fixed50,932.0943540035485,408.3180804707524,1340.4124344743009,613.9906446605332,0.0194907711,15.000000013708156,5735.458300322928,5176.251112779633,5735.458300322928,0.0,8691.893187544638,2371.7050000000045,10.5,172.5417037593211,366,3.7420758403072796e-07,22.517142057418823,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Aktivni,day_receding,day,receding,fixed50,733.4845576199405,606.9278768543604,1340.4124344743009,415.35466279806354,0.04567624990000001,14.999999999999016,9012.943959492395,8134.181920753727,9012.943959492395,0.0,11888.386038534089,5248.642999792771,10.5,271.1393973584576,35135,3.004209503387756e-08,1964.2967629432678,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Aktivni,week_block,week,block,fixed50,761.0116841578687,579.4007503164322,1340.4124344743009,442.88178943495075,0.0456761508,15.000000017894738,8601.330569259268,7762.700857354977,8601.330569259268,0.0,11445.969711906435,4846.358999999966,10.5,258.75669524516593,53,8.110526492632886e-07,18.273200273513794,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Aktivni,month_block,month,block,fixed50,739.9956494726435,600.4167850016573,1340.4124344743009,421.86575474965093,0.0456761508,14.999999968421083,8975.236676641694,8100.151101191709,8975.236676641694,0.0,11804.620575452689,5168.553999999966,10.5,270.0050367063903,12,1.031052643547803e-06,19.336519956588745,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,4,Aktivni,full_period,period,block,fixed50,733.0646510054412,607.3477834688597,1340.4124344743009,414.93475628245204,0.0456761508,15.000000017821083,9067.52810225277,8183.444108691713,9067.52810225277,0.0,11893.707993563774,5248.642999999964,10.5,272.78147028972376,1,2.6065789171525466e-07,61.2337601184845,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
