Dataset,Household,Tariff,Strategy,Horizon,Execution,SOC_Mode,Cost_EUR,Savings_EUR,No_Battery_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV,3,Dinamični,day_block,day,block,fixed50,-455.85004476088665,580.0746575590869,124.2246127982002,-574.3280650349956,3.268589863099999,14.999999999421082,7198.817750339493,6496.9330196651445,5024.060817250154,59.00568417600002,5293.843887550281,6139.980472699698,11.7589472,216.56443398883815,366,5.042105222230475e-07,23.224914073944092,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Dinamični,day_receding,day,receding,fixed50,-530.5039014550355,654.7285142532356,124.2246127982002,-650.9406503044969,5.227318439499999,15.000000000003226,6769.145186264318,6109.153530278495,4606.0794575963655,61.965285271600024,4924.589183026831,5809.659241769267,11.6829472,203.63845100928316,35135,3.0002645701188164e-08,2023.283535003662,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Dinamični,week_block,week,block,fixed50,-531.7888429806342,656.0134557788343,124.2246127982002,-652.0252907619051,5.027017371,15.000000000000002,6902.223624510477,6229.256834866335,4713.905190926788,60.18790987800001,5005.048461796571,5878.920762274396,11.6709472,207.6418944955445,53,9.172894682718536e-07,18.75023818016052,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Dinamični,month_block,month,block,fixed50,-545.5236063651649,669.7482191633651,124.2246127982002,-680.1407866827984,19.4077499077,14.999999685289511,7146.050803908168,6449.3108868802465,5046.596042127375,84.70684210299999,5333.213931870397,6158.794172739186,11.6989472,214.9770295626749,12,7.64999999847138e-07,26.78518295288086,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Dinamični,full_period,period,block,fixed50,-548.9299106550633,673.1545234532634,124.2246127982002,-683.6020799534989,19.462738888199997,14.999999685289511,7134.8540500046665,6439.205817835849,5037.744415650873,84.70565373999999,5329.508867798282,6156.181981889188,11.6989472,214.64019392786165,1,7.64999999847138e-07,117.55996584892272,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
