Dataset,Household,Tariff,Strategy,Horizon,Execution,SOC_Mode,Cost_EUR,Savings_EUR,No_Battery_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,2,Redni 1T,day_block,day,block,fixed50,3162.4714287102183,16.972030593004092,3179.4434593032224,2491.753230952293,0.0460404,15.000000041207366,191.77617732700006,173.0779999984707,191.77617732700006,0.0,16431.293449329412,0.0,17.352,5.76926666661569,366,0.0,21.659373998641968,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,day_receding,day,receding,fixed50,3162.4572749843164,16.986184318906,3179.4434593032224,2491.739076007177,0.046041619199999995,14.999999999997367,191.77615095000007,173.07797664290538,191.77615095000007,0.0,16431.293446307864,0.0,17.352,5.769265888096846,35135,4.915789875159504e-08,1937.5711028575897,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,week_block,week,block,fixed50,3162.4692717167186,16.97418758650383,3179.4434593032224,2491.7505623987927,0.04655196,14.99999992,191.5800546750001,172.90100000117818,191.5800546750001,0.0,16431.2743266747,0.0,17.352,5.763366666705939,53,1.0789473980921116e-07,22.05273699760437,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,month_block,month,block,fixed50,3162.192279440079,17.251179863143534,3179.4434593032224,2490.9420796942045,0.578042388,14.999999825,136.00775498000004,122.74700000117792,136.00775498000004,0.0,16425.856026979665,0.0,17.352,4.091566666705931,12,1.6428947607893818e-07,21.029599905014038,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,full_period,period,block,fixed50,3162.0976048685766,17.345854434645844,3179.4434593032224,2490.847405122708,0.578042388,14.999999825,136.00775495000005,122.74699999999993,136.00775495000005,0.0,16425.85602695085,0.0,17.352,4.091566666666664,1,2.8060527379469846e-07,90.52872920036316,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
