Dataset,Household,Tariff,Strategy,Horizon,Execution,SOC_Mode,Cost_EUR,Savings_EUR,No_Battery_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP_EV,2,Dinamični,day_block,day,block,fixed50,316.2103392917489,783.7322074967517,1099.9425467885003,26.621868326900525,1.2703694765000002,14.99999999859207,10027.35901751765,9049.691512938249,6935.625216445642,127.80878390270004,9986.216266481944,6177.901977999586,18.0389472,301.6563837646082,366,4.639999906519421e-07,23.120283842086792,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,day_receding,day,receding,fixed50,234.60497928446824,865.3375675040322,1099.9425467885003,-55.23502640910005,1.5219042054999998,15.000000000001238,9585.31717539088,8650.748749744054,6409.011334678668,129.2005363029422,9588.01356506464,5821.406603114626,16.382982400000003,288.35829165813516,35135,4.3947370187424895e-08,2036.1636340618136,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,week_block,week,block,fixed50,238.46479669966945,861.477750088831,1099.9425467885003,-51.67150603849901,1.8182012501,14.99999999269733,9656.792196901546,8715.254972028259,6479.0578366748105,124.98004709270003,9635.351843651117,5865.996571684872,16.382982400000003,290.5084990676086,53,8.572631571557299e-07,19.540918827056885,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,month_block,month,block,fixed50,231.84121434076835,868.1013324477321,1099.9425467885003,-62.080034766001965,5.6031476187,14.999998839949956,9628.959831009442,8690.13629732526,6464.154360055115,133.59189197210006,9610.58839592006,5835.334970263896,17.4389472,289.671209910842,12,1.119315764186446e-06,26.892731189727783,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Dinamični,full_period,period,block,fixed50,229.0097293235674,870.9328174649331,1099.9425467885003,-64.84920185350146,5.5408296890000015,14.99999883994997,9620.633422197448,8682.621707600258,6457.243159023093,134.11333762000007,9610.707332150956,5835.744279933898,17.4389472,289.42072358667525,1,1.1193157712918731e-06,186.40465784072876,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
