Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.06350954,0.007567,0.0,0.292,4.846315789473684,0.0,0.292,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.062954318,0.0071119,0.0,0.34,4.667368421052632,0.0,0.34,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.061963922,0.0063001,0.0,0.34,4.488421052631579,0.0,0.34,0.0,-0.0,0.0,1
2012-06-30 02:00:00+00:00,0.01545495,0.058505039,0.00346495,0.0,0.22,4.488421052631579,0.0,0.0,0.22,0.0,0.00643555429,1
2012-06-30 02:30:00+00:00,0.0112791,0.053410502,-0.0007109,0.0,0.34,4.488421052631579,0.0,0.0,0.34,0.0,0.00907978534,1
2012-06-30 03:00:00+00:00,0.0105534,0.052525148,-0.0014366,0.0,0.33,5.200921052631578,1.5,0.0,1.83,0.0,0.04806051042,1
2012-06-30 03:30:00+00:00,0.01114995,0.053252939,-0.00084005,0.0,0.276,5.862499998131578,1.39279778,0.0,1.66879778,0.0,0.04443419319083771,1
2012-06-30 04:00:00+00:00,0.01064565,0.051564093,-0.00134435,0.0,0.382,6.574999998131577,1.5,0.0,1.8820000000000001,0.0,0.048521811513,1
2012-06-30 04:30:00+00:00,0.0095325,0.05020605,-0.0024575,0.0,0.262,7.287499998131578,1.5,0.0,1.762,0.0,0.04423153005,1
2012-06-30 05:00:00+00:00,0.0081918,0.051998596,-0.0037982,0.0,0.292,7.999999998131578,1.5,0.0,1.792,0.0,0.046590742016000004,1
2012-06-30 05:30:00+00:00,0.0119925,0.05663545,2.5e-06,0.0,1.108,7.999999998131578,0.0,0.0,1.108,0.0,0.0313760393,1
2012-06-30 06:00:00+00:00,0.01367145,0.058683769,0.00168145,0.0,1.716,7.999999998131578,0.0,0.0,1.716,0.0,0.050350673802,1
2012-06-30 06:30:00+00:00,0.01389285,0.058953877,0.00190285,0.0,1.376,7.999999998131578,0.0,0.0,1.376,0.0,0.040560267376,1
2012-06-30 07:00:00+00:00,0.0148953,0.060176866,0.0029053,0.0,1.442,7.999999998131578,0.0,0.0,1.442,0.0,0.043387520386,1
2012-06-30 07:30:00+00:00,0.0171954,0.062982988,0.0052054,0.0,1.46,7.999999998131578,0.0,0.0,1.46,0.0,0.04597758124,1
2012-06-30 08:00:00+00:00,0.018204,0.06421348,0.006214,0.012,2.898,7.999999998131578,0.0,0.0,2.886,0.0,0.09266005164,1
