Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-01-01 00:00:00+00:00,0,1e-05,0.0,0.087,0.0,0.0,15.0,50.0,0.0,0.0396622,-0.01198,0.011543418,0.011543418,-0.002156632125,-0.002156632125,0.0034506114,0.0,0.0
2024-01-01 00:15:00+00:00,1,1e-05,0.0,0.069,0.0,0.0,15.0,50.0,0.0,0.0396622,-0.01198,0.0108294984,0.022372916399999998,-0.001710432375,-0.0038670644999999997,0.0027366918,0.0,0.0
2024-01-01 00:30:00+00:00,2,1e-05,0.0,0.071,0.0,0.0,15.0,50.0,0.0,0.0396622,-0.01198,0.0109088228,0.0332817392,-0.001760010125,-0.005627074625,0.0028160162,0.0,0.0
2024-01-01 00:45:00+00:00,3,1e-05,0.0,0.091,0.0,0.0,15.0,50.0,0.0,0.0396622,-0.01198,0.0117020668,0.044983806,-0.002255787625,-0.00788286225,0.0036092602,0.0,0.0
2024-01-01 01:00:00+00:00,4,2.9999999999999997e-05,0.0,0.09,0.0,0.0,15.0,50.0,0.0,0.0396866,-0.01196,0.0116646006,0.0566484066,-0.0022323712500000002,-0.010115233500000001,0.003571794,0.0,0.0
2024-01-01 01:15:00+00:00,5,2.9999999999999997e-05,0.0,0.077,0.0,0.0,15.0,50.0,0.0,0.0396866,-0.01196,0.011148674800000001,0.0677970814,-0.0019099176249999998,-0.012025151125000001,0.0030558682,0.0,0.0
2024-01-01 01:30:00+00:00,6,2.9999999999999997e-05,0.0,0.068,0.0,0.0,15.0,50.0,0.0,0.0396866,-0.01196,0.0107914954,0.0785885768,-0.0016866805,-0.013711831625,0.0026986888,0.0,0.0
2024-01-01 01:45:00+00:00,7,2.9999999999999997e-05,0.0,0.074,0.0,0.0,15.0,50.0,0.0,0.0396866,-0.01196,0.011029615,0.0896181918,-0.0018355052500000002,-0.015547336875000001,0.0029368084,0.0,0.0
2024-01-01 02:00:00+00:00,8,0.0,0.0,0.081,0.0,0.0,15.0,50.0,0.0,0.03965,-0.01199,0.0113044566,0.1009226484,-0.00200728125,-0.017554618125,0.00321165,0.0,0.0
2024-01-01 02:15:00+00:00,9,0.0,0.0,0.082,0.0,0.0,15.0,50.0,0.0,0.03965,-0.01199,0.0113441066,0.112266755,-0.0020320625,-0.019586680625000002,0.0032513,0.0,0.0
2024-01-01 02:30:00+00:00,10,0.0,0.0,0.153,1.0924737,0.0,15.0,50.0,0.0,0.03965,-0.01199,0.057475838800000005,0.1697425938,-0.030864395125000003,-0.050451075750000005,0.0493830322,0.0,0.0
2024-01-01 02:45:00+00:00,11,0.0,0.0,0.261,1.012,0.0,16.03785,53.45949999999999,0.0,0.03965,-0.01199,0.0585672566,0.22830985040000001,-0.031546531249999996,-0.081997607,0.05047445,0.0,0.0
2024-01-01 03:00:00+00:00,12,0.0,0.0,0.191,1.082,0.0,16.99925,56.664166666666674,0.0,0.03965,-0.01199,0.0585672566,0.286877107,-0.031546531249999996,-0.11354413825,0.05047445,0.0,0.0
2024-01-01 03:15:00+00:00,13,0.0,0.0,0.186,1.087,0.0,18.02715,60.09049999999999,0.0,0.03965,-0.01199,0.0585672566,0.3454443636,-0.031546531249999996,-0.1450906695,0.05047445,0.0,0.0
2024-01-01 03:30:00+00:00,14,0.0,0.0,0.202,1.071,0.0,19.0598,63.53266666666666,0.0,0.03965,-0.01199,0.0585672566,0.40401162020000003,-0.031546531249999996,-0.17663720075,0.05047445,0.0,0.0
2024-01-01 03:45:00+00:00,15,0.0,0.0,0.197,1.076,0.0,20.07725,66.92416666666666,0.0,0.03965,-0.01199,0.0585672566,0.46257887680000004,-0.031546531249999996,-0.208183732,0.05047445,0.0,0.0
2024-01-01 04:00:00+00:00,16,0.0,0.0,0.136,1.137,0.0,21.09945,70.3315,0.0,0.03965,-0.01199,0.0585672566,0.5211461334,-0.031546531249999996,-0.23973026325000002,0.05047445,0.0,0.0
2024-01-01 04:15:00+00:00,17,0.0,0.0,0.183,1.09,0.0,22.1796,73.932,0.0,0.03965,-0.01199,0.0585672566,0.57971339,-0.031546531249999996,-0.27127679450000003,0.05047445,0.0,0.0
2024-01-01 04:30:00+00:00,18,0.0,0.0,0.155,1.118,0.0,23.2151,77.38366666666666,0.0,0.03965,-0.01199,0.0585672566,0.6382806466,-0.031546531249999996,-0.30282332575000004,0.05047445,0.0,0.0
2024-01-01 04:45:00+00:00,19,0.0,0.0,0.125,1.148,0.0,24.2772,80.924,0.0,0.03965,-0.01199,0.0585672566,0.6968479031999999,-0.031546531249999996,-0.33436985700000005,0.05047445,0.0,0.0
2024-01-01 05:00:00+00:00,20,2e-05,0.0,0.081,1.192,0.0,25.3678,84.55933333333333,0.0,0.0386008,-0.01197,0.057231625,0.7540795281999999,-0.0307117615,-0.36508161850000004,0.0491388184,0.0,0.0
2024-01-01 05:15:00+00:00,21,2e-05,0.0,0.045,1.228,0.0,26.5002,88.334,0.0,0.0386008,-0.01197,0.057231625,0.8113111531999999,-0.0307117615,-0.39579338000000003,0.0491388184,0.0,0.0
2024-01-01 05:30:00+00:00,22,2e-05,0.0,0.046,1.227,0.0,27.6668,92.22266666666667,0.0,0.0386008,-0.01197,0.057231625,0.8685427781999999,-0.0307117615,-0.4265051415,0.0491388184,0.0,0.0
2024-01-01 05:45:00+00:00,23,2e-05,0.0,0.044,1.229,0.0,28.83245,96.10816666666668,0.0,0.0386008,-0.01197,0.057231625,0.9257744031999999,-0.0307117615,-0.457216903,0.0491388184,0.0,0.0
2024-01-01 06:00:00+00:00,24,0.0,0.0,0.089,0.0,0.0,30.0,100.0,0.0,0.0420046,-0.01199,0.011831216,0.9376056192,-0.002336505875,-0.459553408875,0.0037384094,0.0,0.0
2024-01-01 06:15:00+00:00,25,0.0,0.0,0.072,0.0,0.0,30.0,100.0,0.0,0.0420046,-0.01199,0.0111171378,0.948722757,-0.001890207,-0.461443615875,0.0030243312,0.0,0.0
2024-01-01 06:30:00+00:00,26,0.0,0.0,0.056,0.0,0.0,30.0,100.0,0.0,0.0420046,-0.01199,0.0104450642,0.9591678212,-0.0014701610000000002,-0.462913776875,0.0023522576,0.0,0.0
2024-01-01 06:45:00+00:00,27,0.0,0.0,0.056,0.0,0.0,30.0,100.0,0.0,0.0420046,-0.01199,0.0104450642,0.9696128854,-0.0014701610000000002,-0.46438393787500004,0.0023522576,0.0,0.0
2024-01-01 07:00:00+00:00,28,0.0,0.0,0.054,0.0,0.0,30.0,100.0,0.0,0.0420046,-0.01199,0.010361055000000001,0.9799739404,-0.0014176552500000002,-0.465801593125,0.0022682484,0.0,0.0
2024-01-01 07:15:00+00:00,29,0.0,0.0,0.055,0.0,0.0,30.0,100.0,0.0,0.0420046,-0.01199,0.0104030596,0.990377,-0.001443908125,-0.46724550125000003,0.002310253,0.0,0.0
2024-01-01 07:30:00+00:00,30,0.0,0.0,0.052,0.0,0.0,30.0,100.0,0.0,0.0420046,-0.01199,0.0102770458,1.0006540458,-0.0013651495000000001,-0.46861065075,0.0021842392,0.0,0.0
2024-01-01 07:45:00+00:00,31,0.0,0.0,0.054,0.0,0.0,30.0,100.0,0.0,0.0420046,-0.01199,0.010361055000000001,1.0110151008,-0.0014176552500000002,-0.470028306,0.0022682484,0.0,0.0
2024-01-01 08:00:00+00:00,32,4e-05,0.0,0.052,0.0,0.0,30.0,100.0,0.0,0.0420534,-0.01195,0.0102795834,1.0212946842,-0.0013667355,-0.4713950415,0.0021867768,0.0,0.0
2024-01-01 08:15:00+00:00,33,4e-05,0.0,0.053,0.0,0.0,30.0,100.0,0.0,0.0420534,-0.01195,0.0103216368,1.031616321,-0.001393018875,-0.472788060375,0.0022288302,0.0,0.0
2024-01-01 08:30:00+00:00,34,4e-05,0.0,0.053,0.0,0.0,30.0,100.0,0.0,0.0420534,-0.01195,0.0103216368,1.0419379578,-0.001393018875,-0.47418107924999997,0.0022288302,0.0,0.0
2024-01-01 08:45:00+00:00,35,4e-05,0.0,0.053,0.0,0.0,30.0,100.0,0.0,0.0420534,-0.01195,0.0103216368,1.0522595946000002,-0.001393018875,-0.47557409812499996,0.0022288302,0.0,0.0
2024-01-01 09:00:00+00:00,36,5.9999999999999995e-05,0.0,0.043,0.0,0.0,30.0,100.0,0.0,0.0420778,-0.01193,0.009902152000000001,1.0621617466000002,-0.0011308408750000001,-0.47670493899999994,0.0018093454,0.0,0.0
2024-01-01 09:15:00+00:00,37,5.9999999999999995e-05,0.0,0.045,0.0,0.0,30.0,100.0,0.0,0.0420778,-0.01193,0.009986307600000001,1.0721480542000001,-0.001183438125,-0.47788837712499993,0.001893501,0.0,0.0
2024-01-01 09:30:00+00:00,38,5.9999999999999995e-05,0.0,0.083,0.0,0.0,30.0,100.0,0.0,0.0420778,-0.01193,0.011585264000000001,1.0837333182000002,-0.002182785875,-0.4800711629999999,0.0034924574,0.0,0.0
2024-01-01 09:45:00+00:00,39,5.9999999999999995e-05,0.0,0.049,0.0,0.0,30.0,100.0,0.0,0.0420778,-0.01193,0.010154618800000001,1.093887937,-0.0012886326250000002,-0.4813597956249999,0.0020618122,0.0,0.0
2024-01-01 10:00:00+00:00,40,0.00054,0.0,0.021,0.0,0.0,30.0,100.0,0.0,0.0426634,-0.01145,0.008988738,1.102876675,-0.000559957125,-0.48191975274999993,0.0008959314,0.0,0.0
2024-01-01 10:15:00+00:00,41,0.00054,0.0,0.0,0.0,0.0,30.0,100.0,0.0,0.0426634,-0.01145,0.0080928066,1.1109694816,-0.0,-0.48191975274999993,0.0,0.0,0.0
2024-01-01 10:30:00+00:00,42,0.00054,0.0,0.001,0.0,0.0,30.0,100.0,0.0,0.0426634,-0.01145,0.00813547,1.1191049516,-2.6664625e-05,-0.48194641737499994,4.26634e-05,0.0,0.0
2024-01-01 10:45:00+00:00,43,0.00054,0.0,0.001,0.0,0.0,30.0,100.0,0.0,0.0426634,-0.01145,0.00813547,1.1272404216,-2.6664625e-05,-0.48197308199999994,4.26634e-05,0.0,0.0
2024-01-01 11:00:00+00:00,44,0.0022400000000000002,0.0,0.001,0.0,0.0,30.0,100.0,0.0,0.0447374,-0.00975,0.008137544,1.1353779656,-2.7960875000000004e-05,-0.48200104287499995,4.47374e-05,0.0,0.0
2024-01-01 11:15:00+00:00,45,0.0022400000000000002,0.002,0.003,0.0,0.0,30.0,100.0,0.0,0.0447374,-0.00975,0.008137544,1.1435155096,-2.7960875000000004e-05,-0.48202900374999996,4.47374e-05,0.0,0.0
2024-01-01 11:30:00+00:00,46,0.0022400000000000002,0.0,0.0,0.0,0.0,30.0,100.0,0.0,0.0447374,-0.00975,0.0080928066,1.1516083162,-0.0,-0.48202900374999996,0.0,0.0,0.0
2024-01-01 11:45:00+00:00,47,0.0022400000000000002,0.0,0.0,0.0,0.0,30.0,100.0,0.0,0.0447374,-0.00975,0.0080928066,1.1597011227999998,-0.0,-0.48202900374999996,0.0,0.0,0.0
2024-01-01 12:00:00+00:00,48,0.00283,0.0,0.001,0.0,0.0,30.0,100.0,0.0,0.0454572,-0.00916,0.0081382638,1.1678393865999999,-2.8410750000000002e-05,-0.48205741449999995,4.54572e-05,0.0,0.0
2024-01-01 12:15:00+00:00,49,0.00283,0.0,0.0,0.0,0.0,30.0,100.0,0.0,0.0454572,-0.00916,0.0080928066,1.1759321931999998,-0.0,-0.48205741449999995,0.0,0.0,0.0
2024-01-01 12:30:00+00:00,50,0.00283,0.0,0.0,0.0,0.0,30.0,100.0,0.0,0.0454572,-0.00916,0.0080928066,1.1840249997999996,-0.0,-0.48205741449999995,0.0,0.0,0.0
2024-01-01 12:45:00+00:00,51,0.00283,0.0,0.001,0.0,0.0,30.0,100.0,0.0,0.0454572,-0.00916,0.0081382638,1.1921632635999997,-2.8410750000000002e-05,-0.48208582524999993,4.54572e-05,0.0,0.0
2024-01-01 13:00:00+00:00,52,0.00704,0.0,0.0,0.0,0.0,30.0,100.0,0.0,0.0471652,-0.00495,0.0080928066,1.2002560701999996,-0.0,-0.48208582524999993,0.0,0.0,0.0
2024-01-01 13:15:00+00:00,53,0.00704,0.0,0.001,0.0,0.0,30.0,100.0,0.0,0.0471652,-0.00495,0.0081399718,1.2083960419999995,-2.9478250000000002e-05,-0.4821153034999999,4.71652e-05,0.0,0.0
2024-01-01 13:30:00+00:00,54,0.00704,0.0,0.001,0.0,0.0,30.0,100.0,0.0,0.0471652,-0.00495,0.0081399718,1.2165360137999994,-2.9478250000000002e-05,-0.4821447817499999,4.71652e-05,0.0,0.0
2024-01-01 13:45:00+00:00,55,0.00704,0.0,0.0,0.0,0.0,30.0,100.0,0.0,0.0471652,-0.00495,0.0080928066,1.2246288203999993,-0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 14:00:00+00:00,56,0.028489999999999998,0.0,0.001,0.0,0.001,30.0,100.0,0.0,0.0733342,0.0165,0.0080928066,1.2327216269999992,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 14:15:00+00:00,57,0.028489999999999998,0.005,0.015,0.0,0.01,29.998947,99.99649000000001,0.0,0.0733342,0.0165,0.0080928066,1.240814433599999,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 14:30:00+00:00,58,0.028489999999999998,0.001,0.004,0.0,0.003,29.988421,99.96140333333334,0.0,0.0733342,0.0165,0.0080928066,1.248907240199999,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 14:45:00+00:00,59,0.028489999999999998,0.005,0.004,0.001,0.0,29.985263,99.95087666666666,0.0,0.0733342,0.0165,0.0080928066,1.2570000467999989,-0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 15:00:00+00:00,60,0.047479999999999994,0.003,0.002,0.001,0.0,29.986213,99.95404333333333,0.0,0.0999302,0.03549,0.0080928066,1.2650928533999988,-0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 15:15:00+00:00,61,0.047479999999999994,0.0,0.0,0.0,0.0,29.987163,99.95721,0.0,0.0999302,0.03549,0.0080928066,1.2731856599999987,-0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 15:30:00+00:00,62,0.047479999999999994,0.001,0.033,0.0,0.032,29.987163,99.95721,0.0,0.0999302,0.03549,0.0080928066,1.2812784665999986,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 15:45:00+00:00,63,0.047479999999999994,0.001,0.014,0.0,0.013,29.953479,99.84493,0.0,0.0999302,0.03549,0.0080928066,1.2893712731999984,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 16:00:00+00:00,64,0.05711,0.0,0.374,0.0,0.374,29.939795,99.79931666666667,0.0,0.1116788,0.04512,0.0080928066,1.2974640797999983,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 16:15:00+00:00,65,0.05711,0.0,0.557,0.0,0.557,29.546111,98.48703666666665,0.0,0.1116788,0.04512,0.0080928066,1.3055568863999982,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 16:30:00+00:00,66,0.05711,0.0,0.481,0.0,0.481,28.959795,96.53265,0.0,0.1116788,0.04512,0.0080928066,1.3136496929999981,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 16:45:00+00:00,67,0.05711,0.0,0.172,0.0,0.172,28.453479,94.84493,0.0,0.1116788,0.04512,0.0080928066,1.321742499599998,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,68,0.05891,0.0,0.185,0.0,0.185,28.272426,94.24142,0.0,0.1138748,0.04692,0.0080928066,1.329835306199998,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 17:15:00+00:00,69,0.05891,0.0,0.171,0.0,0.171,28.077689,93.59229666666667,0.0,0.1138748,0.04692,0.0080928066,1.3379281127999978,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 17:30:00+00:00,70,0.05891,0.0,0.12,0.0,0.12,27.897689,92.99229666666666,0.0,0.1138748,0.04692,0.0080928066,1.3460209193999977,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 17:45:00+00:00,71,0.05891,0.0,0.13,0.0,0.13,27.771374,92.57124666666667,0.0,0.1138748,0.04692,0.0080928066,1.3541137259999976,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 18:00:00+00:00,72,0.05497,0.0,0.125,0.0,0.125,27.634532,92.11510666666666,0.0,0.109068,0.04298,0.0080928066,1.3622065325999975,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 18:15:00+00:00,73,0.05497,0.0,0.163,0.0,0.163,27.502953,91.67651,0.0,0.109068,0.04298,0.0080928066,1.3702993391999974,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 18:30:00+00:00,74,0.05497,0.0,0.132,0.0,0.132,27.331374,91.10458,0.0,0.109068,0.04298,0.0080928066,1.3783921457999972,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 18:45:00+00:00,75,0.05497,0.0,0.153,0.0,0.153,27.192426,90.64142000000001,0.0,0.109068,0.04298,0.0080928066,1.3864849523999971,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 19:00:00+00:00,76,0.04861,0.0,0.158,0.0,0.158,27.031374,90.10458,0.0,0.0978806,0.03662,0.0080928066,1.394577758999997,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 19:15:00+00:00,77,0.04861,0.0,0.216,0.0,0.216,26.865058,89.55019333333334,0.0,0.0978806,0.03662,0.0080928066,1.402670565599997,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 19:30:00+00:00,78,0.04861,0.0,0.12,0.0,0.12,26.637689,88.79229666666667,0.0,0.0978806,0.03662,0.0080928066,1.4107633721999968,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 19:45:00+00:00,79,0.04861,0.0,0.115,0.0,0.115,26.511374,88.37124666666666,0.0,0.0978806,0.03662,0.0080928066,1.4188561787999967,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 20:00:00+00:00,80,0.04215,0.0,0.305,0.0,0.305,26.390321,87.96773666666667,0.0,0.0899994,0.03016,0.0080928066,1.4269489853999966,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 20:15:00+00:00,81,0.04215,0.0,0.188,0.0,0.188,26.069268,86.89756000000001,0.0,0.0899994,0.03016,0.0080928066,1.4350417919999965,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 20:30:00+00:00,82,0.04215,0.0,0.109,0.0,0.109,25.871374,86.23791333333332,0.0,0.0899994,0.03016,0.0080928066,1.4431345985999964,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 20:45:00+00:00,83,0.04215,0.0,0.096,0.0,0.096,25.756637,85.85545666666667,0.0,0.0899994,0.03016,0.0080928066,1.4512274051999963,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 21:00:00+00:00,84,0.04734,0.0,0.095,0.0,0.095,25.655584,85.51861333333333,0.0,0.0974048,0.03535,0.0080928066,1.4593202117999962,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 21:15:00+00:00,85,0.04734,0.0,0.095,0.0,0.095,25.555584,85.18527999999999,0.0,0.0974048,0.03535,0.0080928066,1.467413018399996,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 21:30:00+00:00,86,0.04734,0.0,0.097,0.0,0.097,25.455584,84.85194666666668,0.0,0.0974048,0.03535,0.0080928066,1.475505824999996,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 21:45:00+00:00,87,0.04734,0.0,0.091,0.0,0.091,25.353479,84.51159666666666,0.0,0.0974048,0.03535,0.0080928066,1.4835986315999958,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 22:00:00+00:00,88,0.03555,0.0,0.091,0.0,0.091,25.257689,84.19229666666666,0.0,0.083021,0.02356,0.0080928066,1.4916914381999957,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 22:15:00+00:00,89,0.03555,0.0,0.09,0.0,0.09,25.1619,83.87299999999999,0.0,0.083021,0.02356,0.0080928066,1.4997842447999956,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 22:30:00+00:00,90,0.03555,0.0,0.088,0.0,0.088,25.067163,83.55721,0.0,0.083021,0.02356,0.0080928066,1.5078770513999955,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 22:45:00+00:00,91,0.03555,0.0,0.071,0.0,0.071,24.974532,83.24844,0.0,0.083021,0.02356,0.0080928066,1.5159698579999954,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 23:00:00+00:00,92,0.02859,0.0,0.075,0.0,0.075,24.899795,82.99931666666667,0.0,0.0745298,0.0166,0.0080928066,1.5240626645999953,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 23:15:00+00:00,93,0.02859,0.0,0.076,0.0,0.076,24.820847,82.73615666666667,0.0,0.0745298,0.0166,0.0080928066,1.5321554711999952,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 23:30:00+00:00,94,0.02859,0.0,0.067,0.0,0.067,24.740847,82.46949000000001,0.0,0.0745298,0.0166,0.0080928066,1.540248277799995,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-01 23:45:00+00:00,95,0.02859,0.0,0.059,0.0,0.059,24.670321,82.23440333333333,0.0,0.0745298,0.0166,0.0080928066,1.548341084399995,0.0,-0.4821447817499999,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,96,0.01936,0.0,0.062,0.0,0.0,24.608216,82.02738666666666,0.0,0.0632692,0.00737,0.012015497,1.560356581399995,-0.0024516814999999996,-0.48459646324999994,0.0039226904,0.0,0.0
2024-01-02 00:15:00+00:00,97,0.01936,0.0,0.063,0.0,0.0,24.608216,82.02738666666666,0.0,0.0632692,0.00737,0.0120787662,1.5724353475999948,-0.00249122475,-0.48708768799999996,0.0039859596,0.0,0.0
2024-01-02 00:30:00+00:00,98,0.01936,0.0,0.044,0.0,0.0,24.608216,82.02738666666666,0.0,0.0632692,0.00737,0.0108766514,1.5833119989999949,-0.0017399030000000001,-0.48882759099999995,0.0027838448,0.0,0.0
2024-01-02 00:45:00+00:00,99,0.01936,0.0,0.038,0.0,0.0,24.608216,82.02738666666666,0.0,0.0632692,0.00737,0.0104970362,1.593809035199995,-0.0015026435,-0.49033023449999996,0.0024042296,0.0,0.0
2024-01-02 01:00:00+00:00,100,0.02545,0.0,0.034,0.0,0.034,24.608216,82.02738666666666,0.0,0.070699,0.01346,0.0080928066,1.6019018417999948,0.0,-0.49033023449999996,0.0,0.0,0.0
2024-01-02 01:15:00+00:00,101,0.02545,0.0,0.023,0.0,0.023,24.572426,81.90808666666666,0.0,0.070699,0.01346,0.0080928066,1.6099946483999947,0.0,-0.49033023449999996,0.0,0.0,0.0
2024-01-02 01:30:00+00:00,102,0.02545,0.0,0.033,0.0,0.033,24.548216,81.82738666666667,0.0,0.070699,0.01346,0.0080928066,1.6180874549999946,0.0,-0.49033023449999996,0.0,0.0,0.0
2024-01-02 01:45:00+00:00,103,0.02545,0.0,0.04,0.0,0.04,24.513479,81.71159666666667,0.0,0.070699,0.01346,0.0080928066,1.6261802615999945,0.0,-0.49033023449999996,0.0,0.0,0.0
2024-01-02 02:00:00+00:00,104,0.01507,0.0,0.033,0.0,0.0,24.471374,81.57124666666668,0.0,0.0580354,0.00308,0.0100079748,1.6361882363999944,-0.001196980125,-0.491527214625,0.0019151682,0.0,0.0
2024-01-02 02:15:00+00:00,105,0.01507,0.0,0.042,0.0,0.0,24.471374,81.57124666666668,0.0,0.0580354,0.00308,0.0105302934,1.6467185297999944,-0.0015234292499999998,-0.49305064387499997,0.0024374868,0.0,0.0
2024-01-02 02:30:00+00:00,106,0.01507,0.0,0.041,0.0,0.0,24.471374,81.57124666666668,0.0,0.0580354,0.00308,0.010472258,1.6571907877999945,-0.001487157125,-0.494537801,0.0023794514,0.0,0.0
2024-01-02 02:45:00+00:00,107,0.01507,0.0,0.041,0.92860665,0.0,24.471374,81.57124666666668,0.0,0.0580354,0.00308,0.0643643164,1.7215551041999946,-0.035169693625,-0.529707494625,0.0562715098,0.0,0.0
2024-01-02 03:00:00+00:00,108,0.00906,0.0,0.073,1.2,0.0,25.35355,84.51183333333333,0.0,0.0507032,-0.00293,0.07263798020000001,1.7941930843999945,-0.0403407335,-0.570048228125,0.0645451736,0.0,0.0
2024-01-02 03:15:00+00:00,109,0.00906,0.0,0.044,1.229,0.0,26.49355,88.31183333333334,0.0,0.0507032,-0.00293,0.07263798020000001,1.8668310645999946,-0.0403407335,-0.610388961625,0.0645451736,0.0,0.0
2024-01-02 03:30:00+00:00,110,0.00906,0.0,0.042,1.231,0.0,27.6611,92.20366666666668,0.0,0.0507032,-0.00293,0.07263798020000001,1.9394690447999947,-0.0403407335,-0.650729695125,0.0645451736,0.0,0.0
2024-01-02 03:45:00+00:00,111,0.00906,0.0,0.042,1.231,0.0,28.83055,96.10183333333333,0.0,0.0507032,-0.00293,0.07263798020000001,2.012107024999995,-0.0403407335,-0.691070428625,0.0645451736,0.0,0.0
2024-01-02 04:00:00+00:00,112,0.02945,0.0,0.042,0.0,0.042,30.0,100.0,0.0,0.075579,0.01746,0.0080928066,2.020199831599995,0.0,-0.691070428625,0.0,0.0,0.0
2024-01-02 04:15:00+00:00,113,0.02945,0.0,0.038,0.0,0.038,29.955789,99.85263,0.0,0.075579,0.01746,0.0080928066,2.028292638199995,0.0,-0.691070428625,0.0,0.0,0.0
2024-01-02 04:30:00+00:00,114,0.02945,0.0,0.039,0.0,0.039,29.915789,99.71929666666666,0.0,0.075579,0.01746,0.0080928066,2.036385444799995,0.0,-0.691070428625,0.0,0.0,0.0
2024-01-02 04:45:00+00:00,115,0.02945,0.0,0.038,0.0,0.038,29.874737,99.58245666666666,0.0,0.075579,0.01746,0.0080928066,2.0444782513999953,0.0,-0.691070428625,0.0,0.0,0.0
2024-01-02 05:00:00+00:00,116,0.04369,0.0,0.037,0.0,0.037,29.834737,99.44912333333333,0.0,0.0918782,0.0317,0.0080928066,2.0525710579999954,0.0,-0.691070428625,0.0,0.0,0.0
2024-01-02 05:15:00+00:00,117,0.04369,0.0,0.041,0.0,0.041,29.795789,99.31929666666667,0.0,0.0918782,0.0317,0.0080928066,2.0606638645999955,0.0,-0.691070428625,0.0,0.0,0.0
2024-01-02 05:30:00+00:00,118,0.04369,0.0,0.042,0.0,0.042,29.752632,99.17544,0.0,0.0918782,0.0317,0.0080928066,2.0687566711999956,0.0,-0.691070428625,0.0,0.0,0.0
2024-01-02 05:45:00+00:00,119,0.04369,0.0,0.034,0.0,0.034,29.708421,99.02807,0.0,0.0918782,0.0317,0.0080928066,2.0768494777999957,0.0,-0.691070428625,0.0,0.0,0.0
2024-01-02 06:00:00+00:00,120,0.0673,0.0,0.042,0.0,0.042,29.672632,98.90877333333333,0.0,0.1241106,0.05531,0.0080928066,2.084942284399996,0.0,-0.691070428625,0.0,0.0,0.0
2024-01-02 06:15:00+00:00,121,0.0673,0.0,0.055,0.0,0.055,29.628421,98.76140333333333,0.0,0.1241106,0.05531,0.0080928066,2.093035090999996,0.0,-0.691070428625,0.0,0.0,0.0
2024-01-02 06:30:00+00:00,122,0.0673,0.0,0.157,0.0,0.157,29.570526,98.56842,0.0,0.1241106,0.05531,0.0080928066,2.101127897599996,0.0,-0.691070428625,0.0,0.0,0.0
2024-01-02 06:45:00+00:00,123,0.0673,0.0,0.054,0.0,0.054,29.405263,98.01754333333334,0.0,0.1241106,0.05531,0.0080928066,2.109220704199996,0.0,-0.691070428625,0.0,0.0,0.0
