Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-01-01 00:00:00+00:00,0,1e-05,0.0,0.087,0.0,0.087,15.0,50.0,0.0,0.1835002,0.0749,0.0076910593,0.0076910593,0.0,0.0,0.0,0.0,0.0
2024-01-01 00:15:00+00:00,1,1e-05,0.0,0.069,0.0,0.069,14.908421,49.694736666666664,0.0,0.1835002,0.0749,0.0076910593,0.0153821186,0.0,0.0,0.0,0.0,0.0
2024-01-01 00:30:00+00:00,2,1e-05,0.0,0.071,0.0,0.071,14.835789,49.452630000000006,0.0,0.1835002,0.0749,0.0076910593,0.0230731779,0.0,0.0,0.0,0.0,0.0
2024-01-01 00:45:00+00:00,3,1e-05,0.0,0.091,0.0,0.091,14.761053,49.20351,0.0,0.1835002,0.0749,0.0076910593,0.0307642372,0.0,0.0,0.0,0.0,0.0
2024-01-01 01:00:00+00:00,4,2.9999999999999997e-05,0.0,0.09,0.0,0.09,14.665263,48.88421,0.0,0.1835002,0.0749,0.0076910593,0.0384552965,0.0,0.0,0.0,0.0,0.0
2024-01-01 01:15:00+00:00,5,2.9999999999999997e-05,0.0,0.077,0.0,0.077,14.570526,48.568419999999996,0.0,0.1835002,0.0749,0.0076910593,0.0461463558,0.0,0.0,0.0,0.0,0.0
2024-01-01 01:30:00+00:00,6,2.9999999999999997e-05,0.0,0.068,0.0,0.068,14.489474,48.298246666666664,0.0,0.1835002,0.0749,0.0076910593,0.053837415099999994,0.0,0.0,0.0,0.0,0.0
2024-01-01 01:45:00+00:00,7,2.9999999999999997e-05,0.0,0.074,0.0,0.074,14.417895,48.05965,0.0,0.1835002,0.0749,0.0076910593,0.06152847439999999,0.0,0.0,0.0,0.0,0.0
2024-01-01 02:00:00+00:00,8,0.0,0.0,0.081,0.0,0.081,14.34,47.8,0.0,0.1835002,0.0749,0.0076910593,0.06921953369999999,0.0,0.0,0.0,0.0,0.0
2024-01-01 02:15:00+00:00,9,0.0,0.0,0.082,0.0,0.082,14.254737,47.51579,0.0,0.1835002,0.0749,0.0076910593,0.07691059299999999,0.0,0.0,0.0,0.0,0.0
2024-01-01 02:30:00+00:00,10,0.0,0.0,0.153,0.0,0.153,14.168421,47.22807,0.0,0.1835002,0.0749,0.0076910593,0.08460165229999998,0.0,0.0,0.0,0.0,0.0
2024-01-01 02:45:00+00:00,11,0.0,0.0,0.261,0.0,0.261,14.007368,46.691226666666665,0.0,0.1835002,0.0749,0.0076910593,0.09229271159999998,0.0,0.0,0.0,0.0,0.0
2024-01-01 03:00:00+00:00,12,0.0,0.0,0.191,0.0,0.191,13.732632,45.77544,0.0,0.1835002,0.0749,0.0076910593,0.09998377089999998,0.0,0.0,0.0,0.0,0.0
2024-01-01 03:15:00+00:00,13,0.0,0.0,0.186,0.0,0.186,13.531579,45.10526333333333,0.0,0.1835002,0.0749,0.0076910593,0.10767483019999997,0.0,0.0,0.0,0.0,0.0
2024-01-01 03:30:00+00:00,14,0.0,0.0,0.202,0.0,0.202,13.335789,44.45263,0.0,0.1835002,0.0749,0.0076910593,0.11536588949999997,0.0,0.0,0.0,0.0,0.0
2024-01-01 03:45:00+00:00,15,0.0,0.0,0.197,0.0,0.197,13.123158,43.74386,0.0,0.1835002,0.0749,0.0076910593,0.12305694879999997,0.0,0.0,0.0,0.0,0.0
2024-01-01 04:00:00+00:00,16,0.0,0.0,0.136,0.0,0.136,12.915789,43.05263,0.0,0.1835002,0.0749,0.0076910593,0.13074800809999998,0.0,0.0,0.0,0.0,0.0
2024-01-01 04:15:00+00:00,17,0.0,0.0,0.183,0.0,0.183,12.772632,42.57544,0.0,0.1835002,0.0749,0.0076910593,0.13843906739999998,0.0,0.0,0.0,0.0,0.0
2024-01-01 04:30:00+00:00,18,0.0,0.0,0.155,0.0,0.155,12.58,41.93333333333334,0.0,0.1835002,0.0749,0.0076910593,0.14613012669999997,0.0,0.0,0.0,0.0,0.0
2024-01-01 04:45:00+00:00,19,0.0,0.0,0.125,0.0,0.125,12.416842,41.389473333333335,0.0,0.1835002,0.0749,0.0076910593,0.15382118599999997,0.0,0.0,0.0,0.0,0.0
2024-01-01 05:00:00+00:00,20,2e-05,0.0,0.081,0.0,0.0,12.285263,40.950876666666666,0.0,0.1824266,0.0749,0.0224676139,0.17628879989999996,-0.009235346625,-0.009235346625,0.0147765546,0.0,0.0
2024-01-01 05:15:00+00:00,21,2e-05,0.0,0.045,0.0,0.0,12.285263,40.950876666666666,0.0,0.1824266,0.0749,0.0159002563,0.19218905619999996,-0.005130748125,-0.014366094749999999,0.008209197,0.0,0.0
2024-01-01 05:30:00+00:00,22,2e-05,0.0,0.046,0.0,0.0,12.285263,40.950876666666666,0.0,0.1824266,0.0749,0.0160826829,0.20827173909999996,-0.00524476475,-0.0196108595,0.0083916236,0.0,0.0
2024-01-01 05:45:00+00:00,23,2e-05,0.0,0.044,0.0,0.0,12.285263,40.950876666666666,0.0,0.1824266,0.0749,0.015717829699999998,0.22398956879999996,-0.0050167315,-0.024627591,0.0080267704,0.0,0.0
2024-01-01 06:00:00+00:00,24,0.0,0.0,0.089,0.0,0.089,12.285263,40.950876666666666,0.0,0.1858548,0.0749,0.0076910593,0.23168062809999995,0.0,-0.024627591,0.0,0.0,0.0
2024-01-01 06:15:00+00:00,25,0.0,0.0,0.072,0.0,0.072,12.191579,40.63859666666667,0.0,0.1858548,0.0749,0.0076910593,0.23937168739999995,0.0,-0.024627591,0.0,0.0,0.0
2024-01-01 06:30:00+00:00,26,0.0,0.0,0.056,0.0,0.056,12.115789,40.38596333333333,0.0,0.1858548,0.0749,0.0076910593,0.24706274669999995,0.0,-0.024627591,0.0,0.0,0.0
2024-01-01 06:45:00+00:00,27,0.0,0.0,0.056,0.0,0.056,12.056842,40.18947333333333,0.0,0.1858548,0.0749,0.0076910593,0.25475380599999997,0.0,-0.024627591,0.0,0.0,0.0
2024-01-01 07:00:00+00:00,28,0.0,0.0,0.054,0.0,0.054,11.997895,39.992983333333335,0.0,0.1858548,0.0749,0.0076910593,0.2624448653,0.0,-0.024627591,0.0,0.0,0.0
2024-01-01 07:15:00+00:00,29,0.0,0.0,0.055,0.0,0.055,11.941053,39.80351,0.0,0.1858548,0.0749,0.0076910593,0.2701359246,0.0,-0.024627591,0.0,0.0,0.0
2024-01-01 07:30:00+00:00,30,0.0,0.0,0.052,0.0,0.052,11.883158,39.610526666666665,0.0,0.1858548,0.0749,0.0076910593,0.27782698390000005,0.0,-0.024627591,0.0,0.0,0.0
2024-01-01 07:45:00+00:00,31,0.0,0.0,0.054,0.0,0.054,11.828421,39.428070000000005,0.0,0.1858548,0.0749,0.0076910593,0.28551804320000007,0.0,-0.024627591,0.0,0.0,0.0
2024-01-01 08:00:00+00:00,32,4e-05,0.0,0.052,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0164039089,0.30192195210000006,-0.005445531,-0.030073122,0.0087128496,0.0,0.0
2024-01-01 08:15:00+00:00,33,4e-05,0.0,0.053,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0165714637,0.31849341580000007,-0.00555025275,-0.03562337475,0.0088804044,0.0,0.0
2024-01-01 08:30:00+00:00,34,4e-05,0.0,0.053,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0165714637,0.3350648795000001,-0.00555025275,-0.0411736275,0.0088804044,0.0,0.0
2024-01-01 08:45:00+00:00,35,4e-05,0.0,0.053,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0165714637,0.3516363432000001,-0.00555025275,-0.046723880249999995,0.0088804044,0.0,0.0
2024-01-01 09:00:00+00:00,36,5.9999999999999995e-05,0.0,0.043,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0148959157,0.3665322589000001,-0.00450303525,-0.0512269155,0.0072048564,0.0,0.0
2024-01-01 09:15:00+00:00,37,5.9999999999999995e-05,0.0,0.045,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0152310253,0.38176328420000005,-0.0047124787500000005,-0.055939394249999996,0.007539966,0.0,0.0
2024-01-01 09:30:00+00:00,38,5.9999999999999995e-05,0.0,0.083,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0215981077,0.40336139190000003,-0.00869190525,-0.06463129949999999,0.0139070484,0.0,0.0
2024-01-01 09:45:00+00:00,39,5.9999999999999995e-05,0.0,0.049,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.015901244499999998,0.41926263640000005,-0.005131365749999999,-0.06976266525,0.0082101852,0.0,0.0
2024-01-01 10:00:00+00:00,40,0.00054,0.0,0.021,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.011209710099999999,0.43047234650000005,-0.0021991567500000003,-0.071961822,0.0035186508,0.0,0.0
2024-01-01 10:15:00+00:00,41,0.00054,0.0,0.0,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0076910593,0.43816340580000007,0.0,-0.071961822,0.0,0.0,0.0
2024-01-01 10:30:00+00:00,42,0.00054,0.0,0.001,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0078586141,0.44602201990000007,-0.00010472174999999999,-0.07206654374999999,0.0001675548,0.0,0.0
2024-01-01 10:45:00+00:00,43,0.00054,0.0,0.001,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0078586141,0.45388063400000006,-0.00010472174999999999,-0.07217126549999998,0.0001675548,0.0,0.0
2024-01-01 11:00:00+00:00,44,0.0022400000000000002,0.0,0.001,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0078586141,0.46173924810000005,-0.00010472174999999999,-0.07227598724999998,0.0001675548,0.0,0.0
2024-01-01 11:15:00+00:00,45,0.0022400000000000002,0.002,0.003,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0078586141,0.46959786220000005,-0.00010472174999999999,-0.07238070899999997,0.0001675548,0.0,0.0
2024-01-01 11:30:00+00:00,46,0.0022400000000000002,0.0,0.0,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0076910593,0.4772889215000001,0.0,-0.07238070899999997,0.0,0.0,0.0
2024-01-01 11:45:00+00:00,47,0.0022400000000000002,0.0,0.0,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0076910593,0.4849799808000001,0.0,-0.07238070899999997,0.0,0.0,0.0
2024-01-01 12:00:00+00:00,48,0.00283,0.0,0.001,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0078586141,0.4928385949000001,-0.00010472174999999999,-0.07248543074999997,0.0001675548,0.0,0.0
2024-01-01 12:15:00+00:00,49,0.00283,0.0,0.0,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0076910593,0.5005296542000001,0.0,-0.07248543074999997,0.0,0.0,0.0
2024-01-01 12:30:00+00:00,50,0.00283,0.0,0.0,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0076910593,0.5082207135000001,0.0,-0.07248543074999997,0.0,0.0,0.0
2024-01-01 12:45:00+00:00,51,0.00283,0.0,0.001,0.0,0.0,11.771579,39.238596666666666,0.0,0.1675548,0.0699,0.0078586141,0.5160793276000001,-0.00010472174999999999,-0.07259015249999996,0.0001675548,0.0,0.0
2024-01-01 13:00:00+00:00,52,0.00704,0.0,0.0,1.273,0.0,11.771579,39.238596666666666,0.0,0.1641266,0.0699,0.2166242211,0.7327035487000001,-0.130583226125,-0.20317337862499996,0.2089331618,0.0,0.0
2024-01-01 13:15:00+00:00,53,0.00704,0.0,0.001,1.272,0.0,12.980929,43.26976333333333,0.0,0.1641266,0.0699,0.2166242211,0.9493277698000001,-0.130583226125,-0.33375660474999996,0.2089331618,0.0,0.0
2024-01-01 13:30:00+00:00,54,0.00704,0.0,0.001,1.272,0.0,14.189329,47.297763333333336,0.0,0.1641266,0.0699,0.2166242211,1.1659519909,-0.130583226125,-0.46433983087499997,0.2089331618,0.0,0.0
2024-01-01 13:45:00+00:00,55,0.00704,0.0,0.0,1.273,0.0,15.397729,51.32576333333333,0.0,0.1641266,0.0699,0.2166242211,1.382576212,-0.130583226125,-0.5949230569999999,0.2089331618,0.0,0.0
2024-01-01 14:00:00+00:00,56,0.028489999999999998,0.0,0.001,1.272,0.0,16.607079,55.35692999999999,0.0,0.1641266,0.0699,0.2166242211,1.5992004331,-0.130583226125,-0.7255062831249999,0.2089331618,0.0,0.0
2024-01-01 14:15:00+00:00,57,0.028489999999999998,0.005,0.015,1.263,0.0,17.815479,59.384930000000004,0.0,0.1641266,0.0699,0.2166242211,1.8158246542,-0.130583226125,-0.8560895092499998,0.2089331618,0.0,0.0
2024-01-01 14:30:00+00:00,58,0.028489999999999998,0.001,0.004,1.27,0.0,19.015329,63.38443,0.0,0.1641266,0.0699,0.2166242211,2.0324488753,-0.130583226125,-0.9866727353749998,0.2089331618,0.0,0.0
2024-01-01 14:45:00+00:00,59,0.028489999999999998,0.005,0.004,1.274,0.0,20.221829,67.40609666666667,0.0,0.1641266,0.0699,0.2166242211,2.2490730964,-0.130583226125,-1.1172559614999997,0.2089331618,0.0,0.0
2024-01-01 15:00:00+00:00,60,0.047479999999999994,0.003,0.002,0.001,0.0,21.432129,71.44042999999999,0.0,0.1858548,0.0749,0.0076910593,2.2567641557,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 15:15:00+00:00,61,0.047479999999999994,0.0,0.0,0.0,0.0,21.433079,71.44359666666666,0.0,0.1858548,0.0749,0.0076910593,2.264455215,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 15:30:00+00:00,62,0.047479999999999994,0.001,0.033,0.0,0.032,21.433079,71.44359666666666,0.0,0.1858548,0.0749,0.0076910593,2.2721462743,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 15:45:00+00:00,63,0.047479999999999994,0.001,0.014,0.0,0.013,21.399395,71.33131666666667,0.0,0.1858548,0.0749,0.0076910593,2.2798373335999997,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 16:00:00+00:00,64,0.05711,0.0,0.374,0.0,0.374,21.385711,71.28570333333334,0.0,0.1858548,0.0749,0.0076910593,2.2875283928999997,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 16:15:00+00:00,65,0.05711,0.0,0.557,0.0,0.557,20.992026,69.97342,0.0,0.1858548,0.0749,0.0076910593,2.2952194521999996,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 16:30:00+00:00,66,0.05711,0.0,0.481,0.0,0.481,20.405711,68.01903666666666,0.0,0.1858548,0.0749,0.0076910593,2.3029105114999995,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 16:45:00+00:00,67,0.05711,0.0,0.172,0.0,0.172,19.899395,66.33131666666667,0.0,0.1858548,0.0749,0.0076910593,2.3106015707999994,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,68,0.05891,0.0,0.185,0.0,0.185,19.718342,65.72780666666667,0.0,0.2627148,0.1499,0.0076910593,2.3182926300999993,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 17:15:00+00:00,69,0.05891,0.0,0.171,0.0,0.171,19.523605,65.07868333333333,0.0,0.2627148,0.1499,0.0076910593,2.325983689399999,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 17:30:00+00:00,70,0.05891,0.0,0.12,0.0,0.12,19.343605,64.47868333333334,0.0,0.2627148,0.1499,0.0076910593,2.333674748699999,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 17:45:00+00:00,71,0.05891,0.0,0.13,0.0,0.13,19.217289,64.05763,0.0,0.2627148,0.1499,0.0076910593,2.341365807999999,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 18:00:00+00:00,72,0.05497,0.0,0.125,0.0,0.125,19.080447,63.60148999999999,0.0,0.2627148,0.1499,0.0076910593,2.349056867299999,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 18:15:00+00:00,73,0.05497,0.0,0.163,0.0,0.163,18.948868,63.162893333333336,0.0,0.2627148,0.1499,0.0076910593,2.356747926599999,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 18:30:00+00:00,74,0.05497,0.0,0.132,0.0,0.132,18.777289,62.59096333333333,0.0,0.2627148,0.1499,0.0076910593,2.364438985899999,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 18:45:00+00:00,75,0.05497,0.0,0.153,0.0,0.153,18.638342,62.12780666666667,0.0,0.2627148,0.1499,0.0076910593,2.3721300451999987,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 19:00:00+00:00,76,0.04861,0.0,0.158,0.0,0.158,18.477289,61.59096333333333,0.0,0.2592866,0.1499,0.0076910593,2.3798211044999986,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 19:15:00+00:00,77,0.04861,0.0,0.216,0.0,0.216,18.310974,61.03658000000001,0.0,0.2592866,0.1499,0.0076910593,2.3875121637999985,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 19:30:00+00:00,78,0.04861,0.0,0.12,0.0,0.12,18.083605,60.278683333333326,0.0,0.2592866,0.1499,0.0076910593,2.3952032230999984,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 19:45:00+00:00,79,0.04861,0.0,0.115,0.0,0.115,17.957289,59.85762999999999,0.0,0.2592866,0.1499,0.0076910593,2.4028942823999984,0.0,-1.1172559614999997,0.0,0.0,0.0
2024-01-01 20:00:00+00:00,80,0.04215,0.0,0.305,0.0,0.0,17.836237,59.45412333333333,0.0,0.1824266,0.0749,0.0633311723,2.466225454699998,-0.034775070625,-1.1520310321249998,0.055640113,0.0,0.0
2024-01-01 20:15:00+00:00,81,0.04215,0.0,0.188,0.0,0.0,17.836237,59.45412333333333,0.0,0.1824266,0.0749,0.0419872601,2.508212714799998,-0.021435125500000003,-1.1734661576249998,0.0342962008,0.0,0.0
2024-01-01 20:30:00+00:00,82,0.04215,0.0,0.109,0.0,0.0,17.836237,59.45412333333333,0.0,0.1824266,0.0749,0.0275755587,2.5357882734999984,-0.012427812125,-1.18589396975,0.0198844994,0.0,0.0
2024-01-01 20:45:00+00:00,83,0.04215,0.0,0.096,0.0,0.0,17.836237,59.45412333333333,0.0,0.1824266,0.0749,0.0252040129,2.5609922863999985,-0.010945595999999998,-1.19683956575,0.0175129536,0.0,0.0
2024-01-01 21:00:00+00:00,84,0.04734,0.0,0.095,0.0,0.095,17.836237,59.45412333333333,0.0,0.1835002,0.0749,0.0076910593,2.5686833456999985,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-01 21:15:00+00:00,85,0.04734,0.0,0.095,0.0,0.095,17.736237,59.12079,0.0,0.1835002,0.0749,0.0076910593,2.5763744049999984,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-01 21:30:00+00:00,86,0.04734,0.0,0.097,0.0,0.097,17.636237,58.78745666666667,0.0,0.1835002,0.0749,0.0076910593,2.5840654642999983,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-01 21:45:00+00:00,87,0.04734,0.0,0.091,0.0,0.091,17.534132,58.44710666666667,0.0,0.1835002,0.0749,0.0076910593,2.591756523599998,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-01 22:00:00+00:00,88,0.03555,0.0,0.091,0.0,0.091,17.438342,58.12780666666666,0.0,0.1835002,0.0749,0.0076910593,2.599447582899998,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-01 22:15:00+00:00,89,0.03555,0.0,0.09,0.0,0.09,17.342553,57.80850999999999,0.0,0.1835002,0.0749,0.0076910593,2.607138642199998,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-01 22:30:00+00:00,90,0.03555,0.0,0.088,0.0,0.088,17.247816,57.49272,0.0,0.1835002,0.0749,0.0076910593,2.614829701499998,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-01 22:45:00+00:00,91,0.03555,0.0,0.071,0.0,0.071,17.155184,57.183946666666664,0.0,0.1835002,0.0749,0.0076910593,2.622520760799998,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-01 23:00:00+00:00,92,0.02859,0.0,0.075,0.0,0.075,17.080447,56.93482333333333,0.0,0.1835002,0.0749,0.0076910593,2.6302118200999978,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-01 23:15:00+00:00,93,0.02859,0.0,0.076,0.0,0.076,17.0015,56.67166666666667,0.0,0.1835002,0.0749,0.0076910593,2.6379028793999977,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-01 23:30:00+00:00,94,0.02859,0.0,0.067,0.0,0.067,16.9215,56.40500000000001,0.0,0.1835002,0.0749,0.0076910593,2.6455939386999976,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-01 23:45:00+00:00,95,0.02859,0.0,0.059,0.0,0.059,16.850974,56.169913333333334,0.0,0.1835002,0.0749,0.0076910593,2.6532849979999975,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,96,0.01936,0.0,0.062,0.0,0.062,16.788868,55.96289333333334,0.0,0.1835002,0.0749,0.0076910593,2.6609760572999974,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 00:15:00+00:00,97,0.01936,0.0,0.063,0.0,0.063,16.723605,55.745349999999995,0.0,0.1835002,0.0749,0.0076910593,2.6686671165999973,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 00:30:00+00:00,98,0.01936,0.0,0.044,0.0,0.044,16.657289,55.524296666666665,0.0,0.1835002,0.0749,0.0076910593,2.6763581758999972,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 00:45:00+00:00,99,0.01936,0.0,0.038,0.0,0.038,16.610974,55.36991333333333,0.0,0.1835002,0.0749,0.0076910593,2.684049235199997,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 01:00:00+00:00,100,0.02545,0.0,0.034,0.0,0.034,16.570974,55.236580000000004,0.0,0.1835002,0.0749,0.0076910593,2.691740294499997,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 01:15:00+00:00,101,0.02545,0.0,0.023,0.0,0.023,16.535184,55.11728,0.0,0.1835002,0.0749,0.0076910593,2.699431353799997,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 01:30:00+00:00,102,0.02545,0.0,0.033,0.0,0.033,16.510974,55.03658,0.0,0.1835002,0.0749,0.0076910593,2.707122413099997,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 01:45:00+00:00,103,0.02545,0.0,0.04,0.0,0.04,16.476237,54.92079000000001,0.0,0.1835002,0.0749,0.0076910593,2.714813472399997,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 02:00:00+00:00,104,0.01507,0.0,0.033,0.0,0.033,16.434132,54.780440000000006,0.0,0.1835002,0.0749,0.0076910593,2.7225045316999967,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 02:15:00+00:00,105,0.01507,0.0,0.042,0.0,0.042,16.399395,54.664649999999995,0.0,0.1835002,0.0749,0.0076910593,2.7301955909999966,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 02:30:00+00:00,106,0.01507,0.0,0.041,0.0,0.041,16.355184,54.51728,0.0,0.1835002,0.0749,0.0076910593,2.7378866502999966,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 02:45:00+00:00,107,0.01507,0.0,0.041,0.0,0.041,16.312026,54.373419999999996,0.0,0.1835002,0.0749,0.0076910593,2.7455777095999965,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 03:00:00+00:00,108,0.00906,0.0,0.073,0.0,0.073,16.268868,54.22956,0.0,0.1835002,0.0749,0.0076910593,2.7532687688999964,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 03:15:00+00:00,109,0.00906,0.0,0.044,0.0,0.044,16.192026,53.97342,0.0,0.1835002,0.0749,0.0076910593,2.7609598281999963,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 03:30:00+00:00,110,0.00906,0.0,0.042,0.0,0.042,16.145711,53.81903666666666,0.0,0.1835002,0.0749,0.0076910593,2.768650887499996,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 03:45:00+00:00,111,0.00906,0.0,0.042,0.0,0.042,16.1015,53.671666666666674,0.0,0.1835002,0.0749,0.0076910593,2.776341946799996,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 04:00:00+00:00,112,0.02945,0.0,0.042,0.0,0.042,16.057289,53.52429666666667,0.0,0.1835002,0.0749,0.0076910593,2.784033006099996,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 04:15:00+00:00,113,0.02945,0.0,0.038,0.0,0.038,16.013079,53.37693,0.0,0.1835002,0.0749,0.0076910593,2.791724065399996,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 04:30:00+00:00,114,0.02945,0.0,0.039,0.0,0.039,15.973079,53.24359666666667,0.0,0.1835002,0.0749,0.0076910593,2.799415124699996,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 04:45:00+00:00,115,0.02945,0.0,0.038,0.0,0.038,15.932026,53.10675333333334,0.0,0.1835002,0.0749,0.0076910593,2.807106183999996,0.0,-1.19683956575,0.0,0.0,0.0
2024-01-02 05:00:00+00:00,116,0.04369,0.0,0.037,0.0,0.0,15.892026,52.97341999999999,0.0,0.1824266,0.0749,0.0144408435,2.821547027499996,-0.004218615125,-1.201058180875,0.0067497842,0.0,0.0
2024-01-02 05:15:00+00:00,117,0.04369,0.0,0.041,0.0,0.0,15.892026,52.97341999999999,0.0,0.1824266,0.0749,0.0151705499,2.836717577399996,-0.0046746816250000005,-1.2057328625000001,0.0074794906,0.0,0.0
2024-01-02 05:30:00+00:00,118,0.04369,0.0,0.042,0.0,0.0,15.892026,52.97341999999999,0.0,0.1824266,0.0749,0.0153529765,2.852070553899996,-0.00478869825,-1.2105215607500002,0.0076619172,0.0,0.0
2024-01-02 05:45:00+00:00,119,0.04369,0.0,0.034,0.0,0.0,15.892026,52.97341999999999,0.0,0.1824266,0.0749,0.0138935637,2.865964117599996,-0.00387656525,-1.214398126,0.0062025044,0.0,0.0
2024-01-02 06:00:00+00:00,120,0.0673,0.0,0.042,0.0,0.042,15.892026,52.97341999999999,0.0,0.1858548,0.0749,0.0076910593,2.873655176899996,0.0,-1.214398126,0.0,0.0,0.0
2024-01-02 06:15:00+00:00,121,0.0673,0.0,0.055,0.0,0.055,15.847816,52.826053333333334,0.0,0.1858548,0.0749,0.0076910593,2.8813462361999957,0.0,-1.214398126,0.0,0.0,0.0
2024-01-02 06:30:00+00:00,122,0.0673,0.0,0.157,0.0,0.157,15.789921,52.633070000000004,0.0,0.1858548,0.0749,0.0076910593,2.8890372954999957,0.0,-1.214398126,0.0,0.0,0.0
2024-01-02 06:45:00+00:00,123,0.0673,0.0,0.054,0.0,0.054,15.624658,52.082193333333336,0.0,0.1858548,0.0749,0.0076910593,2.8967283547999956,0.0,-1.214398126,0.0,0.0,0.0
2024-01-02 07:00:00+00:00,124,0.0726,0.0,0.042,0.0,0.042,15.567816,51.892720000000004,0.0,0.1858548,0.0749,0.0076910593,2.9044194140999955,0.0,-1.214398126,0.0,0.0,0.0
2024-01-02 07:15:00+00:00,125,0.0726,0.0,0.046,0.0,0.046,15.523605,51.74535,0.0,0.1858548,0.0749,0.0076910593,2.9121104733999954,0.0,-1.214398126,0.0,0.0,0.0
